# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
8.057425475271884352e-06 4.717111587524414062e-03 1.211452484130859375e-02 1.834189575195312500e+03 7.342758300781250000e+03
8.058415915002115071e-06 4.470825195312500000e-03 1.186728477478027344e-02 1.833738159179687500e+03 7.340952636718750000e+03
8.059406354732345790e-06 4.224300384521484375e-03 1.162004470825195312e-02 1.833287109375000000e+03 7.339148437500000000e+03
8.060395884967874736e-06 3.978252410888671875e-03 1.137304306030273438e-02 1.832836425781250000e+03 7.337345703125000000e+03
8.061386324698105454e-06 3.732204437255859375e-03 1.112604141235351562e-02 1.832385620117187500e+03 7.335542480468750000e+03
8.062375854933634400e-06 3.486156463623046875e-03 1.087903976440429688e-02 1.831935302734375000e+03 7.333741210937500000e+03
8.063366294663865119e-06 3.240108489990234375e-03 1.063203811645507812e-02 1.831484863281250000e+03 7.331939453125000000e+03
8.064356734394095838e-06 2.994060516357421875e-03 1.038527488708496094e-02 1.831034545898437500e+03 7.330138183593750000e+03
8.065346264629624784e-06 2.748250961303710938e-03 1.013851165771484375e-02 1.830584716796875000e+03 7.328338867187500000e+03
8.066336704359855503e-06 2.502441406250000000e-03 9.891748428344726562e-03 1.830134765625000000e+03 7.326539062500000000e+03
8.067327144090086222e-06 2.256631851196289062e-03 9.644985198974609375e-03 1.829684936523437500e+03 7.324739746093750000e+03
8.068316674325615168e-06 2.011060714721679688e-03 9.398460388183593750e-03 1.829235717773437500e+03 7.322942871093750000e+03
8.069307114055845886e-06 1.765251159667968750e-03 9.151935577392578125e-03 1.828786010742187500e+03 7.321144042968750000e+03
8.070296644291374832e-06 1.519918441772460938e-03 8.905410766601562500e-03 1.828337280273437500e+03 7.319349121093750000e+03
8.071287084021605551e-06 1.274108886718750000e-03 8.658885955810546875e-03 1.827888061523437500e+03 7.317552246093750000e+03
8.072277523751836270e-06 1.028776168823242188e-03 8.412599563598632812e-03 1.827438842773437500e+03 7.315755371093750000e+03
8.073267053987365216e-06 7.834434509277343750e-04 8.166313171386718750e-03 1.826990600585937500e+03 7.313962402343750000e+03
8.074257493717595935e-06 5.378723144531250000e-04 7.920026779174804688e-03 1.826541870117187500e+03 7.312167480468750000e+03
8.075247933447826654e-06 2.925395965576171875e-04 7.673740386962890625e-03 1.826093383789062500e+03 7.310373535156250000e+03
8.076237463683355600e-06 4.744529724121093750e-05 7.427692413330078125e-03 1.825645507812500000e+03 7.308582031250000000e+03
8.077227903413586318e-06 7.181644439697265625e-03 7.181644439697265625e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.078217433649115264e-06 6.935834884643554688e-03 6.935834884643554688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.079207873379345983e-06 6.689786911010742188e-03 6.689786911010742188e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.080198313109576702e-06 6.443738937377929688e-03 6.443738937377929688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.081187843345105648e-06 6.198167800903320312e-03 6.198167800903320312e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.082178283075336367e-06 5.952119827270507812e-03 5.952119827270507812e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.083168722805567086e-06 5.706310272216796875e-03 5.706310272216796875e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.084158253041096032e-06 5.460977554321289062e-03 5.460977554321289062e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.085148692771326751e-06 5.215167999267578125e-03 5.215167999267578125e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.086138223006855696e-06 4.969835281372070312e-03 4.969835281372070312e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.087128662737086415e-06 4.724264144897460938e-03 4.724264144897460938e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.088119102467317134e-06 4.478931427001953125e-03 4.478931427001953125e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.089108632702846080e-06 4.233598709106445312e-03 4.233598709106445312e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.090099072433076799e-06 3.988265991210937500e-03 3.988265991210937500e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.091089512163307518e-06 3.742933273315429688e-03 3.742933273315429688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.092079042398836464e-06 3.497838973999023438e-03 3.497838973999023438e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.093069482129067183e-06 3.252744674682617188e-03 3.252744674682617188e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.094059012364596128e-06 3.007888793945312500e-03 3.007888793945312500e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.095049452094826847e-06 2.762794494628906250e-03 2.762794494628906250e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.096039891825057566e-06 2.517700195312500000e-03 2.517700195312500000e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.097029422060586512e-06 2.273082733154296875e-03 2.273082733154296875e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.098019861790817231e-06 2.027988433837890625e-03 2.027988433837890625e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.099010301521047950e-06 1.783370971679687500e-03 1.783370971679687500e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.099999831756576896e-06 1.538753509521484375e-03 1.538753509521484375e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.100990271486807615e-06 1.294136047363281250e-03 1.294136047363281250e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.101979801722336560e-06 1.049518585205078125e-03 1.049518585205078125e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.102970241452567279e-06 8.049011230468750000e-04 8.049011230468750000e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.103960681182797998e-06 5.605220794677734375e-04 5.605220794677734375e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.104950211418326944e-06 3.161430358886718750e-04 3.161430358886718750e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.105940651148557663e-06 7.176399230957031250e-05 7.176399230957031250e-05 2.000000000000000000e+00 2.000000000000000000e+00
8.106931090878788382e-06 1.724958419799804688e-04 1.724958419799804688e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.107920621114317328e-06 4.166364669799804688e-04 4.166364669799804688e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.108911060844548047e-06 6.608963012695312500e-04 6.608963012695312500e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.109900591080076993e-06 9.047985076904296875e-04 9.047985076904296875e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.110891030810307711e-06 1.148939132690429688e-03 1.148939132690429688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.111881470540538430e-06 1.392960548400878906e-03 1.392960548400878906e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.112871000776067376e-06 1.636743545532226562e-03 1.636743545532226562e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.113861440506298095e-06 1.880645751953125000e-03 1.880645751953125000e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.114851880236528814e-06 2.124547958374023438e-03 2.124547958374023438e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.115841410472057760e-06 2.368092536926269531e-03 2.368092536926269531e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.116831850202288479e-06 2.611875534057617188e-03 2.611875534057617188e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.117821380437817425e-06 2.855420112609863281e-03 2.855420112609863281e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.118811820168048143e-06 3.098964691162109375e-03 3.098964691162109375e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.119802259898278862e-06 3.342628479003906250e-03 3.342628479003906250e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.120791790133807808e-06 3.585934638977050781e-03 3.585934638977050781e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.121782229864038527e-06 3.829360008239746094e-03 3.829360008239746094e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.122772669594269246e-06 4.072785377502441406e-03 4.072785377502441406e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.123762199829798192e-06 4.315853118896484375e-03 4.315853118896484375e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.124752639560028911e-06 4.559159278869628906e-03 4.559159278869628906e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.125742169795557857e-06 4.802107810974121094e-03 4.802107810974121094e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.126732609525788575e-06 5.045294761657714844e-03 5.045294761657714844e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.127723049256019294e-06 5.288362503051757812e-03 5.288362503051757812e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.128712579491548240e-06 5.531191825866699219e-03 5.531191825866699219e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.129703019221778959e-06 5.774259567260742188e-03 5.774259567260742188e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.130693458952009678e-06 6.017088890075683594e-03 6.017088890075683594e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.131682989187538624e-06 6.259799003601074219e-03 6.259799003601074219e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.132673428917769343e-06 6.502628326416015625e-03 6.502628326416015625e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.133662959153298289e-06 6.745100021362304688e-03 6.745100021362304688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.134653398883529007e-06 6.987810134887695312e-03 6.987810134887695312e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.135643838613759726e-06 7.230401039123535156e-03 7.230401039123535156e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.136633368849288672e-06 1.473426818847656250e-04 7.472753524780273438e-03 1.802613891601562500e+03 7.204455566406250000e+03
8.137623808579519391e-06 3.907680511474609375e-04 7.715344429016113281e-03 1.802175537109375000e+03 7.202702148437500000e+03
8.138614248309750110e-06 6.340742111206054688e-04 7.957816123962402344e-03 1.801737426757812500e+03 7.200949707031250000e+03
8.139603778545279056e-06 8.771419525146484375e-04 8.199930191040039062e-03 1.801299926757812500e+03 7.199199707031250000e+03
8.140594218275509775e-06 1.120328903198242188e-03 8.442282676696777344e-03 1.800862182617187500e+03 7.197448730468750000e+03
8.141583748511038721e-06 1.363277435302734375e-03 8.684277534484863281e-03 1.800424926757812500e+03 7.195699707031250000e+03
8.142574188241269439e-06 1.606464385986328125e-03 8.926510810852050781e-03 1.799987426757812500e+03 7.193949707031250000e+03
8.143564627971500158e-06 1.849412918090820312e-03 9.168744087219238281e-03 1.799550048828125000e+03 7.192200195312500000e+03
8.144554158207029104e-06 2.092242240905761719e-03 9.410619735717773438e-03 1.799113281250000000e+03 7.190453125000000000e+03
8.145544597937259823e-06 2.335190773010253906e-03 9.652614593505859375e-03 1.798676269531250000e+03 7.188705078125000000e+03
8.146535037667490542e-06 2.578020095825195312e-03 9.894609451293945312e-03 1.798239501953125000e+03 7.186958007812500000e+03
8.147524567903019488e-06 2.820611000061035156e-03 1.013624668121337891e-02 1.797803222656250000e+03 7.185212890625000000e+03
8.148515007633250207e-06 3.063321113586425781e-03 1.037812232971191406e-02 1.797366699218750000e+03 7.183466796875000000e+03
8.149504537868779153e-06 3.305792808532714844e-03 1.061975955963134766e-02 1.796930786132812500e+03 7.181723144531250000e+03
8.150494977599009871e-06 3.548502922058105469e-03 1.086151599884033203e-02 1.796494506835937500e+03 7.179978027343750000e+03
8.151485417329240590e-06 3.791093826293945312e-03 1.110315322875976562e-02 1.796058349609375000e+03 7.178233398437500000e+03
8.152474947564769536e-06 4.033327102661132812e-03 1.134455204010009766e-02 1.795622924804687500e+03 7.176491699218750000e+03
8.153465387295000255e-06 4.275798797607421875e-03 1.158618927001953125e-02 1.795187255859375000e+03 7.174749023437500000e+03
8.154455827025230974e-06 4.518270492553710938e-03 1.182770729064941406e-02 1.794751708984375000e+03 7.173006835937500000e+03
8.155445357260759920e-06 4.760384559631347656e-03 1.206886768341064453e-02 1.794316650390625000e+03 7.171266601562500000e+03
8.156435796990990639e-06 5.002617835998535156e-03 1.231026649475097656e-02 1.793881469726562500e+03 7.169525878906250000e+03
8.157425327226519585e-06 5.244612693786621094e-03 1.255142688751220703e-02 1.793446655273437500e+03 7.167786621093750000e+03
8.158415766956750304e-06 5.486845970153808594e-03 1.279270648956298828e-02 1.793011596679687500e+03 7.166046386718750000e+03
8.159406206686981022e-06 5.728840827941894531e-03 1.303386688232421875e-02 1.792576904296875000e+03 7.164307617187500000e+03
8.160395736922509968e-06 5.970716476440429688e-03 1.327490806579589844e-02 1.792142700195312500e+03 7.162570800781250000e+03
8.161386176652740687e-06 6.212711334228515625e-03 1.351594924926757812e-02 1.791708251953125000e+03 7.160833007812500000e+03
8.162376616382971406e-06 6.454586982727050781e-03 1.375699043273925781e-02 1.791273925781250000e+03 7.159095703125000000e+03
8.163366146618500352e-06 6.696343421936035156e-03 1.399779319763183594e-02 1.790840209960937500e+03 7.157360839843750000e+03
8.164356586348731071e-06 6.938099861145019531e-03 1.423871517181396484e-02 1.790406127929687500e+03 7.155624511718750000e+03
8.165346116584260017e-06 7.179617881774902344e-03 1.447939872741699219e-02 1.789972778320312500e+03 7.153891113281250000e+03
8.166336556314490736e-06 7.176399230957031250e-03 1.447510719299316406e-02 1.785539184570312500e+03 7.148156738281250000e+03
8.167326996044721454e-06 6.932973861694335938e-03 1.423072814941406250e-02 1.785105590820312500e+03 7.146422363281250000e+03
8.168316526280250400e-06 6.689786911010742188e-03 1.398682594299316406e-02 1.784672729492187500e+03 7.144690917968750000e+03
8.169306966010481119e-06 6.446599960327148438e-03 1.374268531799316406e-02 1.784239501953125000e+03 7.142958007812500000e+03
8.170297405740711838e-06 6.203174591064453125e-03 1.349854469299316406e-02 1.783806274414062500e+03 7.141225097656250000e+03
8.171286935976240784e-06 5.960226058959960938e-03 1.325464248657226562e-02 1.783373901367187500e+03 7.139495605468750000e+03
8.172277375706471503e-06 5.717277526855468750e-03 1.301074028015136719e-02 1.782941162109375000e+03 7.137764648437500000e+03
8.173266905942000449e-06 5.474328994750976562e-03 1.276707649230957031e-02 1.782508911132812500e+03 7.136035644531250000e+03
8.174257345672231168e-06 5.231380462646484375e-03 1.252317428588867188e-02 1.782076660156250000e+03 7.134306640625000000e+03
8.175247785402461886e-06 4.988431930541992188e-03 1.227927207946777344e-02 1.781644287109375000e+03 7.132577148437500000e+03
8.176237315637990832e-06 4.745721817016601562e-03 1.203584671020507812e-02 1.781212524414062500e+03 7.130850097656250000e+03
8.177227755368221551e-06 4.503011703491210938e-03 1.179218292236328125e-02 1.780780639648437500e+03 7.129122558593750000e+03
8.178218195098452270e-06 4.260301589965820312e-03 1.154851913452148438e-02 1.780348754882812500e+03 7.127395019531250000e+03
8.179207725333981216e-06 4.017829895019531250e-03 1.130509376525878906e-02 1.779917724609375000e+03 7.125670898437500000e+03
8.180198165064211935e-06 3.775119781494140625e-03 1.106142997741699219e-02 1.779486206054687500e+03 7.123944824218750000e+03
8.181187695299740881e-06 3.532648086547851562e-03 1.081824302673339844e-02 1.779055175781250000e+03 7.122220703125000000e+03
8.182178135029971600e-06 3.290176391601562500e-03 1.057481765747070312e-02 1.778624145507812500e+03 7.120496582031250000e+03
8.183168574760202318e-06 3.047704696655273438e-03 1.033163070678710938e-02 1.778193115234375000e+03 7.118772460937500000e+03
8.184158104995731264e-06 2.805471420288085938e-03 1.008844375610351562e-02 1.777762695312500000e+03 7.117050781250000000e+03
8.185148544725961983e-06 2.563238143920898438e-03 9.845256805419921875e-03 1.777331909179687500e+03 7.115327636718750000e+03
8.186138984456192702e-06 2.321004867553710938e-03 9.602069854736328125e-03 1.776901245117187500e+03 7.113604980468750000e+03
8.187128514691721648e-06 2.079010009765625000e-03 9.359121322631835938e-03 1.776471313476562500e+03 7.111885253906250000e+03
8.188118954421952367e-06 1.836776733398437500e-03 9.116172790527343750e-03 1.776041137695312500e+03 7.110164550781250000e+03
8.189108484657481313e-06 1.594781875610351562e-03 8.873462677001953125e-03 1.775611572265625000e+03 7.108446289062500000e+03
8.190098924387712032e-06 1.352787017822265625e-03 8.630514144897460938e-03 1.775181640625000000e+03 7.106726562500000000e+03
8.191089364117942750e-06 1.110792160034179688e-03 8.387565612792968750e-03 1.774751953125000000e+03 7.105007812500000000e+03
8.192078894353471696e-06 8.690357208251953125e-04 8.144855499267578125e-03 1.774322631835937500e+03 7.103290527343750000e+03
8.193069334083702415e-06 6.272792816162109375e-04 7.902145385742187500e-03 1.773893066406250000e+03 7.101572265625000000e+03
8.194059773813933134e-06 3.852844238281250000e-04 7.659435272216796875e-03 1.773463867187500000e+03 7.099855468750000000e+03
8.195049304049462080e-06 1.437664031982421875e-04 7.416963577270507812e-03 1.773035156250000000e+03 7.098140625000000000e+03
8.196039743779692799e-06 7.174491882324218750e-03 7.174491882324218750e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.197029274015221745e-06 6.932258605957031250e-03 6.932258605957031250e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.198019713745452464e-06 6.689786911010742188e-03 6.689786911010742188e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.199010153475683182e-06 6.447315216064453125e-03 6.447315216064453125e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.199999683711212128e-06 6.205081939697265625e-03 6.205081939697265625e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.200990123441442847e-06 5.962848663330078125e-03 5.962848663330078125e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.201980563171673566e-06 5.720615386962890625e-03 5.720615386962890625e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.202970093407202512e-06 5.478620529174804688e-03 5.478620529174804688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.203960533137433231e-06 5.236625671386718750e-03 5.236625671386718750e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.204950063372962177e-06 4.994869232177734375e-03 4.994869232177734375e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.205940503103192896e-06 4.752874374389648438e-03 4.752874374389648438e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.206930942833423615e-06 4.510879516601562500e-03 4.510879516601562500e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.207920473068952560e-06 4.269123077392578125e-03 4.269123077392578125e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.208910912799183279e-06 4.027366638183593750e-03 4.027366638183593750e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.209901352529413998e-06 3.785610198974609375e-03 3.785610198974609375e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.210890882764942944e-06 3.544092178344726562e-03 3.544092178344726562e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.211881322495173663e-06 3.302335739135742188e-03 3.302335739135742188e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.212870852730702609e-06 3.061056137084960938e-03 3.061056137084960938e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.213861292460933328e-06 2.819538116455078125e-03 2.819538116455078125e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.214851732191164047e-06 2.578020095825195312e-03 2.578020095825195312e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.215841262426692992e-06 2.336978912353515625e-03 2.336978912353515625e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.216831702156923711e-06 2.095460891723632812e-03 2.095460891723632812e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.217822141887154430e-06 1.854181289672851562e-03 1.854181289672851562e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.218811672122683376e-06 1.613140106201171875e-03 1.613140106201171875e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.219802111852914095e-06 1.372098922729492188e-03 1.372098922729492188e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.220791642088443041e-06 1.131057739257812500e-03 1.131057739257812500e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.221782081818673760e-06 8.900165557861328125e-04 8.900165557861328125e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.222772521548904479e-06 6.489753723144531250e-04 6.489753723144531250e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.223762051784433424e-06 4.084110260009765625e-04 4.084110260009765625e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.224752491514664143e-06 1.673698425292968750e-04 1.673698425292968750e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.225742931244894862e-06 7.343292236328125000e-05 7.343292236328125000e-05 2.000000000000000000e+00 2.000000000000000000e+00
8.226732461480423808e-06 3.139972686767578125e-04 3.139972686767578125e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.227722901210654527e-06 5.546808242797851562e-04 5.546808242797851562e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.228712431446183473e-06 7.951259613037109375e-04 7.951259613037109375e-04 2.000000000000000000e+00 2.000000000000000000e+00
8.229702871176414192e-06 1.035690307617187500e-03 1.035690307617187500e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.230693310906644911e-06 1.276254653930664062e-03 1.276254653930664062e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.231682841142173856e-06 1.516580581665039062e-03 1.516580581665039062e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.232673280872404575e-06 1.757025718688964844e-03 1.757025718688964844e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.233663720602635294e-06 1.997351646423339844e-03 1.997351646423339844e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.234653250838164240e-06 2.237439155578613281e-03 2.237439155578613281e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.235643690568394959e-06 2.477645874023437500e-03 2.477645874023437500e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.236633220803923905e-06 2.717733383178710938e-03 2.717733383178710938e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.237623660534154624e-06 2.957820892333984375e-03 2.957820892333984375e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.238614100264385343e-06 3.197908401489257812e-03 3.197908401489257812e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.239603630499914289e-06 3.437757492065429688e-03 3.437757492065429688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.240594070230145007e-06 3.677725791931152344e-03 3.677725791931152344e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.241584509960375726e-06 3.917574882507324219e-03 3.917574882507324219e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.242574040195904672e-06 4.157185554504394531e-03 4.157185554504394531e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.243564479926135391e-06 4.397034645080566406e-03 4.397034645080566406e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.244554010161664337e-06 4.636526107788085938e-03 4.636526107788085938e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.245544449891895056e-06 4.876255989074707031e-03 4.876255989074707031e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.246534889622125775e-06 5.115866661071777344e-03 5.115866661071777344e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.247524419857654721e-06 5.355119705200195312e-03 5.355119705200195312e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.248514859587885439e-06 5.594730377197265625e-03 5.594730377197265625e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.249505299318116158e-06 5.834102630615234375e-03 5.834102630615234375e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.250494829553645104e-06 6.073355674743652344e-03 6.073355674743652344e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.251485269283875823e-06 6.312608718872070312e-03 6.312608718872070312e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.252474799519404769e-06 6.551742553710937500e-03 6.551742553710937500e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.253465239249635488e-06 6.790876388549804688e-03 6.790876388549804688e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.254455678979866207e-06 7.030129432678222656e-03 7.030129432678222656e-03 2.000000000000000000e+00 2.000000000000000000e+00
8.255445209215395153e-06 4.887580871582031250e-05 7.268905639648437500e-03 1.751158325195312500e+03 6.998633300781250000e+03
8.256435648945625871e-06 2.888441085815429688e-04 7.508039474487304688e-03 1.750738647460937500e+03 6.996954589843750000e+03
8.257426088675856590e-06 5.286931991577148438e-04 7.746934890747070312e-03 1.750319213867187500e+03 6.995276855468750000e+03
8.258415618911385536e-06 7.683038711547851562e-04 7.985711097717285156e-03 1.749900146484375000e+03 6.993600585937500000e+03
8.259406058641616255e-06 1.008033752441406250e-03 8.224606513977050781e-03 1.749481079101562500e+03 6.991924316406250000e+03
8.260395588877145201e-06 1.247525215148925781e-03 8.463144302368164062e-03 1.749062377929687500e+03 6.990249511718750000e+03
8.261386028607375920e-06 1.487135887145996094e-03 8.701920509338378906e-03 1.748643432617187500e+03 6.988573730468750000e+03
8.262376468337606639e-06 1.726627349853515625e-03 8.940696716308593750e-03 1.748224731445312500e+03 6.986898925781250000e+03
8.263365998573135585e-06 1.965999603271484375e-03 9.179115295410156250e-03 1.747806518554687500e+03 6.985226074218750000e+03
8.264356438303366303e-06 2.205371856689453125e-03 9.417653083801269531e-03 1.747388061523437500e+03 6.983552246093750000e+03
8.265346878033597022e-06 2.444863319396972656e-03 9.656190872192382812e-03 1.746969970703125000e+03 6.981879882812500000e+03
8.266336408269125968e-06 2.683877944946289062e-03 9.894490242004394531e-03 1.746552124023437500e+03 6.980208496093750000e+03
8.267326847999356687e-06 2.923250198364257812e-03 1.013290882110595703e-02 1.746134155273437500e+03 6.978536621093750000e+03
8.268316378234885633e-06 3.162264823913574219e-03 1.037096977233886719e-02 1.745716674804687500e+03 6.976866699218750000e+03
8.269306817965116352e-06 3.401398658752441406e-03 1.060926914215087891e-02 1.745299072265625000e+03 6.975196289062500000e+03
8.270297257695347071e-06 3.640532493591308594e-03 1.084756851196289062e-02 1.744881591796875000e+03 6.973526367187500000e+03
8.271286787930876017e-06 3.879308700561523438e-03 1.108551025390625000e-02 1.744464477539062500e+03 6.971857910156250000e+03
8.272277227661106735e-06 4.118323326110839844e-03 1.132369041442871094e-02 1.744047241210937500e+03 6.970188964843750000e+03
8.273267667391337454e-06 4.357218742370605469e-03 1.156175136566162109e-02 1.743630249023437500e+03 6.968520996093750000e+03
8.274257197626866400e-06 4.595875740051269531e-03 1.179957389831542969e-02 1.743213623046875000e+03 6.966854492187500000e+03
8.275247637357097119e-06 4.834771156311035156e-03 1.203751564025878906e-02 1.742796875000000000e+03 6.965187500000000000e+03
8.276238077087327838e-06 5.073547363281250000e-03 1.227545738220214844e-02 1.742380249023437500e+03 6.963520996093750000e+03
8.277227607322856784e-06 5.311965942382812500e-03 1.251304149627685547e-02 1.741964233398437500e+03 6.961856933593750000e+03
8.278218047053087503e-06 5.550622940063476562e-03 1.275086402893066406e-02 1.741547973632812500e+03 6.960191894531250000e+03
8.279207577288616449e-06 5.789041519165039062e-03 1.298832893371582031e-02 1.741131958007812500e+03 6.958527832031250000e+03
8.280198017018847167e-06 6.027579307556152344e-03 1.322603225708007812e-02 1.740716064453125000e+03 6.956864257812500000e+03
8.281188456749077886e-06 6.265997886657714844e-03 1.346361637115478516e-02 1.740300170898437500e+03 6.955200683593750000e+03
8.282177986984606832e-06 6.504297256469726562e-03 1.370096206665039062e-02 1.739884887695312500e+03 6.953539550781250000e+03
8.283168426714837551e-06 6.742596626281738281e-03 1.393854618072509766e-02 1.739469116210937500e+03 6.951876464843750000e+03
8.284158866445068270e-06 6.980895996093750000e-03 1.417589187622070312e-02 1.739053710937500000e+03 6.950214843750000000e+03
8.285148396680597216e-06 7.169246673583984375e-03 1.436352729797363281e-02 1.734638916015625000e+03 6.944555664062500000e+03
8.286138836410827935e-06 6.929397583007812500e-03 1.412272453308105469e-02 1.734223632812500000e+03 6.942894531250000000e+03
