# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
8.948514732765033841e-06 3.018796443939208984e-03 6.349205970764160156e-03 7.479888916015625000e+02 5.958450683593750000e+03
8.949505172495264560e-06 3.110527992248535156e-03 6.440579891204833984e-03 7.478242187500000000e+02 5.957133300781250000e+03
8.950494702730793506e-06 3.202199935913085938e-03 6.531894207000732422e-03 7.476596069335937500e+02 5.955816406250000000e+03
8.951485142461024225e-06 3.293931484222412109e-03 6.623268127441406250e-03 7.474949951171875000e+02 5.954499511718750000e+03
8.952475582191254944e-06 3.385663032531738281e-03 6.714642047882080078e-03 7.473303833007812500e+02 5.953182617187500000e+03
8.953465112426783890e-06 3.477275371551513672e-03 6.805837154388427734e-03 7.471660766601562500e+02 5.951868164062500000e+03
8.954455552157014608e-06 3.568947315216064453e-03 6.897151470184326172e-03 7.470015258789062500e+02 5.950551757812500000e+03
8.955445991887245327e-06 3.660619258880615234e-03 6.988465785980224609e-03 7.468371582031250000e+02 5.949236816406250000e+03
8.956435522122774273e-06 3.752171993255615234e-03 7.079660892486572266e-03 7.466729736328125000e+02 5.947923339843750000e+03
8.957425961853004992e-06 3.843784332275390625e-03 7.170855998992919922e-03 7.465086669921875000e+02 5.946608886718750000e+03
8.958415492088533938e-06 3.935277462005615234e-03 7.261991500854492188e-03 7.463445434570312500e+02 5.945295898437500000e+03
8.959405931818764657e-06 4.026830196380615234e-03 7.353246212005615234e-03 7.461802978515625000e+02 5.943981933593750000e+03
8.960396371548995376e-06 4.118382930755615234e-03 7.444381713867187500e-03 7.460161743164062500e+02 5.942668945312500000e+03
8.961385901784524322e-06 4.209876060485839844e-03 7.535517215728759766e-03 7.458522338867187500e+02 5.941357421875000000e+03
8.962376341514755040e-06 4.301369190216064453e-03 7.626652717590332031e-03 7.456881713867187500e+02 5.940044921875000000e+03
8.963366781244985759e-06 4.392862319946289062e-03 7.717788219451904297e-03 7.455242309570312500e+02 5.938733398437500000e+03
8.964356311480514705e-06 4.484236240386962891e-03 7.808804512023925781e-03 7.453604125976562500e+02 5.937422851562500000e+03
8.965346751210745424e-06 4.575669765472412109e-03 7.899880409240722656e-03 7.451965942382812500e+02 5.936112304687500000e+03
8.966336281446274370e-06 4.667043685913085938e-03 7.990837097167968750e-03 7.450328979492187500e+02 5.934802734375000000e+03
8.967326721176505089e-06 4.758477210998535156e-03 8.081912994384765625e-03 7.448691406250000000e+02 5.933492675781250000e+03
8.968317160906735808e-06 4.849851131439208984e-03 8.172929286956787109e-03 7.447054443359375000e+02 5.932183105468750000e+03
8.969306691142264754e-06 4.941105842590332031e-03 8.263826370239257812e-03 7.445419311523437500e+02 5.930875000000000000e+03
8.970297130872495472e-06 5.032479763031005859e-03 8.354842662811279297e-03 7.443782958984375000e+02 5.929565917968750000e+03
8.971287570602726191e-06 1.801848411560058594e-03 8.445799350738525391e-03 1.484792358398437500e+03 7.409412597656250000e+03
8.972277100838255137e-06 1.893460750579833984e-03 8.536636829376220703e-03 1.484465576171875000e+03 7.407779296875000000e+03
8.973267540568485856e-06 1.985073089599609375e-03 8.627593517303466797e-03 1.484138793945312500e+03 7.406145019531250000e+03
8.974257070804014802e-06 2.076625823974609375e-03 8.718371391296386719e-03 1.483812255859375000e+03 7.404512207031250000e+03
8.975247510534245521e-06 2.168238162994384766e-03 8.809268474578857422e-03 1.483485595703125000e+03 7.402878906250000000e+03
8.976237950264476240e-06 2.259850502014160156e-03 8.900105953216552734e-03 1.483159057617187500e+03 7.401246582031250000e+03
8.977227480500005186e-06 2.351343631744384766e-03 8.990883827209472656e-03 1.482833007812500000e+03 7.399616210937500000e+03
8.978217920230235904e-06 2.442896366119384766e-03 9.081721305847167969e-03 1.482506591796875000e+03 7.397984375000000000e+03
8.979208359960466623e-06 2.534449100494384766e-03 9.172499179840087891e-03 1.482180419921875000e+03 7.396353027343750000e+03
8.980197890195995569e-06 2.625882625579833984e-03 9.263217449188232422e-03 1.481854492187500000e+03 7.394723632812500000e+03
8.981188329926226288e-06 2.717375755310058594e-03 9.353995323181152344e-03 1.481528564453125000e+03 7.393093750000000000e+03
8.982177860161755234e-06 2.808749675750732422e-03 9.444653987884521484e-03 1.481202880859375000e+03 7.391465820312500000e+03
8.983168299891985953e-06 2.900242805480957031e-03 9.535372257232666016e-03 1.480877197265625000e+03 7.389836914062500000e+03
8.984158739622216672e-06 2.991676330566406250e-03 9.626090526580810547e-03 1.480551391601562500e+03 7.388208007812500000e+03
8.985148269857745618e-06 3.082990646362304688e-03 9.716689586639404297e-03 1.480226074218750000e+03 7.386581542968750000e+03
8.986138709587976336e-06 3.174364566802978516e-03 9.807348251342773438e-03 1.479900634765625000e+03 7.384954101562500000e+03
8.987129149318207055e-06 3.265738487243652344e-03 9.897947311401367188e-03 1.479575317382812500e+03 7.383327636718750000e+03
8.988118679553736001e-06 3.357052803039550781e-03 9.988486766815185547e-03 1.479250244140625000e+03 7.381702636718750000e+03
8.989109119283966720e-06 3.448367118835449219e-03 1.007914543151855469e-02 1.478925048828125000e+03 7.380076660156250000e+03
8.990098649519495666e-06 3.539562225341796875e-03 1.016962528228759766e-02 1.478600341796875000e+03 7.378453125000000000e+03
8.991089089249726385e-06 3.630876541137695312e-03 1.026016473770141602e-02 1.478275512695312500e+03 7.376828613281250000e+03
8.992079528979957104e-06 3.722131252288818359e-03 1.035070419311523438e-02 1.477950683593750000e+03 7.375204101562500000e+03
8.993069059215486050e-06 3.813326358795166016e-03 1.044118404388427734e-02 1.477626220703125000e+03 7.373582031250000000e+03
8.994059498945716769e-06 3.904581069946289062e-03 1.053166389465332031e-02 1.477301635742187500e+03 7.371959472656250000e+03
8.995049938675947487e-06 3.995776176452636719e-03 1.062214374542236328e-02 1.476977050781250000e+03 7.370336425781250000e+03
8.996039468911476433e-06 4.086852073669433594e-03 1.071256399154663086e-02 1.476652954101562500e+03 7.368715820312500000e+03
8.997029908641707152e-06 4.178047180175781250e-03 1.080298423767089844e-02 1.476328613281250000e+03 7.367094238281250000e+03
8.998019438877236098e-06 4.269123077392578125e-03 1.089334487915039062e-02 1.476004760742187500e+03 7.365475097656250000e+03
8.999009878607466817e-06 4.360258579254150391e-03 1.098370552062988281e-02 1.475680664062500000e+03 7.363854492187500000e+03
9.000000318337697536e-06 4.451394081115722656e-03 1.107412576675415039e-02 1.475356689453125000e+03 7.362234863281250000e+03
9.000989848573226482e-06 2.079606056213378906e-03 2.079606056213378906e-03 3.637189626693725586e+00 1.475033203125000000e+03
9.001980288303457201e-06 1.987814903259277344e-03 1.987814903259277344e-03 3.637189626693725586e+00 1.474709350585937500e+03
9.002970728033687919e-06 1.896023750305175781e-03 1.896023750305175781e-03 3.637189626693725586e+00 1.474385742187500000e+03
9.003960258269216865e-06 1.804351806640625000e-03 1.804351806640625000e-03 3.637189626693725586e+00 1.474062500000000000e+03
9.004950697999447584e-06 1.712620258331298828e-03 1.712620258331298828e-03 3.637189626693725586e+00 1.473739135742187500e+03
9.005940228234976530e-06 1.621007919311523438e-03 1.621007919311523438e-03 3.637189626693725586e+00 1.473416015625000000e+03
9.006930667965207249e-06 1.529276371002197266e-03 1.529276371002197266e-03 3.637189626693725586e+00 1.473092773437500000e+03
9.007921107695437968e-06 1.437604427337646484e-03 1.437604427337646484e-03 3.637189626693725586e+00 1.472769653320312500e+03
9.008910637930966914e-06 1.346051692962646484e-03 1.346051692962646484e-03 3.637189626693725586e+00 1.472446899414062500e+03
9.009901077661197633e-06 1.254379749298095703e-03 1.254379749298095703e-03 3.637189626693725586e+00 1.472124145507812500e+03
9.010891517391428351e-06 1.162767410278320312e-03 1.162767410278320312e-03 3.637189626693725586e+00 1.471801147460937500e+03
9.011881047626957297e-06 1.071274280548095703e-03 1.071274280548095703e-03 3.637189626693725586e+00 1.471478759765625000e+03
9.012871487357188016e-06 9.796619415283203125e-04 9.796619415283203125e-04 3.637189626693725586e+00 1.471156250000000000e+03
9.013861017592716962e-06 8.882284164428710938e-04 8.882284164428710938e-04 3.637189626693725586e+00 1.470834106445312500e+03
9.014851457322947681e-06 7.966756820678710938e-04 7.966756820678710938e-04 3.637189626693725586e+00 1.470511596679687500e+03
9.015841897053178400e-06 7.051229476928710938e-04 7.051229476928710938e-04 3.637189626693725586e+00 1.470189453125000000e+03
9.016831427288707346e-06 6.137490272521972656e-04 6.137490272521972656e-04 3.637189626693725586e+00 1.469867553710937500e+03
9.017821867018938065e-06 5.222558975219726562e-04 5.222558975219726562e-04 3.637189626693725586e+00 1.469545532226562500e+03
9.018812306749168783e-06 4.307627677917480469e-04 4.307627677917480469e-04 3.637189626693725586e+00 1.469223510742187500e+03
9.019801836984697729e-06 3.394484519958496094e-04 3.394484519958496094e-04 3.637189626693725586e+00 1.468901977539062500e+03
9.020792276714928448e-06 2.480149269104003906e-04 2.480149269104003906e-04 3.637189626693725586e+00 1.468580322265625000e+03
9.021781806950457394e-06 1.567006111145019531e-04 1.567006111145019531e-04 3.637189626693725586e+00 1.468258911132812500e+03
9.022772246680688113e-06 6.532669067382812500e-05 6.532669067382812500e-05 3.637189626693725586e+00 1.467937377929687500e+03
9.023762686410918832e-06 2.604722976684570312e-05 2.604722976684570312e-05 3.637189626693725586e+00 1.467615966796875000e+03
9.024752216646447778e-06 1.173019409179687500e-04 1.173019409179687500e-04 3.637189626693725586e+00 1.467294921875000000e+03
9.025742656376678497e-06 2.086162567138671875e-04 2.086162567138671875e-04 3.637189626693725586e+00 1.466973754882812500e+03
9.026733096106909215e-06 2.999305725097656250e-04 2.999305725097656250e-04 3.637189626693725586e+00 1.466652587890625000e+03
9.027722626342438161e-06 3.911256790161132812e-04 3.911256790161132812e-04 3.637189626693725586e+00 1.466331787109375000e+03
9.028713066072668880e-06 4.823803901672363281e-04 4.823803901672363281e-04 3.637189626693725586e+00 1.466010986328125000e+03
9.029702596308197826e-06 5.735158920288085938e-04 5.735158920288085938e-04 3.637189626693725586e+00 1.465690551757812500e+03
9.030693036038428545e-06 2.635359764099121094e-03 6.647109985351562500e-04 7.345035400390625000e+02 2.927102539062500000e+03
9.031683475768659264e-06 2.543807029724121094e-03 7.559657096862792969e-04 7.343432617187500000e+02 2.926461425781250000e+03
9.032673006004188210e-06 2.452373504638671875e-03 8.470416069030761719e-04 7.341831665039062500e+02 2.925821044921875000e+03
9.033663445734418929e-06 2.360820770263671875e-03 9.381771087646484375e-04 7.340229492187500000e+02 2.925180175781250000e+03
9.034653885464649647e-06 2.269327640533447266e-03 1.029312610626220703e-03 7.338628540039062500e+02 2.924539794921875000e+03
9.035643415700178593e-06 2.177953720092773438e-03 1.120388507843017578e-03 7.337028808593750000e+02 2.923899902343750000e+03
9.036633855430409312e-06 2.086460590362548828e-03 1.211464405059814453e-03 7.335428466796875000e+02 2.923259765625000000e+03
9.037623385665938258e-06 1.995146274566650391e-03 1.302480697631835938e-03 7.333830566406250000e+02 2.922620605468750000e+03
9.038613825396168977e-06 1.903712749481201172e-03 1.393496990203857422e-03 7.332231445312500000e+02 2.921980957031250000e+03
9.039604265126399696e-06 1.812279224395751953e-03 1.484572887420654297e-03 7.330632324218750000e+02 2.921341308593750000e+03
9.040593795361928642e-06 1.721024513244628906e-03 1.575469970703125000e-03 7.329035644531250000e+02 2.920702636718750000e+03
9.041584235092159361e-06 1.629650592803955078e-03 1.666486263275146484e-03 7.327438354492187500e+02 2.920063720703125000e+03
9.042574674822390079e-06 1.538336277008056641e-03 1.757442951202392578e-03 7.325841064453125000e+02 2.919424804687500000e+03
9.043564205057919025e-06 1.447081565856933594e-03 1.848340034484863281e-03 7.324246215820312500e+02 2.918786865234375000e+03
9.044554644788149744e-06 1.355767250061035156e-03 1.939296722412109375e-03 7.322650146484375000e+02 2.918148437500000000e+03
9.045544175023678690e-06 1.264572143554687500e-03 2.030134201049804688e-03 7.321055908203125000e+02 2.917510742187500000e+03
9.046534614753909409e-06 1.173317432403564453e-03 2.121031284332275391e-03 7.319460449218750000e+02 2.916872558593750000e+03
9.047525054484140128e-06 1.082062721252441406e-03 2.211928367614746094e-03 7.317866821289062500e+02 2.916235107421875000e+03
9.048514584719669074e-06 9.909272193908691406e-04 2.302706241607666016e-03 7.316273803710937500e+02 2.915597900390625000e+03
9.049505024449899793e-06 8.997321128845214844e-04 2.393543720245361328e-03 7.314680786132812500e+02 2.914960693359375000e+03
9.050495464180130512e-06 8.085370063781738281e-04 2.484321594238281250e-03 7.313087158203125000e+02 2.914323242187500000e+03
9.051484994415659457e-06 7.174611091613769531e-04 2.575039863586425781e-03 7.311496582031250000e+02 2.913687011718750000e+03
9.052475434145890176e-06 6.263256072998046875e-04 2.665817737579345703e-03 7.309904785156250000e+02 2.913050292968750000e+03
9.053464964381419122e-06 5.353093147277832031e-04 2.756536006927490234e-03 7.308314819335937500e+02 2.912414306640625000e+03
9.054455404111649841e-06 4.441738128662109375e-04 2.847254276275634766e-03 7.306724243164062500e+02 2.911778076171875000e+03
9.055445843841880560e-06 3.530979156494140625e-04 2.937972545623779297e-03 7.305133666992187500e+02 2.911141845703125000e+03
9.056435374077409506e-06 2.621412277221679688e-04 3.028571605682373047e-03 7.303545532226562500e+02 2.910506591796875000e+03
9.057425813807640225e-06 1.711249351501464844e-04 3.119289875030517578e-03 7.301956176757812500e+02 2.909870849609375000e+03
9.058416253537870944e-06 8.010864257812500000e-05 3.209948539733886719e-03 7.300367431640625000e+02 2.909235351562500000e+03
9.059405783773399889e-06 1.084804534912109375e-05 3.300487995147705078e-03 7.298780517578125000e+02 2.908600585937500000e+03
9.060396223503630608e-06 1.018047332763671875e-04 3.391087055206298828e-03 7.297192993164062500e+02 2.907965576171875000e+03
9.061385753739159554e-06 1.927018165588378906e-04 3.481626510620117188e-03 7.295607299804687500e+02 2.907331298828125000e+03
9.062376193469390273e-06 2.836585044860839844e-04 3.572225570678710938e-03 7.294020996093750000e+02 2.906696777343750000e+03
9.063366633199620992e-06 3.745555877685546875e-04 3.662765026092529297e-03 7.292434082031250000e+02 2.906062011718750000e+03
9.064356163435149938e-06 4.653930664062500000e-04 3.753244876861572266e-03 7.290850219726562500e+02 2.905428466796875000e+03
9.065346603165380657e-06 5.562305450439453125e-04 3.843784332275390625e-03 7.289265136718750000e+02 2.904794433593750000e+03
9.066337042895611376e-06 6.471276283264160156e-04 3.934264183044433594e-03 7.287680053710937500e+02 2.904160400390625000e+03
9.067326573131140321e-06 7.379055023193359375e-04 4.024684429168701172e-03 7.286098022460937500e+02 2.903527587890625000e+03
9.068317012861371040e-06 8.286833763122558594e-04 4.115104675292968750e-03 7.284514770507812500e+02 2.902894287109375000e+03
9.069306543096899986e-06 9.194016456604003906e-04 4.205465316772460938e-03 7.282932739257812500e+02 2.902261474609375000e+03
9.070296982827130705e-06 1.010179519653320312e-03 4.295885562896728516e-03 7.281350097656250000e+02 2.901628417968750000e+03
9.071287422557361424e-06 1.100957393646240234e-03 4.386305809020996094e-03 7.279768676757812500e+02 2.900995849609375000e+03
9.072276952792890370e-06 1.191616058349609375e-03 4.476606845855712891e-03 7.278188476562500000e+02 2.900363769531250000e+03
9.073267392523121089e-06 1.282334327697753906e-03 4.566967487335205078e-03 7.276607055664062500e+02 2.899731201171875000e+03
9.074257832253351808e-06 1.373052597045898438e-03 4.657328128814697266e-03 7.275026855468750000e+02 2.899099121093750000e+03
9.075247362488880754e-06 1.463651657104492188e-03 4.747569561004638672e-03 7.273448486328125000e+02 2.898467773437500000e+03
9.076237802219111472e-06 1.554310321807861328e-03 4.837870597839355469e-03 7.271869506835937500e+02 2.897836181640625000e+03
9.077227332454640418e-06 1.644849777221679688e-03 4.928052425384521484e-03 7.270291748046875000e+02 2.897205078125000000e+03
9.078217772184871137e-06 1.735508441925048828e-03 5.018353462219238281e-03 7.268713378906250000e+02 2.896573730468750000e+03
9.079208211915101856e-06 1.826107501983642578e-03 5.108594894409179688e-03 7.267135620117187500e+02 2.895942626953125000e+03
9.080197742150630802e-06 1.916587352752685547e-03 5.198717117309570312e-03 7.265559692382812500e+02 2.895312255859375000e+03
9.081188181880861521e-06 2.007186412811279297e-03 5.288958549499511719e-03 7.263983154296875000e+02 2.894681640625000000e+03
9.082178621611092240e-06 2.097725868225097656e-03 5.379140377044677734e-03 7.262406616210937500e+02 2.894051025390625000e+03
9.083168151846621186e-06 2.188146114349365234e-03 5.469202995300292969e-03 7.260832519531250000e+02 2.893421386718750000e+03
9.084158591576851904e-06 2.278685569763183594e-03 5.559384822845458984e-03 7.259256591796875000e+02 2.892791015625000000e+03
9.085148121812380850e-06 2.369046211242675781e-03 5.649387836456298828e-03 7.257683105468750000e+02 2.892161621093750000e+03
9.086138561542611569e-06 2.459526062011718750e-03 5.739510059356689453e-03 7.256109619140625000e+02 2.891532226562500000e+03
9.087129001272842288e-06 2.550005912780761719e-03 5.829572677612304688e-03 7.254535522460937500e+02 2.890902587890625000e+03
9.088118531508371234e-06 2.640306949615478516e-03 5.919575691223144531e-03 7.252963867187500000e+02 2.890273925781250000e+03
9.089108971238601953e-06 2.730727195739746094e-03 6.009638309478759766e-03 7.251390991210937500e+02 2.889644775390625000e+03
9.090099410968832672e-06 4.574060440063476562e-04 6.099641323089599609e-03 1.446326538085937500e+03 7.217083984375000000e+03
9.091088941204361618e-06 3.668069839477539062e-04 6.189584732055664062e-03 1.446012573242187500e+03 7.215514160156250000e+03
9.092079380934592336e-06 2.760887145996093750e-04 6.279587745666503906e-03 1.445698242187500000e+03 7.213942382812500000e+03
9.093068911170121282e-06 1.854896545410156250e-04 6.369471549987792969e-03 1.445384521484375000e+03 7.212373535156250000e+03
9.094059350900352001e-06 9.483098983764648438e-05 6.459414958953857422e-03 1.445070434570312500e+03 7.210803222656250000e+03
9.095049790630582720e-06 4.172325134277343750e-06 6.549358367919921875e-03 1.444756591796875000e+03 7.209233886718750000e+03
9.096039320866111666e-06 8.636713027954101562e-05 6.639182567596435547e-03 1.444442871093750000e+03 7.207666015625000000e+03
9.097029760596342385e-06 1.769661903381347656e-04 6.729066371917724609e-03 1.444129272460937500e+03 7.206097656250000000e+03
9.098020200326573104e-06 2.675652503967285156e-04 6.818950176239013672e-03 1.443815673828125000e+03 7.204529785156250000e+03
9.099009730562102050e-06 3.580451011657714844e-04 6.908714771270751953e-03 1.443502441406250000e+03 7.202963378906250000e+03
9.100000170292332768e-06 4.485845565795898438e-04 6.998538970947265625e-03 1.443189086914062500e+03 7.201396484375000000e+03
9.100989700527861714e-06 5.390644073486328125e-04 7.088303565979003906e-03 1.442875976562500000e+03 7.199831054687500000e+03
9.101980140258092433e-06 6.295442581176757812e-04 7.178068161010742188e-03 1.442562744140625000e+03 7.198265136718750000e+03
9.102970579988323152e-06 7.200241088867187500e-04 7.267892360687255859e-03 1.442249633789062500e+03 7.196699218750000000e+03
9.103960110223852098e-06 8.104443550109863281e-04 7.357537746429443359e-03 1.441937011718750000e+03 7.195135742187500000e+03
9.104950549954082817e-06 9.008646011352539062e-04 7.447302341461181641e-03 1.441624023437500000e+03 7.193571289062500000e+03
9.105940989684313536e-06 9.912848472595214844e-04 7.537007331848144531e-03 1.441311279296875000e+03 7.192007812500000000e+03
9.106930519919842482e-06 1.081645488739013672e-03 7.626593112945556641e-03 1.440998779296875000e+03 7.190445312500000000e+03
9.107920959650073200e-06 1.172006130218505859e-03 7.716298103332519531e-03 1.440686157226562500e+03 7.188882324218750000e+03
9.108910489885602146e-06 1.262307167053222656e-03 7.805883884429931641e-03 1.440374145507812500e+03 7.187321777343750000e+03
9.109900929615832865e-06 1.352667808532714844e-03 7.895529270172119141e-03 1.440061645507812500e+03 7.185759277343750000e+03
9.110891369346063584e-06 1.442968845367431641e-03 7.985115051269531250e-03 1.439749389648437500e+03 7.184197753906250000e+03
9.111880899581592530e-06 1.533210277557373047e-03 8.074641227722167969e-03 1.439437500000000000e+03 7.182638671875000000e+03
9.112871339311823249e-06 1.623511314392089844e-03 8.164227008819580078e-03 1.439125366210937500e+03 7.181078125000000000e+03
9.113861779042053968e-06 1.713812351226806641e-03 8.253812789916992188e-03 1.438813476562500000e+03 7.179518554687500000e+03
9.114851309277582914e-06 1.803934574127197266e-03 8.343219757080078125e-03 1.438501831054687500e+03 7.177960449218750000e+03
9.115841749007813632e-06 1.894176006317138672e-03 8.432745933532714844e-03 1.438190063476562500e+03 7.176401367187500000e+03
9.116831279243342578e-06 1.984298229217529297e-03 8.522212505340576172e-03 1.437878662109375000e+03 7.174844726562500000e+03
9.117821718973573297e-06 2.074539661407470703e-03 8.611679077148437500e-03 1.437567016601562500e+03 7.173286621093750000e+03
9.118812158703804016e-06 2.164661884307861328e-03 8.701145648956298828e-03 1.437255615234375000e+03 7.171729003906250000e+03
9.119801688939332962e-06 4.280984401702880859e-03 4.280984401702880859e-03 3.637189626693725586e+00 1.436944458007812500e+03
9.120792128669563681e-06 4.190146923065185547e-03 4.190146923065185547e-03 3.637189626693725586e+00 1.436633178710937500e+03
9.121782568399794400e-06 4.099309444427490234e-03 4.099309444427490234e-03 3.637189626693725586e+00 1.436322021484375000e+03
9.122772098635323346e-06 4.008591175079345703e-03 4.008591175079345703e-03 3.637189626693725586e+00 1.436011352539062500e+03
9.123762538365554065e-06 3.917813301086425781e-03 3.917813301086425781e-03 3.637189626693725586e+00 1.435700317382812500e+03
9.124752068601083010e-06 3.827095031738281250e-03 3.827095031738281250e-03 3.637189626693725586e+00 1.435389770507812500e+03
9.125742508331313729e-06 3.736376762390136719e-03 3.736376762390136719e-03 3.637189626693725586e+00 1.435078979492187500e+03
9.126732948061544448e-06 3.645658493041992188e-03 3.645658493041992188e-03 3.637189626693725586e+00 1.434768310546875000e+03
9.127722478297073394e-06 3.554999828338623047e-03 3.554999828338623047e-03 3.637189626693725586e+00 1.434458007812500000e+03
9.128712918027304113e-06 3.464341163635253906e-03 3.464341163635253906e-03 3.637189626693725586e+00 1.434147460937500000e+03
9.129703357757534832e-06 3.373682498931884766e-03 3.373682498931884766e-03 3.637189626693725586e+00 1.433837158203125000e+03
9.130692887993063778e-06 3.283083438873291016e-03 3.283083438873291016e-03 3.637189626693725586e+00 1.433527221679687500e+03
9.131683327723294497e-06 3.192484378814697266e-03 3.192484378814697266e-03 3.637189626693725586e+00 1.433217163085937500e+03
9.132672857958823442e-06 3.101944923400878906e-03 3.101944923400878906e-03 3.637189626693725586e+00 1.432907226562500000e+03
9.133663297689054161e-06 3.011345863342285156e-03 3.011345863342285156e-03 3.637189626693725586e+00 1.432597412109375000e+03
9.134653737419284880e-06 2.920806407928466797e-03 2.920806407928466797e-03 3.637189626693725586e+00 1.432287475585937500e+03
9.135643267654813826e-06 2.830326557159423828e-03 2.830326557159423828e-03 3.637189626693725586e+00 1.431978027343750000e+03
9.136633707385044545e-06 2.739787101745605469e-03 2.739787101745605469e-03 3.637189626693725586e+00 1.431668212890625000e+03
9.137624147115275264e-06 2.649307250976562500e-03 2.649307250976562500e-03 3.637189626693725586e+00 1.431358764648437500e+03
9.138613677350804210e-06 2.558887004852294922e-03 2.558887004852294922e-03 3.637189626693725586e+00 1.431049682617187500e+03
9.139604117081034929e-06 2.468407154083251953e-03 2.468407154083251953e-03 3.637189626693725586e+00 1.430740234375000000e+03
9.140593647316563874e-06 2.378046512603759766e-03 2.378046512603759766e-03 3.637189626693725586e+00 1.430431274414062500e+03
9.141584087046794593e-06 2.287626266479492188e-03 2.287626266479492188e-03 3.637189626693725586e+00 1.430122070312500000e+03
9.142574526777025312e-06 2.197206020355224609e-03 2.197206020355224609e-03 3.637189626693725586e+00 1.429812988281250000e+03
9.143564057012554258e-06 2.106904983520507812e-03 2.106904983520507812e-03 3.637189626693725586e+00 1.429504394531250000e+03
9.144554496742784977e-06 2.016484737396240234e-03 2.016484737396240234e-03 3.637189626693725586e+00 1.429195556640625000e+03
9.145544936473015696e-06 1.926183700561523438e-03 1.926183700561523438e-03 3.637189626693725586e+00 1.428886840820312500e+03
9.146534466708544642e-06 1.835882663726806641e-03 1.835882663726806641e-03 3.637189626693725586e+00 1.428578369140625000e+03
9.147524906438775361e-06 1.745581626892089844e-03 1.745581626892089844e-03 3.637189626693725586e+00 1.428269897460937500e+03
9.148514436674304307e-06 1.655399799346923828e-03 1.655399799346923828e-03 3.637189626693725586e+00 1.427961791992187500e+03
9.149504876404535025e-06 4.822373390197753906e-03 1.565098762512207031e-03 7.156452636718750000e+02 2.851669433593750000e+03
9.150495316134765744e-06 4.731774330139160156e-03 1.474857330322265625e-03 7.154911499023437500e+02 2.851052978515625000e+03
9.151484846370294690e-06 4.641234874725341797e-03 1.384675502777099609e-03 7.153372192382812500e+02 2.850437255859375000e+03
9.152475286100525409e-06 4.550695419311523438e-03 1.294493675231933594e-03 7.151831665039062500e+02 2.849821044921875000e+03
9.153465725830756128e-06 4.460155963897705078e-03 1.204252243041992188e-03 7.150291748046875000e+02 2.849205078125000000e+03
9.154455256066285074e-06 4.369676113128662109e-03 1.114189624786376953e-03 7.148754272460937500e+02 2.848590087890625000e+03
9.155445695796515793e-06 4.279196262359619141e-03 1.024007797241210938e-03 7.147215576171875000e+02 2.847974609375000000e+03
9.156435226032044739e-06 4.188776016235351562e-03 9.339451789855957031e-04 7.145679321289062500e+02 2.847360107421875000e+03
9.157425665762275457e-06 4.098296165466308594e-03 8.438229560852050781e-04 7.144140625000000000e+02 2.846744628906250000e+03
9.158416105492506176e-06 4.007816314697265625e-03 7.537603378295898438e-04 7.142603759765625000e+02 2.846129882812500000e+03
9.159405635728035122e-06 3.917515277862548828e-03 6.637573242187500000e-04 7.141068725585937500e+02 2.845515869140625000e+03
9.160396075458265841e-06 3.827095031738281250e-03 5.736947059631347656e-04 7.139531860351562500e+02 2.844901123046875000e+03
9.161386515188496560e-06 3.736674785614013672e-03 4.836320877075195312e-04 7.137996215820312500e+02 2.844286865234375000e+03
9.162376045424025506e-06 3.646373748779296875e-03 3.936886787414550781e-04 7.136462402343750000e+02 2.843673339843750000e+03
9.163366485154256225e-06 3.556013107299804688e-03 3.036856651306152344e-04 7.134927978515625000e+02 2.843059570312500000e+03
9.164356015389785171e-06 3.465771675109863281e-03 2.138018608093261719e-04 7.133394775390625000e+02 2.842446289062500000e+03
9.165346455120015889e-06 3.375470638275146484e-03 1.238584518432617188e-04 7.131860961914062500e+02 2.841832763671875000e+03
9.166336894850246608e-06 3.285169601440429688e-03 3.391504287719726562e-05 7.130327758789062500e+02 2.841219482421875000e+03
9.167326425085775554e-06 3.194987773895263672e-03 5.596876144409179688e-05 7.128796386718750000e+02 2.840606933593750000e+03
9.168316864816006273e-06 3.104746341705322266e-03 1.458525657653808594e-04 7.127264404296875000e+02 2.839994140625000000e+03
9.169307304546236992e-06 3.014504909515380859e-03 2.357363700866699219e-04 7.125732421875000000e+02 2.839381347656250000e+03
9.170296834781765938e-06 2.924382686614990234e-03 3.255009651184082031e-04 7.124202880859375000e+02 2.838769531250000000e+03
9.171287274511996657e-06 2.834141254425048828e-03 4.153847694396972656e-04 7.122671508789062500e+02 2.838156982421875000e+03
9.172276804747525603e-06 2.744078636169433594e-03 5.050897598266601562e-04 7.121142578125000000e+02 2.837545410156250000e+03
9.173267244477756321e-06 2.653896808624267578e-03 5.949139595031738281e-04 7.119613037109375000e+02 2.836933593750000000e+03
9.174257684207987040e-06 2.563774585723876953e-03 6.847381591796875000e-04 7.118083496093750000e+02 2.836321777343750000e+03
9.175247214443515986e-06 2.473711967468261719e-03 7.743835449218750000e-04 7.116556396484375000e+02 2.835710937500000000e+03
9.176237654173746705e-06 2.383649349212646484e-03 8.641481399536132812e-04 7.115028076171875000e+02 2.835099609375000000e+03
9.177228093903977424e-06 2.293527126312255859e-03 9.538531303405761719e-04 7.113499755859375000e+02 2.834488281250000000e+03
