# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
8.645544767205137759e-06 9.345054626464843750e-03 1.968646049499511719e-02 2.386305419921875000e+03 7.968351562500000000e+03
8.646534297440666705e-06 9.000778198242187500e-03 1.934075355529785156e-02 2.385757812500000000e+03 7.966526367187500000e+03
8.647524737170897424e-06 8.656024932861328125e-03 1.899504661560058594e-02 2.385210205078125000e+03 7.964700683593750000e+03
8.648515176901128143e-06 8.311510086059570312e-03 1.864933967590332031e-02 2.384662353515625000e+03 7.962875000000000000e+03
8.649504707136657089e-06 7.967233657836914062e-03 1.830387115478515625e-02 2.384115478515625000e+03 7.961051269531250000e+03
8.650495146866887808e-06 7.622957229614257812e-03 1.795840263366699219e-02 2.383568115234375000e+03 7.959227539062500000e+03
8.651485586597118527e-06 7.278680801391601562e-03 1.761293411254882812e-02 2.383020996093750000e+03 7.957403320312500000e+03
8.652475116832647473e-06 6.934642791748046875e-03 1.726770401000976562e-02 2.382474853515625000e+03 7.955582519531250000e+03
8.653465556562878191e-06 6.590604782104492188e-03 1.692247390747070312e-02 2.381927978515625000e+03 7.953759765625000000e+03
8.654455086798407137e-06 6.246805191040039062e-03 1.657748222351074219e-02 2.381381835937500000e+03 7.951939453125000000e+03
8.655445526528637856e-06 5.902767181396484375e-03 1.623225212097167969e-02 2.380835449218750000e+03 7.950118164062500000e+03
8.656435966258868575e-06 5.558729171752929688e-03 1.588726043701171875e-02 2.380289306640625000e+03 7.948297851562500000e+03
8.657425496494397521e-06 5.215167999267578125e-03 1.554250717163085938e-02 2.379743896484375000e+03 7.946479492187500000e+03
8.658415936224628240e-06 4.871606826782226562e-03 1.519751548767089844e-02 2.379198242187500000e+03 7.944661132812500000e+03
8.659406375954858959e-06 4.527807235717773438e-03 1.485276222229003906e-02 2.378652587890625000e+03 7.942842285156250000e+03
8.660395906190387905e-06 4.184484481811523438e-03 1.450824737548828125e-02 2.378107666015625000e+03 7.941025878906250000e+03
8.661386345920618623e-06 3.840923309326171875e-03 1.416349411010742188e-02 2.377562500000000000e+03 7.939208007812500000e+03
8.662375876156147569e-06 3.497838973999023438e-03 1.381921768188476562e-02 2.377018066406250000e+03 7.937393066406250000e+03
8.663366315886378288e-06 3.154516220092773438e-03 1.347470283508300781e-02 2.376473144531250000e+03 7.935577148437500000e+03
8.664356755616609007e-06 2.811193466186523438e-03 1.313018798828125000e-02 2.375928222656250000e+03 7.933761230468750000e+03
8.665346285852137953e-06 2.468347549438476562e-03 1.278614997863769531e-02 2.375384521484375000e+03 7.931948242187500000e+03
8.666336725582368672e-06 2.125263214111328125e-03 1.244163513183593750e-02 2.374840087890625000e+03 7.930133789062500000e+03
8.667327165312599391e-06 1.782178878784179688e-03 1.209759712219238281e-02 2.374296142578125000e+03 7.928320312500000000e+03
8.668316695548128337e-06 1.439332962036132812e-03 1.175355911254882812e-02 2.373752685546875000e+03 7.926508789062500000e+03
8.669307135278359056e-06 1.096487045288085938e-03 1.140952110290527344e-02 2.373208984375000000e+03 7.924696289062500000e+03
8.670296665513888001e-06 7.541179656982421875e-04 1.106595993041992188e-02 2.372665771484375000e+03 7.922885742187500000e+03
8.671287105244118720e-06 4.112720489501953125e-04 1.072192192077636719e-02 2.372122558593750000e+03 7.921075195312500000e+03
8.672277544974349439e-06 6.866455078125000000e-05 1.037812232971191406e-02 2.371579345703125000e+03 7.919264648437500000e+03
8.673267075209878385e-06 1.003456115722656250e-02 1.003456115722656250e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.674257514940109104e-06 9.690999984741210938e-03 9.690999984741210938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.675247954670339823e-06 9.347438812255859375e-03 9.347438812255859375e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.676237484905868769e-06 9.004116058349609375e-03 9.004116058349609375e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.677227924636099488e-06 8.660554885864257812e-03 8.660554885864257812e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.678217454871628433e-06 8.317708969116210938e-03 8.317708969116210938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.679207894601859152e-06 7.974386215209960938e-03 7.974386215209960938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.680198334332089871e-06 7.631063461303710938e-03 7.631063461303710938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.681187864567618817e-06 7.288217544555664062e-03 7.288217544555664062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.682178304297849536e-06 6.945133209228515625e-03 6.945133209228515625e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.683168744028080255e-06 6.602287292480468750e-03 6.602287292480468750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.684158274263609201e-06 6.259679794311523438e-03 6.259679794311523438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.685148713993839920e-06 5.916833877563476562e-03 5.916833877563476562e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.686138244229368865e-06 5.574464797973632812e-03 5.574464797973632812e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.687128683959599584e-06 5.231618881225585938e-03 5.231618881225585938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.688119123689830303e-06 4.889011383056640625e-03 4.889011383056640625e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.689108653925359249e-06 4.546880722045898438e-03 4.546880722045898438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.690099093655589968e-06 4.204511642456054688e-03 4.204511642456054688e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.691089533385820687e-06 3.862142562866210938e-03 3.862142562866210938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.692079063621349633e-06 3.520011901855468750e-03 3.520011901855468750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.693069503351580352e-06 3.177881240844726562e-03 3.177881240844726562e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.694059033587109298e-06 2.836227416992187500e-03 2.836227416992187500e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.695049473317340016e-06 2.494096755981445312e-03 2.494096755981445312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.696039913047570735e-06 2.152204513549804688e-03 2.152204513549804688e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.697029443283099681e-06 1.810550689697265625e-03 1.810550689697265625e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.698019883013330400e-06 1.468658447265625000e-03 1.468658447265625000e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.699010322743561119e-06 1.127004623413085938e-03 1.127004623413085938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.699999852979090065e-06 7.855892181396484375e-04 7.855892181396484375e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.700990292709320784e-06 4.439353942871093750e-04 4.439353942871093750e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.701979822944849730e-06 1.027584075927734375e-04 1.027584075927734375e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.702970262675080448e-06 2.386569976806640625e-04 2.386569976806640625e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.703960702405311167e-06 5.798339843750000000e-04 5.798339843750000000e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.704950232640840113e-06 9.207725524902343750e-04 9.207725524902343750e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.705940672371070832e-06 1.262187957763671875e-03 1.262187957763671875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.706931112101301551e-06 1.603126525878906250e-03 1.603126525878906250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.707920642336830497e-06 1.943826675415039062e-03 1.943826675415039062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.708911082067061216e-06 2.284765243530273438e-03 2.284765243530273438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.709900612302590162e-06 2.625465393066406250e-03 2.625465393066406250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.710891052032820880e-06 2.966165542602539062e-03 2.966165542602539062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.711881491763051599e-06 3.307104110717773438e-03 3.307104110717773438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.712871021998580545e-06 3.647327423095703125e-03 3.647327423095703125e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.713861461728811264e-06 3.987789154052734375e-03 3.987789154052734375e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.714851901459041983e-06 4.328489303588867188e-03 4.328489303588867188e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.715841431694570929e-06 4.668474197387695312e-03 4.668474197387695312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.716831871424801648e-06 5.008935928344726562e-03 5.008935928344726562e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.717821401660330594e-06 5.348682403564453125e-03 5.348682403564453125e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.718811841390561312e-06 5.688905715942382812e-03 5.688905715942382812e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.719802281120792031e-06 6.029129028320312500e-03 6.029129028320312500e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.720791811356320977e-06 6.368875503540039062e-03 6.368875503540039062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.721782251086551696e-06 6.708860397338867188e-03 6.708860397338867188e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.722772690816782415e-06 7.048606872558593750e-03 7.048606872558593750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.723762221052311361e-06 7.388114929199218750e-03 7.388114929199218750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.724752660782542080e-06 7.727861404418945312e-03 7.727861404418945312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.725742191018071026e-06 8.067131042480468750e-03 8.067131042480468750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.726732630748301744e-06 8.406639099121093750e-03 8.406639099121093750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.727723070478532463e-06 8.746147155761718750e-03 8.746147155761718750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.728712600714061409e-06 9.085416793823242188e-03 9.085416793823242188e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.729703040444292128e-06 9.424686431884765625e-03 9.424686431884765625e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.730693480174522847e-06 9.763956069946289062e-03 9.763956069946289062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.731683010410051793e-06 1.010274887084960938e-02 1.010274887084960938e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.732673450140282512e-06 2.036094665527343750e-04 1.044201850891113281e-02 2.350805908203125000e+03 7.822019531250000000e+03
8.733662980375811458e-06 5.435943603515625000e-04 1.078057289123535156e-02 2.350274658203125000e+03 7.820249023437500000e+03
8.734653420106042176e-06 8.838176727294921875e-04 1.111960411071777344e-02 2.349742919921875000e+03 7.818476562500000000e+03
8.735643859836272895e-06 1.223802566528320312e-03 1.145839691162109375e-02 2.349211669921875000e+03 7.816705566406250000e+03
8.736633390071801841e-06 1.563310623168945312e-03 1.179695129394531250e-02 2.348680908203125000e+03 7.814936523437500000e+03
8.737623829802032560e-06 1.903295516967773438e-03 1.213574409484863281e-02 2.348149902343750000e+03 7.813166015625000000e+03
8.738614269532263279e-06 2.243041992187500000e-03 1.247429847717285156e-02 2.347618896484375000e+03 7.811396484375000000e+03
8.739603799767792225e-06 2.582550048828125000e-03 1.281261444091796875e-02 2.347088867187500000e+03 7.809629394531250000e+03
8.740594239498022944e-06 2.922058105468750000e-03 1.315116882324218750e-02 2.346558349609375000e+03 7.807860839843750000e+03
8.741583769733551890e-06 3.261327743530273438e-03 1.348924636840820312e-02 2.346028320312500000e+03 7.806094726562500000e+03
8.742574209463782609e-06 3.600835800170898438e-03 1.382756233215332031e-02 2.345498046875000000e+03 7.804327148437500000e+03
8.743564649194013327e-06 3.940343856811523438e-03 1.416587829589843750e-02 2.344968261718750000e+03 7.802560546875000000e+03
8.744554179429542273e-06 4.279375076293945312e-03 1.450371742248535156e-02 2.344438720703125000e+03 7.800795898437500000e+03
8.745544619159772992e-06 4.618644714355468750e-03 1.484179496765136719e-02 2.343909179687500000e+03 7.799030761718750000e+03
8.746535058890003711e-06 4.957914352416992188e-03 1.517987251281738281e-02 2.343379882812500000e+03 7.797266113281250000e+03
8.747524589125532657e-06 5.296707153320312500e-03 1.551747322082519531e-02 2.342850830078125000e+03 7.795502929687500000e+03
8.748515028855763376e-06 5.635738372802734375e-03 1.585531234741210938e-02 2.342322021484375000e+03 7.793739746093750000e+03
8.749504559091292322e-06 5.974292755126953125e-03 1.619291305541992188e-02 2.341793457031250000e+03 7.791978027343750000e+03
8.750494998821523041e-06 6.313085556030273438e-03 1.653051376342773438e-02 2.341264648437500000e+03 7.790215332031250000e+03
8.751485438551753759e-06 6.652116775512695312e-03 1.686811447143554688e-02 2.340736083984375000e+03 7.788453613281250000e+03
8.752474968787282705e-06 6.990432739257812500e-03 1.720547676086425781e-02 2.340208251953125000e+03 7.786694335937500000e+03
8.753465408517513424e-06 7.328987121582031250e-03 1.754307746887207031e-02 2.339679931640625000e+03 7.784933105468750000e+03
8.754455848247744143e-06 7.667541503906250000e-03 1.788043975830078125e-02 2.339152099609375000e+03 7.783173339843750000e+03
8.755445378483273089e-06 8.005857467651367188e-03 1.821732521057128906e-02 2.338624755859375000e+03 7.781415527343750000e+03
8.756435818213503808e-06 8.344173431396484375e-03 1.855468750000000000e-02 2.338097167968750000e+03 7.779657226562500000e+03
8.757425348449032754e-06 8.682250976562500000e-03 1.889157295227050781e-02 2.337570068359375000e+03 7.777899902343750000e+03
8.758415788179263473e-06 9.020566940307617188e-03 1.922869682312011719e-02 2.337042724609375000e+03 7.776142578125000000e+03
8.759406227909494191e-06 9.358882904052734375e-03 1.956582069396972656e-02 2.336515869140625000e+03 7.774385742187500000e+03
8.760395758145023137e-06 9.696483612060546875e-03 1.990246772766113281e-02 2.335989257812500000e+03 7.772630371093750000e+03
8.761386197875253856e-06 1.003456115722656250e-02 2.023935317993164062e-02 2.335462402343750000e+03 7.770874511718750000e+03
8.762376637605484575e-06 1.003432273864746094e-02 2.023792266845703125e-02 2.322935791015625000e+03 1.086236718750000000e+04
8.763366167841013521e-06 9.694576263427734375e-03 1.989698410034179688e-02 2.322409912109375000e+03 1.085991210937500000e+04
8.764356607571244240e-06 9.354352951049804688e-03 1.955556869506835938e-02 2.321883789062500000e+03 1.085745800781250000e+04
8.765346137806773186e-06 9.014606475830078125e-03 1.921463012695312500e-02 2.321358154296875000e+03 1.085500488281250000e+04
8.766336577537003905e-06 8.674621582031250000e-03 1.887369155883789062e-02 2.320832275390625000e+03 1.085254980468750000e+04
8.767327017267234623e-06 8.334875106811523438e-03 1.853251457214355469e-02 2.320306640625000000e+03 1.085009765625000000e+04
8.768316547502763569e-06 7.995367050170898438e-03 1.819205284118652344e-02 2.319781494140625000e+03 1.084764746093750000e+04
8.769306987232994288e-06 7.655620574951171875e-03 1.785111427307128906e-02 2.319256347656250000e+03 1.084519628906250000e+04
8.770297426963225007e-06 7.315874099731445312e-03 1.751017570495605469e-02 2.318730957031250000e+03 1.084274511718750000e+04
8.771286957198753953e-06 6.976604461669921875e-03 1.716971397399902344e-02 2.318206542968750000e+03 1.084029785156250000e+04
8.772277396928984672e-06 6.637096405029296875e-03 1.682925224304199219e-02 2.317681640625000000e+03 1.083784765625000000e+04
8.773266927164513618e-06 6.298065185546875000e-03 1.648879051208496094e-02 2.317157470703125000e+03 1.083540136718750000e+04
8.774257366894744337e-06 5.958795547485351562e-03 1.614832878112792969e-02 2.316633300781250000e+03 1.083295507812500000e+04
8.775247806624975055e-06 5.619525909423828125e-03 1.580786705017089844e-02 2.316108886718750000e+03 1.083050878906250000e+04
8.776237336860504001e-06 5.280494689941406250e-03 1.546788215637207031e-02 2.315585449218750000e+03 1.082806445312500000e+04
8.777227776590734720e-06 4.941463470458984375e-03 1.512765884399414062e-02 2.315061279296875000e+03 1.082561914062500000e+04
8.778218216320965439e-06 4.602432250976562500e-03 1.478743553161621094e-02 2.314537597656250000e+03 1.082317480468750000e+04
8.779207746556494385e-06 4.263639450073242188e-03 1.444768905639648438e-02 2.314014648437500000e+03 1.082073535156250000e+04
8.780198186286725104e-06 3.924846649169921875e-03 1.410770416259765625e-02 2.313491210937500000e+03 1.081829199218750000e+04
8.781187716522254050e-06 3.586292266845703125e-03 1.376795768737792969e-02 2.312968505859375000e+03 1.081585253906250000e+04
8.782178156252484769e-06 3.247499465942382812e-03 1.342797279357910156e-02 2.312445312500000000e+03 1.081341210937500000e+04
8.783168595982715487e-06 2.908945083618164062e-03 1.308822631835937500e-02 2.311922607421875000e+03 1.081097265625000000e+04
8.784158126218244433e-06 2.570629119873046875e-03 1.274895668029785156e-02 2.311400146484375000e+03 1.080853417968750000e+04
8.785148565948475152e-06 2.232074737548828125e-03 1.240921020507812500e-02 2.310877929687500000e+03 1.080609667968750000e+04
8.786139005678705871e-06 1.893758773803710938e-03 1.206970214843750000e-02 2.310355712890625000e+03 1.080365917968750000e+04
8.787128535914234817e-06 1.555681228637695312e-03 1.173043251037597656e-02 2.309833740234375000e+03 1.080122460937500000e+04
8.788118975644465536e-06 1.217365264892578125e-03 1.139092445373535156e-02 2.309312011718750000e+03 1.079878906250000000e+04
8.789108505879994482e-06 8.795261383056640625e-04 1.105189323425292969e-02 2.308790527343750000e+03 1.079635546875000000e+04
8.790098945610225201e-06 5.414485931396484375e-04 1.071262359619140625e-02 2.308269042968750000e+03 1.079392187500000000e+04
8.791089385340455920e-06 2.033710479736328125e-04 1.037335395812988281e-02 2.307747558593750000e+03 1.079148925781250000e+04
8.792078915575984865e-06 1.003456115722656250e-02 1.003456115722656250e-02 6.000000000000000000e+00 6.000000000000000000e+00
8.793069355306215584e-06 9.695529937744140625e-03 9.695529937744140625e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.794059795036446303e-06 9.356737136840820312e-03 9.356737136840820312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.795049325271975249e-06 9.017944335937500000e-03 9.017944335937500000e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.796039765002205968e-06 8.679151535034179688e-03 8.679151535034179688e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.797029295237734914e-06 8.340835571289062500e-03 8.340835571289062500e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.798019734967965633e-06 8.002042770385742188e-03 8.002042770385742188e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.799010174698196352e-06 7.663488388061523438e-03 7.663488388061523438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.799999704933725297e-06 7.325410842895507812e-03 7.325410842895507812e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.800990144663956016e-06 6.986856460571289062e-03 6.986856460571289062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.801980584394186735e-06 6.648540496826171875e-03 6.648540496826171875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.802970114629715681e-06 6.310701370239257812e-03 6.310701370239257812e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.803960554359946400e-06 5.972385406494140625e-03 5.972385406494140625e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.804950084595475346e-06 5.634546279907226562e-03 5.634546279907226562e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.805940524325706065e-06 5.296468734741210938e-03 5.296468734741210938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.806930964055936784e-06 4.958629608154296875e-03 4.958629608154296875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.807920494291465729e-06 4.621028900146484375e-03 4.621028900146484375e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.808910934021696448e-06 4.283189773559570312e-03 4.283189773559570312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.809901373751927167e-06 3.945350646972656250e-03 3.945350646972656250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.810890903987456113e-06 3.607988357543945312e-03 3.607988357543945312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.811881343717686832e-06 3.270387649536132812e-03 3.270387649536132812e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.812870873953215778e-06 2.933263778686523438e-03 2.933263778686523438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.813861313683446497e-06 2.595663070678710938e-03 2.595663070678710938e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.814851753413677216e-06 2.258300781250000000e-03 2.258300781250000000e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.815841283649206161e-06 1.921415328979492188e-03 1.921415328979492188e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.816831723379436880e-06 1.584053039550781250e-03 1.584053039550781250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.817822163109667599e-06 1.246929168701171875e-03 1.246929168701171875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.818811693345196545e-06 9.102821350097656250e-04 9.102821350097656250e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.819802133075427264e-06 5.731582641601562500e-04 5.731582641601562500e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.820791663310956210e-06 2.367496490478515625e-04 2.367496490478515625e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.821782103041186929e-06 1.001358032226562500e-04 1.001358032226562500e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.822772542771417648e-06 4.370212554931640625e-04 4.370212554931640625e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.823762073006946594e-06 7.734298706054687500e-04 7.734298706054687500e-04 6.000000000000000000e+00 6.000000000000000000e+00
8.824752512737177312e-06 1.110076904296875000e-03 1.110076904296875000e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.825742952467408031e-06 1.446485519409179688e-03 1.446485519409179688e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.826732482702936977e-06 1.782655715942382812e-03 1.782655715942382812e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.827722922433167696e-06 2.119064331054687500e-03 2.119064331054687500e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.828712452668696642e-06 2.454996109008789062e-03 2.454996109008789062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.829702892398927361e-06 2.791404724121093750e-03 2.791404724121093750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.830693332129158080e-06 3.127574920654296875e-03 3.127574920654296875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.831682862364687026e-06 3.463268280029296875e-03 3.463268280029296875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.832673302094917744e-06 3.799200057983398438e-03 3.799200057983398438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.833663741825148463e-06 4.135131835937500000e-03 4.135131835937500000e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.834653272060677409e-06 4.470825195312500000e-03 4.470825195312500000e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.835643711790908128e-06 4.806518554687500000e-03 4.806518554687500000e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.836633242026437074e-06 5.141973495483398438e-03 5.141973495483398438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.837623681756667793e-06 5.477666854858398438e-03 5.477666854858398438e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.838614121486898512e-06 5.813121795654296875e-03 5.813121795654296875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.839603651722427458e-06 6.148338317871093750e-03 6.148338317871093750e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.840594091452658176e-06 6.483793258666992188e-03 6.483793258666992188e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.841584531182888895e-06 6.819009780883789062e-03 6.819009780883789062e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.842574061418417841e-06 7.153987884521484375e-03 7.153987884521484375e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.843564501148648560e-06 7.489204406738281250e-03 7.489204406738281250e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.844554031384177506e-06 7.823944091796875000e-03 7.823944091796875000e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.845544471114408225e-06 8.158922195434570312e-03 8.158922195434570312e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.846534910844638944e-06 8.493900299072265625e-03 8.493900299072265625e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.847524441080167890e-06 8.828639984130859375e-03 8.828639984130859375e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.848514880810398608e-06 9.163379669189453125e-03 9.163379669189453125e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.849505320540629327e-06 9.498119354248046875e-03 9.498119354248046875e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.850494850776158273e-06 9.832382202148437500e-03 9.832382202148437500e-03 6.000000000000000000e+00 6.000000000000000000e+00
8.851485290506388992e-06 6.628036499023437500e-05 1.016712188720703125e-02 2.288280761718750000e+03 1.065664355468750000e+04
8.852474820741917938e-06 4.014968872070312500e-04 1.050114631652832031e-02 2.287770507812500000e+03 1.065426171875000000e+04
8.853465260472148657e-06 7.371902465820312500e-04 1.083564758300781250e-02 2.287260009765625000e+03 1.065187988281250000e+04
8.854455700202379376e-06 1.072645187377929688e-03 1.117014884948730469e-02 2.286749755859375000e+03 1.064949902343750000e+04
8.855445230437908322e-06 1.407861709594726562e-03 1.150393486022949219e-02 2.286239990234375000e+03 1.064712011718750000e+04
8.856435670168139040e-06 1.743078231811523438e-03 1.183819770812988281e-02 2.285729980468750000e+03 1.064474023437500000e+04
8.857426109898369759e-06 2.078294754028320312e-03 1.217246055603027344e-02 2.285220214843750000e+03 1.064236035156250000e+04
8.858415640133898705e-06 2.413272857666015625e-03 1.250624656677246094e-02 2.284710937500000000e+03 1.063998437500000000e+04
8.859406079864129424e-06 2.748489379882812500e-03 1.284003257751464844e-02 2.284201416015625000e+03 1.063760742187500000e+04
8.860395610099658370e-06 3.083229064941406250e-03 1.317381858825683594e-02 2.283692626953125000e+03 1.063523242187500000e+04
8.861386049829889089e-06 3.417968750000000000e-03 1.350760459899902344e-02 2.283183593750000000e+03 1.063285742187500000e+04
8.862376489560119808e-06 3.752946853637695312e-03 1.384139060974121094e-02 2.282674804687500000e+03 1.063048144531250000e+04
8.863366019795648754e-06 4.087448120117187500e-03 1.417469978332519531e-02 2.282166259765625000e+03 1.062810937500000000e+04
8.864356459525879472e-06 4.422187805175781250e-03 1.450824737548828125e-02 2.281657714843750000e+03 1.062573535156250000e+04
8.865346899256110191e-06 4.756927490234375000e-03 1.484179496765136719e-02 2.281149169921875000e+03 1.062336328125000000e+04
8.866336429491639137e-06 5.091190338134765625e-03 1.517510414123535156e-02 2.280641357421875000e+03 1.062099316406250000e+04
8.867326869221869856e-06 5.425691604614257812e-03 1.550841331481933594e-02 2.280133300781250000e+03 1.061862207031250000e+04
8.868316399457398802e-06 5.759716033935546875e-03 1.584148406982421875e-02 2.279625976562500000e+03 1.061625390625000000e+04
8.869306839187629521e-06 6.094217300415039062e-03 1.617479324340820312e-02 2.279118164062500000e+03 1.061388476562500000e+04
8.870297278917860240e-06 6.428480148315429688e-03 1.650786399841308594e-02 2.278610595703125000e+03 1.061151562500000000e+04
8.871286809153389186e-06 6.762504577636718750e-03 1.684069633483886719e-02 2.278103515625000000e+03 1.060915039062500000e+04
8.872277248883619905e-06 7.096529006958007812e-03 1.717376708984375000e-02 2.277596191406250000e+03 1.060678222656250000e+04
8.873267688613850623e-06 7.430553436279296875e-03 1.750659942626953125e-02 2.277089111328125000e+03 1.060441601562500000e+04
8.874257218849379569e-06 7.764339447021484375e-03 1.783919334411621094e-02 2.276582763671875000e+03 1.060205273437500000e+04
