# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.329999999999999715e-05 5.460809582302772469e-10 6.990055460898147999e-05 7.320289805434754271e-07 1.371025818244220318e-04
2.339999999999999958e-05 5.417430948284618353e-10 7.020053665796055498e-05 4.346236170960082745e-07 1.419598758616302803e-04
2.349999999999999862e-05 5.468914210382536112e-10 7.050054516577475283e-05 1.468739663224027936e-07 1.412743639237490356e-04
2.359999999999999766e-05 5.590528040499975759e-10 7.080056097796827430e-05 1.631520634148841964e-07 1.411662296622040458e-04
2.369999999999999670e-05 5.664273494687677157e-10 7.110057463366459274e-05 6.925185758177576645e-07 1.388537534579015187e-04
2.379999999999999913e-05 5.644094080992090312e-10 7.140055816989843152e-05 5.243263476728543537e-07 1.445844073977298194e-04
2.389999999999999818e-05 5.670539593438661541e-10 7.170056770977595306e-05 5.484864296079194901e-08 1.433853208530067036e-04
2.399999999999999722e-05 5.766156441211478523e-10 7.200057517176006172e-05 1.203483419587314529e-07 1.442951439010187187e-04
2.409999999999999965e-05 5.837943461983741145e-10 7.230058979512676842e-05 4.979714329778062165e-07 1.426739859100578656e-04
2.419999999999999869e-05 5.817386572459781746e-10 7.260057478974957235e-05 5.742735105229712644e-07 1.480630914123537423e-04
2.429999999999999774e-05 5.865530283699627034e-10 7.290058534792365208e-05 9.919640220346082060e-08 1.463766123039889067e-04
2.439999999999999678e-05 6.004281516425180598e-10 7.320060295379349213e-05 2.070263898090729526e-07 1.456197683653570607e-04
2.449999999999999921e-05 6.028608723340767028e-10 7.350060939526059656e-05 5.334342469964781230e-07 1.446602474404201644e-04
2.459999999999999825e-05 6.030171917359439249e-10 7.380059578299125178e-05 5.881698630361142932e-07 1.501075969674303678e-04
2.469999999999999729e-05 6.076676939414937806e-10 7.410060730794754136e-05 2.910713359227656838e-08 1.483403013953221716e-04
2.479999999999999634e-05 6.189955215063491778e-10 7.440061680652476639e-05 1.765077319859642557e-07 1.500017403088804713e-04
2.489999999999999877e-05 6.257732110270808334e-10 7.470063322001507800e-05 5.981513409025751571e-07 1.474888861849876776e-04
2.499999999999999781e-05 6.258358276056696923e-10 7.500062093912518435e-05 3.917361928174045715e-07 1.519149745936587692e-04
2.509999999999999685e-05 6.325326928902086365e-10 7.530063338423431674e-05 6.786769723987617908e-08 1.497217500761038877e-04
2.519999999999999928e-05 6.369731408994994126e-10 7.560064382738929112e-05 5.439952399655112458e-07 1.487584838208988458e-04
2.529999999999999833e-05 6.326024148961550964e-10 7.590062596340985124e-05 5.248193408746715249e-07 1.541997087812774225e-04
2.539999999999999737e-05 6.413789499504218838e-10 7.620064131952375419e-05 4.669039377347417030e-09 1.521277321199221433e-04
2.549999999999999641e-05 6.522635764838469186e-10 7.650065467457167756e-05 1.891140550824843558e-07 1.519383315340405716e-04
2.559999999999999884e-05 6.587259626655850298e-10 7.680066605164626026e-05 5.723363791787505761e-07 1.512159677687918702e-04
2.569999999999999788e-05 6.564984111889771157e-10 7.710064955501749751e-05 5.403419205407544723e-07 1.566967091441995308e-04
2.579999999999999693e-05 6.628946280784475675e-10 7.740066575312454233e-05 2.215717946896234025e-07 1.542262559803830868e-04
2.589999999999999936e-05 6.713847255923610646e-10 7.770067140100422876e-05 1.251741821306495694e-09 1.555732988984814824e-04
2.599999999999999840e-05 6.776743610714675015e-10 7.800068370134027873e-05 4.635953914089441241e-07 1.540807635098673245e-04
2.609999999999999744e-05 6.775353611487844319e-10 7.830066854763728657e-05 6.887344197181732852e-07 1.589404566360030913e-04
2.619999999999999649e-05 6.837539423543148587e-10 7.860068557885568907e-05 1.393283586281768294e-07 1.564214617815196107e-04
2.629999999999999892e-05 6.941460739540161740e-10 7.890069221438977820e-05 1.468768733303704721e-07 1.579269854774523196e-04
2.639999999999999796e-05 7.002540769462939352e-10 7.920070539402246368e-05 3.893959297229798722e-07 1.569941480799030842e-04
2.649999999999999700e-05 7.000320323413689039e-10 7.950069152773409087e-05 6.418426821142020344e-07 1.615826812821907765e-04
2.659999999999999943e-05 7.081588648816250497e-10 7.980070935253991138e-05 8.973493947905808454e-08 1.593294794055566399e-04
2.669999999999999847e-05 7.183040828806497302e-10 8.010071693131948223e-05 1.028280953718763158e-07 1.600432180977051644e-04
2.679999999999999752e-05 7.242313415645185160e-10 8.040073094983668511e-05 5.013886426041835875e-07 1.590205206651873482e-04
2.689999999999999656e-05 7.239231436528825725e-10 8.070071831767222648e-05 4.167634282126186918e-07 1.627439783717932187e-04
2.699999999999999899e-05 7.297851212229033990e-10 8.100072867467389415e-05 8.227485093215136658e-08 1.619707625293287379e-04
2.709999999999999803e-05 7.335558827037402807e-10 8.130073718559671647e-05 2.678700106173437234e-07 1.610327614178785893e-04
2.719999999999999708e-05 7.332170426366246829e-10 8.160072754392899697e-05 4.171387866236386799e-07 1.650357939029234444e-04
2.729999999999999612e-05 7.410143609831720823e-10 8.190074061698027208e-05 2.910713359227656838e-08 1.637419040392273928e-04
2.739999999999999855e-05 7.528062617723207950e-10 8.220075184395270185e-05 7.023349279933199796e-08 1.649563052676938923e-04
2.749999999999999759e-05 7.564384674196844571e-10 8.250076124571847913e-05 3.496358766952312180e-07 1.639266701802810644e-04
2.759999999999999663e-05 7.580327476830461819e-10 8.280075275157727788e-05 3.826883760993382566e-07 1.674058434675274043e-04
2.769999999999999906e-05 7.656275613499019528e-10 8.310076663553545018e-05 7.277802982486036854e-08 1.654572223834804845e-04
2.779999999999999811e-05 7.771614463081277790e-10 8.340077869473105920e-05 1.102976829869817266e-07 1.665294606842948610e-04
2.789999999999999715e-05 7.826437276037268020e-10 8.370078894825994098e-05 4.519425953475320057e-07 1.657085414281667113e-04
2.799999999999999619e-05 7.801568280285664514e-10 8.400077362580304907e-05 4.665063144670966722e-07 1.701153817608158647e-04
2.809999999999999862e-05 7.875646801380753459e-10 8.430078831267451278e-05 5.325850604975812530e-08 1.681090922049932601e-04
2.819999999999999767e-05 8.008256280334080657e-10 8.460080119565560608e-05 2.624063455414216151e-08 1.693189292346630737e-04
2.829999999999999671e-05 8.061471490350413660e-10 8.490081229295398657e-05 4.343388280148019476e-07 1.678547835100019370e-04
2.839999999999999914e-05 8.036118437360073585e-10 8.520079816731751521e-05 3.834111721445765397e-07 1.720319074660636716e-04
2.849999999999999818e-05 8.127813977409914514e-10 8.550081362290740117e-05 5.905057687272119438e-08 1.707970627853327983e-04
2.859999999999999722e-05 8.218870028997571353e-10 8.580081952969109693e-05 1.648378571417197236e-07 1.718642028807337852e-04
2.869999999999999627e-05 8.270606421945103648e-10 8.610083146143310273e-05 3.066628178061137078e-07 1.708722080282498723e-04
2.879999999999999870e-05 8.302709630925164674e-10 8.640082622468625573e-05 2.809708865569859881e-07 1.740210227243466079e-04
2.889999999999999774e-05 8.353797653626315878e-10 8.670083473161227516e-05 4.483818827338836854e-08 1.732492539741059545e-04
2.899999999999999678e-05 8.423675090796223230e-10 8.700084918311645765e-05 4.700397777668285926e-07 1.723339958035197128e-04
2.909999999999999921e-05 8.435843135146114946e-10 8.730083899566309924e-05 3.153692746948877357e-07 1.754736646297772040e-04
2.919999999999999826e-05 8.485949720693497511e-10 8.760085004855255875e-05 9.956197555283097245e-08 1.745121236158553302e-04
2.929999999999999730e-05 8.592553335518005042e-10 8.790085938947811428e-05 9.154040192527190811e-09 1.754818411274783330e-04
2.939999999999999634e-05 8.679550411727632309e-10 8.820087458794034774e-05 4.512297575587354004e-07 1.747470910338222438e-04
2.949999999999999877e-05 8.653051608575879072e-10 8.850085795009121625e-05 4.986441961563059522e-07 1.787211739756600082e-04
2.959999999999999781e-05 8.701745990435938438e-10 8.880086981033485927e-05 2.460838910423035486e-08 1.776785392380020312e-04
2.969999999999999686e-05 8.862262035336243571e-10 8.910088745262001453e-05 8.260539630100538488e-08 1.777615073130789369e-04
2.979999999999999929e-05 8.909926130229450791e-10 8.940089591558120219e-05 3.304163520567726664e-07 1.774472897224654844e-04
2.989999999999999833e-05 8.920144622948100732e-10 8.970088786597329999e-05 2.774763974144889289e-07 1.807177460566578020e-04
2.999999999999999737e-05 8.985803212624432490e-10 9.000090047583952924e-05 1.263678850449423408e-07 1.798531202181763433e-04
3.009999999999999641e-05 9.106355669530330488e-10 9.030091140882490208e-05 5.137760084039655339e-08 1.803272376736941851e-04
3.019999999999999885e-05 9.152580915383623505e-10 9.060092068091663009e-05 3.591311905637439850e-07 1.799224682423883337e-04
3.029999999999999789e-05 9.180185500667903398e-10 9.090091365315799976e-05 2.881352090255973053e-07 1.827676899548436040e-04
3.039999999999999693e-05 9.207608009376144764e-10 9.120091970249433189e-05 6.962543341870741642e-08 1.827922297934492235e-04
3.049999999999999936e-05 9.325846761498723936e-10 9.150093141929716012e-05 7.642211308223068045e-08 1.836317042283042156e-04
3.059999999999999840e-05 9.425176195065887441e-10 9.180094874894351165e-05 4.072791153220123306e-07 1.819502555804319854e-04
3.070000000000000083e-05 9.415366264420299558e-10 9.210093547240560952e-05 3.950439282363049642e-07 1.855716075747082527e-04
3.080000000000000326e-05 9.495733088726865390e-10 9.240094956242117519e-05 7.144844715867293417e-10 1.847960167999929126e-04
3.089999999999999892e-05 9.557621361011570116e-10 9.270096200930666441e-05 4.043509580498039213e-07 1.838944617924553881e-04
3.100000000000000135e-05 9.565384040399749210e-10 9.300095134046060252e-05 3.353585835697003859e-07 1.874905406751281589e-04
3.110000000000000378e-05 9.608798201554691332e-10 9.330096061699322263e-05 1.688139317224113256e-08 1.865443588817683462e-04
3.119999999999999944e-05 9.740896977916690957e-10 9.360097541488698880e-05 8.494437686579203728e-08 1.868454814699660460e-04
3.130000000000000187e-05 9.818941215655740962e-10 9.390098858519380087e-05 4.275412868182115744e-07 1.861036163788298836e-04
3.140000000000000430e-05 9.825771307703234925e-10 9.420097892975931586e-05 2.323260224201817437e-07 1.890679798322025817e-04
3.149999999999999995e-05 9.885434693046590837e-10 9.450098896079950350e-05 2.650655428482195930e-08 1.891785460674810793e-04
3.160000000000000238e-05 9.997416228202382626e-10 9.480099741043801487e-05 1.475262649819342187e-07 1.900470742199900087e-04
3.169999999999999804e-05 1.007367078642573688e-09 9.510101129928116848e-05 2.480785896707971006e-07 1.892286290336997467e-04
3.180000000000000047e-05 1.007961714094562922e-09 9.540100264393558405e-05 3.344354944090355275e-07 1.924639292933960633e-04
3.190000000000000290e-05 1.013772621405450991e-09 9.570101342193382266e-05 2.200588511414025561e-08 1.916034203013339265e-04
3.199999999999999855e-05 1.028221952026342478e-09 9.600102957296741124e-05 8.444540089413976602e-08 1.914940784777385829e-04
3.210000000000000098e-05 1.032204544060277840e-09 9.630103721169902542e-05 3.119814948604471283e-07 1.914754607685864585e-04
3.220000000000000341e-05 1.034438312785823655e-09 9.660102952224747241e-05 3.053545825082437659e-07 1.947582125660929364e-04
3.229999999999999907e-05 1.041815078650643045e-09 9.690104101967023098e-05 4.925682883794024747e-08 1.940448451973608712e-04
3.240000000000000150e-05 1.052572251580841112e-09 9.720105096500120112e-05 9.919640397981766000e-08 1.946970440362960630e-04
3.250000000000000393e-05 1.061554844028478328e-09 9.750106620609599872e-05 2.862224803834578779e-07 1.939568212598885566e-04
3.259999999999999958e-05 1.063671817291833577e-09 9.780105944923178640e-05 2.590559970983008498e-07 1.966551648351355652e-04
3.270000000000000201e-05 1.070868282937453841e-09 9.810107163810144471e-05 4.707439682505309975e-08 1.958764680907165712e-04
3.279999999999999767e-05 1.081406075797985977e-09 9.840108229086652614e-05 5.393810642573271252e-08 1.968438841517539117e-04
3.290000000000000010e-05 1.076693845192266963e-09 9.870107117304627309e-05 3.356019320222003444e-07 1.984999651201135862e-04
3.300000000000000253e-05 1.085467271622064800e-09 9.900108558458242669e-05 7.087724185339538963e-09 1.977736898490789486e-04
3.309999999999999818e-05 1.097542945416307703e-09 9.930109846045809263e-05 5.543761716353401425e-08 1.983561031879688130e-04
3.320000000000000062e-05 1.104528912776459038e-09 9.960110981355185800e-05 3.183617431901097916e-07 1.976047986742557327e-04
3.330000000000000305e-05 1.104804692175775926e-09 9.990109965452020901e-05 3.093252463060025548e-07 2.009502311386412998e-04
3.339999999999999870e-05 1.113389824780597337e-09 1.002011147130943414e-04 7.924773104406312996e-08 2.001581868800172970e-04
3.350000000000000113e-05 1.123579895789816874e-09 1.005011216212992053e-04 1.169133332368232914e-07 2.012381794553874670e-04
3.360000000000000356e-05 1.130405102856002486e-09 1.008011336698366733e-04 1.943407212934289419e-07 2.008133001458745071e-04
3.369999999999999922e-05 1.133896088134633828e-09 1.011011310465548263e-04 1.690913578045183385e-07 2.032115784924570789e-04
3.380000000000000165e-05 1.140650240927243431e-09 1.014011401583303495e-04 2.910713536863340778e-08 2.029409165444917562e-04
3.390000000000000408e-05 1.153914741536254951e-09 1.017011543513746119e-04 2.577049595942071392e-08 2.031397972235282623e-04
3.399999999999999973e-05 1.160571194702697539e-09 1.020011670513909507e-04 3.811941615694536267e-07 2.022633198484058425e-04
3.410000000000000216e-05 1.162304030799532484e-09 1.023011587348854334e-04 2.093281592507878486e-07 2.054861578164590696e-04
3.419999999999999782e-05 1.168896979208966513e-09 1.026011685434369269e-04 2.068227633600372428e-08 2.051429383733704981e-04
3.430000000000000025e-05 1.181924336179918100e-09 1.029011833693083133e-04 8.424542308205218433e-08 2.056366866449721442e-04
3.440000000000000268e-05 1.186807541131429389e-09 1.032011902601936981e-04 2.007230044398511382e-07 2.056393692777547244e-04
3.449999999999999833e-05 1.188444898048146570e-09 1.035011828491860797e-04 3.243905917216238777e-07 2.083308887987911362e-04
3.460000000000000076e-05 1.198094512488978580e-09 1.038011997649412876e-04 9.655568788957680226e-08 2.071730206463229251e-04
3.470000000000000319e-05 1.209287781023249408e-09 1.041012088016657344e-04 2.801596021839714012e-08 2.081331714363088281e-04
3.479999999999999885e-05 1.207656197266260278e-09 1.044012036479635697e-04 2.303585517893225187e-07 2.095247803062250114e-04
3.490000000000000128e-05 1.215576972413145995e-09 1.047012162360694276e-04 3.777257173709358540e-08 2.091527793544045721e-04
3.500000000000000371e-05 1.226624135597376153e-09 1.050012273817735320e-04 4.328996983105071195e-08 2.099474649730481701e-04
3.509999999999999936e-05 1.232864921263399083e-09 1.053012370983985591e-04 2.412371866711282564e-07 2.095459562063695103e-04
3.520000000000000180e-05 1.235915370045859163e-09 1.056012327809163764e-04 1.780928116090763069e-07 2.117319216745627841e-04
3.530000000000000423e-05 1.240521019241214162e-09 1.059012397095493441e-04 4.597748670676082838e-08 2.120066364748041110e-04
3.539999999999999988e-05 1.256078352440681556e-09 1.062012577901505495e-04 9.670665424010849165e-08 2.121742217990885138e-04
3.550000000000000231e-05 1.262165039150886514e-09 1.065012681622512503e-04 3.378703992140685841e-07 2.117078999059884836e-04
3.559999999999999797e-05 1.263540383433792158e-09 1.068012584179989233e-04 2.877640383758262033e-07 2.146479885407615029e-04
3.570000000000000040e-05 1.272681959818555697e-09 1.071012722633213343e-04 2.343717753205964982e-08 2.143168910748727285e-04
3.580000000000000283e-05 1.284873540896569466e-09 1.074012846919991659e-04 1.014185802006295489e-08 2.147539761674366332e-04
3.589999999999999848e-05 1.290812789989104203e-09 1.077012957160228268e-04 2.731588821802688472e-07 2.142235730895336587e-04
3.600000000000000091e-05 1.293634532828491501e-09 1.080012868421853511e-04 3.773444143817528129e-07 2.175390239989027918e-04
