# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
6.966967105865478516e+00 1.192092895507812500e-07 6.966966629028320312e+00 0.000000000000000000e+00 2.384185791015625000e-07
6.976976871490478516e+00 2.384185791015625000e-07 6.976977348327636719e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.986987113952636719e+00 0.000000000000000000e+00 6.986987113952636719e+00 1.192092895507812500e-07 3.576278686523437500e-07
6.996996879577636719e+00 0.000000000000000000e+00 6.996996879577636719e+00 1.192092895507812500e-07 3.576278686523437500e-07
7.007007122039794922e+00 4.768371582031250000e-07 7.007007598876953125e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.017016887664794922e+00 7.152557373046875000e-07 7.017018318176269531e+00 2.384185791015625000e-07 7.152557373046875000e-07
7.027027130126953125e+00 2.384185791015625000e-07 7.027027130126953125e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.037036895751953125e+00 0.000000000000000000e+00 7.037036895751953125e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.047047138214111328e+00 7.152557373046875000e-07 7.047045707702636719e+00 1.192092895507812500e-07 5.960464477539062500e-07
7.057056903839111328e+00 3.576278686523437500e-07 7.057056427001953125e+00 1.192092895507812500e-07 3.576278686523437500e-07
7.067067146301269531e+00 2.384185791015625000e-07 7.067067146301269531e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.077076911926269531e+00 2.384185791015625000e-07 7.077076911926269531e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.087087154388427734e+00 4.768371582031250000e-07 7.087088584899902344e+00 2.384185791015625000e-07 7.152557373046875000e-07
7.097096920013427734e+00 7.152557373046875000e-07 7.097098350524902344e+00 2.384185791015625000e-07 7.152557373046875000e-07
7.107107162475585938e+00 2.384185791015625000e-07 7.107107162475585938e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.117116928100585938e+00 0.000000000000000000e+00 7.117116928100585938e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.127127170562744141e+00 7.152557373046875000e-07 7.127125740051269531e+00 1.192092895507812500e-07 7.152557373046875000e-07
7.137136936187744141e+00 7.152557373046875000e-07 7.137135505676269531e+00 1.192092895507812500e-07 4.768371582031250000e-07
7.147147178649902344e+00 0.000000000000000000e+00 7.147147178649902344e+00 1.192092895507812500e-07 0.000000000000000000e+00
7.157157421112060547e+00 4.768371582031250000e-07 7.157157897949218750e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.167167186737060547e+00 7.152557373046875000e-07 7.167168617248535156e+00 2.384185791015625000e-07 4.768371582031250000e-07
7.177177429199218750e+00 2.384185791015625000e-07 7.177177429199218750e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.187187194824218750e+00 2.384185791015625000e-07 7.187187194824218750e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.197197437286376953e+00 3.576278686523437500e-07 7.197196006774902344e+00 2.384185791015625000e-07 7.152557373046875000e-07
7.207207202911376953e+00 3.576278686523437500e-07 7.207206726074218750e+00 1.192092895507812500e-07 2.384185791015625000e-07
7.217217445373535156e+00 2.384185791015625000e-07 7.217217445373535156e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.227227210998535156e+00 2.384185791015625000e-07 7.227228164672851562e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.237237453460693359e+00 7.152557373046875000e-07 7.237238883972167969e+00 2.384185791015625000e-07 4.768371582031250000e-07
7.247247219085693359e+00 7.152557373046875000e-07 7.247248649597167969e+00 2.384185791015625000e-07 9.536743164062500000e-07
7.257257461547851562e+00 2.384185791015625000e-07 7.257258415222167969e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.267267227172851562e+00 2.384185791015625000e-07 7.267267227172851562e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.277277469635009766e+00 5.960464477539062500e-07 7.277276039123535156e+00 1.192092895507812500e-07 7.152557373046875000e-07
7.287287235260009766e+00 3.576278686523437500e-07 7.287286758422851562e+00 1.192092895507812500e-07 5.960464477539062500e-07
7.297297477722167969e+00 0.000000000000000000e+00 7.297297477722167969e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.307307243347167969e+00 0.000000000000000000e+00 7.307307243347167969e+00 1.192092895507812500e-07 2.384185791015625000e-07
7.317317485809326172e+00 7.152557373046875000e-07 7.317318916320800781e+00 2.384185791015625000e-07 4.768371582031250000e-07
7.327327251434326172e+00 9.536743164062500000e-07 7.327328681945800781e+00 2.384185791015625000e-07 9.536743164062500000e-07
7.337337493896484375e+00 2.384185791015625000e-07 7.337337493896484375e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.347347259521484375e+00 0.000000000000000000e+00 7.347347259521484375e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.357357501983642578e+00 5.960464477539062500e-07 7.357356071472167969e+00 2.384185791015625000e-07 9.536743164062500000e-07
7.367367267608642578e+00 5.960464477539062500e-07 7.367365837097167969e+00 1.192092895507812500e-07 5.960464477539062500e-07
7.377377510070800781e+00 2.384185791015625000e-07 7.377377510070800781e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.387387275695800781e+00 0.000000000000000000e+00 7.387387275695800781e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.397397518157958984e+00 7.152557373046875000e-07 7.397398948669433594e+00 2.384185791015625000e-07 9.536743164062500000e-07
7.407407283782958984e+00 4.768371582031250000e-07 7.407407760620117188e+00 0.000000000000000000e+00 4.768371582031250000e-07
7.417417526245117188e+00 2.384185791015625000e-07 7.417417526245117188e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.427427291870117188e+00 0.000000000000000000e+00 7.427427291870117188e+00 0.000000000000000000e+00 1.192092895507812500e-07
7.437437534332275391e+00 3.576278686523437500e-07 7.437437057495117188e+00 0.000000000000000000e+00 3.576278686523437500e-07
7.447447299957275391e+00 3.576278686523437500e-07 7.447446823120117188e+00 0.000000000000000000e+00 3.576278686523437500e-07
7.457457542419433594e+00 0.000000000000000000e+00 7.457457542419433594e+00 1.192092895507812500e-07 0.000000000000000000e+00
7.467467308044433594e+00 2.384185791015625000e-07 7.467467308044433594e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.477477550506591797e+00 4.768371582031250000e-07 7.477478027343750000e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.487487316131591797e+00 9.536743164062500000e-07 7.487488746643066406e+00 2.384185791015625000e-07 7.152557373046875000e-07
7.497497558593750000e+00 0.000000000000000000e+00 7.497497558593750000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.507507324218750000e+00 2.384185791015625000e-07 7.507507324218750000e+00 1.192092895507812500e-07 0.000000000000000000e+00
7.517517566680908203e+00 5.960464477539062500e-07 7.517516136169433594e+00 1.192092895507812500e-07 0.000000000000000000e+00
7.527527332305908203e+00 5.960464477539062500e-07 7.527525901794433594e+00 2.384185791015625000e-07 1.192092895507812500e-07
7.537537574768066406e+00 0.000000000000000000e+00 7.537537574768066406e+00 2.384185791015625000e-07 0.000000000000000000e+00
7.547547340393066406e+00 2.384185791015625000e-07 7.547547340393066406e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.557557582855224609e+00 4.768371582031250000e-07 7.557558059692382812e+00 0.000000000000000000e+00 1.192092895507812500e-07
7.567567825317382812e+00 2.384185791015625000e-07 7.567567825317382812e+00 0.000000000000000000e+00 4.768371582031250000e-07
7.577577590942382812e+00 0.000000000000000000e+00 7.577577590942382812e+00 0.000000000000000000e+00 1.192092895507812500e-07
7.587587833404541016e+00 3.576278686523437500e-07 7.587587356567382812e+00 0.000000000000000000e+00 1.192092895507812500e-07
7.597597599029541016e+00 3.576278686523437500e-07 7.597597122192382812e+00 0.000000000000000000e+00 4.768371582031250000e-07
7.607607841491699219e+00 0.000000000000000000e+00 7.607607841491699219e+00 1.192092895507812500e-07 2.384185791015625000e-07
7.617617607116699219e+00 2.384185791015625000e-07 7.617617607116699219e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.627627849578857422e+00 9.536743164062500000e-07 7.627629280090332031e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.637637615203857422e+00 9.536743164062500000e-07 7.637639045715332031e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.647647857666015625e+00 0.000000000000000000e+00 7.647647857666015625e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.657657623291015625e+00 2.384185791015625000e-07 7.657657623291015625e+00 1.192092895507812500e-07 2.384185791015625000e-07
7.667667865753173828e+00 5.960464477539062500e-07 7.667666435241699219e+00 1.192092895507812500e-07 2.384185791015625000e-07
7.677677631378173828e+00 5.960464477539062500e-07 7.677676200866699219e+00 2.384185791015625000e-07 3.576278686523437500e-07
7.687687873840332031e+00 0.000000000000000000e+00 7.687687873840332031e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.697697639465332031e+00 2.384185791015625000e-07 7.697696685791015625e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.707707881927490234e+00 9.536743164062500000e-07 7.707709312438964844e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.717717647552490234e+00 7.152557373046875000e-07 7.717719078063964844e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.727727890014648438e+00 0.000000000000000000e+00 7.727727890014648438e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.737737655639648438e+00 0.000000000000000000e+00 7.737737655639648438e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.747747898101806641e+00 3.576278686523437500e-07 7.747747421264648438e+00 1.192092895507812500e-07 0.000000000000000000e+00
7.757757663726806641e+00 5.960464477539062500e-07 7.757756233215332031e+00 1.192092895507812500e-07 2.384185791015625000e-07
7.767767906188964844e+00 2.384185791015625000e-07 7.767767906188964844e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.777777671813964844e+00 2.384185791015625000e-07 7.777777671813964844e+00 0.000000000000000000e+00 3.576278686523437500e-07
7.787787914276123047e+00 7.152557373046875000e-07 7.787789344787597656e+00 2.384185791015625000e-07 2.384185791015625000e-07
7.797797679901123047e+00 7.152557373046875000e-07 7.797799110412597656e+00 2.384185791015625000e-07 0.000000000000000000e+00
7.807807922363281250e+00 2.384185791015625000e-07 7.807808876037597656e+00 2.384185791015625000e-07 0.000000000000000000e+00
7.817817687988281250e+00 2.384185791015625000e-07 7.817817687988281250e+00 1.192092895507812500e-07 0.000000000000000000e+00
7.827827930450439453e+00 8.344650268554687500e-07 7.827826499938964844e+00 1.192092895507812500e-07 0.000000000000000000e+00
7.837837696075439453e+00 3.576278686523437500e-07 7.837837219238281250e+00 1.192092895507812500e-07 0.000000000000000000e+00
7.847847938537597656e+00 2.384185791015625000e-07 7.847847938537597656e+00 0.000000000000000000e+00 4.768371582031250000e-07
7.857857704162597656e+00 2.384185791015625000e-07 7.857857704162597656e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.867867946624755859e+00 7.152557373046875000e-07 7.867869377136230469e+00 2.384185791015625000e-07 1.192092895507812500e-07
7.877877712249755859e+00 4.768371582031250000e-07 7.877878189086914062e+00 0.000000000000000000e+00 1.192092895507812500e-07
7.887887954711914062e+00 0.000000000000000000e+00 7.887887954711914062e+00 0.000000000000000000e+00 1.192092895507812500e-07
7.897897720336914062e+00 0.000000000000000000e+00 7.897897720336914062e+00 0.000000000000000000e+00 1.192092895507812500e-07
7.907907962799072266e+00 5.960464477539062500e-07 7.907906532287597656e+00 1.192092895507812500e-07 1.192092895507812500e-07
7.917917728424072266e+00 3.576278686523437500e-07 7.917917251586914062e+00 0.000000000000000000e+00 4.768371582031250000e-07
7.927927970886230469e+00 2.384185791015625000e-07 7.927927970886230469e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.937937736511230469e+00 2.384185791015625000e-07 7.937937736511230469e+00 0.000000000000000000e+00 2.384185791015625000e-07
7.947947978973388672e+00 4.768371582031250000e-07 7.947949409484863281e+00 2.384185791015625000e-07 1.192092895507812500e-07
7.957957744598388672e+00 7.152557373046875000e-07 7.957959175109863281e+00 2.384185791015625000e-07 4.768371582031250000e-07
7.967967987060546875e+00 2.384185791015625000e-07 7.967967987060546875e+00 1.192092895507812500e-07 2.384185791015625000e-07
7.977978229522705078e+00 3.576278686523437500e-07 7.977977752685546875e+00 1.192092895507812500e-07 2.384185791015625000e-07
7.987987995147705078e+00 5.960464477539062500e-07 7.987986564636230469e+00 1.192092895507812500e-07 2.384185791015625000e-07
7.997998237609863281e+00 0.000000000000000000e+00 7.997998237609863281e+00 2.384185791015625000e-07 2.384185791015625000e-07
8.008008003234863281e+00 2.384185791015625000e-07 8.008008003234863281e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.018017768859863281e+00 0.000000000000000000e+00 8.018017768859863281e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.028028488159179688e+00 2.384185791015625000e-07 8.028028488159179688e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.038038253784179688e+00 0.000000000000000000e+00 8.038038253784179688e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.048048019409179688e+00 0.000000000000000000e+00 8.048048019409179688e+00 2.384185791015625000e-07 0.000000000000000000e+00
8.058057785034179688e+00 2.384185791015625000e-07 8.058057785034179688e+00 0.000000000000000000e+00 4.768371582031250000e-07
8.068068504333496094e+00 0.000000000000000000e+00 8.068068504333496094e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.078078269958496094e+00 0.000000000000000000e+00 8.078078269958496094e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.088088035583496094e+00 0.000000000000000000e+00 8.088088035583496094e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.098097801208496094e+00 0.000000000000000000e+00 8.098097801208496094e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.108108520507812500e+00 0.000000000000000000e+00 8.108108520507812500e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.118118286132812500e+00 2.384185791015625000e-07 8.118118286132812500e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.128128051757812500e+00 0.000000000000000000e+00 8.128128051757812500e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.138137817382812500e+00 0.000000000000000000e+00 8.138137817382812500e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.148148536682128906e+00 0.000000000000000000e+00 8.148148536682128906e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.158158302307128906e+00 0.000000000000000000e+00 8.158158302307128906e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.168168067932128906e+00 0.000000000000000000e+00 8.168168067932128906e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.178177833557128906e+00 2.384185791015625000e-07 8.178177833557128906e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.188188552856445312e+00 2.384185791015625000e-07 8.188188552856445312e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.198198318481445312e+00 2.384185791015625000e-07 8.198198318481445312e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.208208084106445312e+00 2.384185791015625000e-07 8.208208084106445312e+00 0.000000000000000000e+00 4.768371582031250000e-07
8.218217849731445312e+00 0.000000000000000000e+00 8.218217849731445312e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.228228569030761719e+00 0.000000000000000000e+00 8.228228569030761719e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.238238334655761719e+00 0.000000000000000000e+00 8.238238334655761719e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.248248100280761719e+00 2.384185791015625000e-07 8.248248100280761719e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.258257865905761719e+00 0.000000000000000000e+00 8.258257865905761719e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.268268585205078125e+00 0.000000000000000000e+00 8.268268585205078125e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.278278350830078125e+00 0.000000000000000000e+00 8.278278350830078125e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.288288116455078125e+00 2.384185791015625000e-07 8.288288116455078125e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.298297882080078125e+00 0.000000000000000000e+00 8.298297882080078125e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.308308601379394531e+00 0.000000000000000000e+00 8.308308601379394531e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.318318367004394531e+00 2.384185791015625000e-07 8.318318367004394531e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.328328132629394531e+00 2.384185791015625000e-07 8.328328132629394531e+00 2.384185791015625000e-07 2.384185791015625000e-07
8.338337898254394531e+00 2.384185791015625000e-07 8.338337898254394531e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.348348617553710938e+00 2.384185791015625000e-07 8.348348617553710938e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.358358383178710938e+00 0.000000000000000000e+00 8.358358383178710938e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.368368148803710938e+00 2.384185791015625000e-07 8.368368148803710938e+00 0.000000000000000000e+00 4.768371582031250000e-07
8.378378868103027344e+00 2.384185791015625000e-07 8.378378868103027344e+00 0.000000000000000000e+00 4.768371582031250000e-07
8.388388633728027344e+00 2.384185791015625000e-07 8.388388633728027344e+00 0.000000000000000000e+00 4.768371582031250000e-07
8.398398399353027344e+00 2.384185791015625000e-07 8.398398399353027344e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.408408164978027344e+00 0.000000000000000000e+00 8.408408164978027344e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.418418884277343750e+00 2.384185791015625000e-07 8.418418884277343750e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.428428649902343750e+00 2.384185791015625000e-07 8.428428649902343750e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.438438415527343750e+00 2.384185791015625000e-07 8.438438415527343750e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.448448181152343750e+00 2.384185791015625000e-07 8.448448181152343750e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.458458900451660156e+00 2.384185791015625000e-07 8.458458900451660156e+00 2.384185791015625000e-07 4.768371582031250000e-07
8.468468666076660156e+00 2.384185791015625000e-07 8.468468666076660156e+00 2.384185791015625000e-07 0.000000000000000000e+00
8.478478431701660156e+00 0.000000000000000000e+00 8.478478431701660156e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.488488197326660156e+00 2.384185791015625000e-07 8.488488197326660156e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.498498916625976562e+00 0.000000000000000000e+00 8.498498916625976562e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.508508682250976562e+00 0.000000000000000000e+00 8.508508682250976562e+00 2.384185791015625000e-07 2.384185791015625000e-07
8.518518447875976562e+00 2.384185791015625000e-07 8.518518447875976562e+00 0.000000000000000000e+00 4.768371582031250000e-07
8.528528213500976562e+00 2.384185791015625000e-07 8.528528213500976562e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.538538932800292969e+00 0.000000000000000000e+00 8.538538932800292969e+00 0.000000000000000000e+00 4.768371582031250000e-07
8.548548698425292969e+00 0.000000000000000000e+00 8.548548698425292969e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.558558464050292969e+00 2.384185791015625000e-07 8.558558464050292969e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.568568229675292969e+00 2.384185791015625000e-07 8.568568229675292969e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.578578948974609375e+00 0.000000000000000000e+00 8.578578948974609375e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.588588714599609375e+00 0.000000000000000000e+00 8.588588714599609375e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.598598480224609375e+00 2.384185791015625000e-07 8.598598480224609375e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.608608245849609375e+00 2.384185791015625000e-07 8.608608245849609375e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.618618965148925781e+00 0.000000000000000000e+00 8.618618965148925781e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.628628730773925781e+00 2.384185791015625000e-07 8.628628730773925781e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.638638496398925781e+00 0.000000000000000000e+00 8.638638496398925781e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.648648262023925781e+00 0.000000000000000000e+00 8.648648262023925781e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.658658981323242188e+00 2.384185791015625000e-07 8.658658981323242188e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.668668746948242188e+00 0.000000000000000000e+00 8.668668746948242188e+00 2.384185791015625000e-07 0.000000000000000000e+00
8.678678512573242188e+00 0.000000000000000000e+00 8.678678512573242188e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.688688278198242188e+00 0.000000000000000000e+00 8.688688278198242188e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.698698997497558594e+00 2.384185791015625000e-07 8.698698997497558594e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.708708763122558594e+00 0.000000000000000000e+00 8.708708763122558594e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.718718528747558594e+00 0.000000000000000000e+00 8.718718528747558594e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.728728294372558594e+00 0.000000000000000000e+00 8.728728294372558594e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.738739013671875000e+00 2.384185791015625000e-07 8.738739013671875000e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.748748779296875000e+00 0.000000000000000000e+00 8.748748779296875000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.758758544921875000e+00 0.000000000000000000e+00 8.758758544921875000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.768768310546875000e+00 0.000000000000000000e+00 8.768768310546875000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.778779029846191406e+00 0.000000000000000000e+00 8.778779029846191406e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.788788795471191406e+00 2.384185791015625000e-07 8.788788795471191406e+00 2.384185791015625000e-07 0.000000000000000000e+00
8.798798561096191406e+00 2.384185791015625000e-07 8.798798561096191406e+00 0.000000000000000000e+00 4.768371582031250000e-07
8.808809280395507812e+00 0.000000000000000000e+00 8.808809280395507812e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.818819046020507812e+00 2.384185791015625000e-07 8.818819046020507812e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.828828811645507812e+00 2.384185791015625000e-07 8.828828811645507812e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.838838577270507812e+00 2.384185791015625000e-07 8.838838577270507812e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.848849296569824219e+00 0.000000000000000000e+00 8.848849296569824219e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.858859062194824219e+00 2.384185791015625000e-07 8.858859062194824219e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.868868827819824219e+00 2.384185791015625000e-07 8.868868827819824219e+00 2.384185791015625000e-07 2.384185791015625000e-07
8.878878593444824219e+00 2.384185791015625000e-07 8.878878593444824219e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.888889312744140625e+00 0.000000000000000000e+00 8.888889312744140625e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.898899078369140625e+00 2.384185791015625000e-07 8.898899078369140625e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.908908843994140625e+00 2.384185791015625000e-07 8.908908843994140625e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.918918609619140625e+00 2.384185791015625000e-07 8.918918609619140625e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.928929328918457031e+00 2.384185791015625000e-07 8.928929328918457031e+00 2.384185791015625000e-07 2.384185791015625000e-07
8.938939094543457031e+00 0.000000000000000000e+00 8.938939094543457031e+00 0.000000000000000000e+00 3.576278686523437500e-07
8.948948860168457031e+00 0.000000000000000000e+00 8.948948860168457031e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.958958625793457031e+00 2.384185791015625000e-07 8.958958625793457031e+00 0.000000000000000000e+00 2.384185791015625000e-07
8.968969345092773438e+00 0.000000000000000000e+00 8.968969345092773438e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.978979110717773438e+00 0.000000000000000000e+00 8.978979110717773438e+00 2.384185791015625000e-07 2.384185791015625000e-07
8.988988876342773438e+00 0.000000000000000000e+00 8.988988876342773438e+00 2.384185791015625000e-07 2.384185791015625000e-07
8.998998641967773438e+00 0.000000000000000000e+00 8.998998641967773438e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.009009361267089844e+00 2.384185791015625000e-07 9.009009361267089844e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.019019126892089844e+00 2.384185791015625000e-07 9.019019126892089844e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.029028892517089844e+00 2.384185791015625000e-07 9.029028892517089844e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.039038658142089844e+00 2.384185791015625000e-07 9.039038658142089844e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.049049377441406250e+00 0.000000000000000000e+00 9.049049377441406250e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.059059143066406250e+00 0.000000000000000000e+00 9.059059143066406250e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.069068908691406250e+00 0.000000000000000000e+00 9.069068908691406250e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.079078674316406250e+00 0.000000000000000000e+00 9.079078674316406250e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.089089393615722656e+00 2.384185791015625000e-07 9.089089393615722656e+00 2.384185791015625000e-07 2.384185791015625000e-07
9.099099159240722656e+00 2.384185791015625000e-07 9.099099159240722656e+00 2.384185791015625000e-07 0.000000000000000000e+00
9.109108924865722656e+00 2.384185791015625000e-07 9.109108924865722656e+00 2.384185791015625000e-07 2.384185791015625000e-07
9.119118690490722656e+00 2.384185791015625000e-07 9.119118690490722656e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.129129409790039062e+00 0.000000000000000000e+00 9.129129409790039062e+00 0.000000000000000000e+00 4.768371582031250000e-07
9.139139175415039062e+00 0.000000000000000000e+00 9.139139175415039062e+00 0.000000000000000000e+00 4.768371582031250000e-07
9.149148941040039062e+00 0.000000000000000000e+00 9.149148941040039062e+00 0.000000000000000000e+00 4.768371582031250000e-07
9.159158706665039062e+00 0.000000000000000000e+00 9.159158706665039062e+00 2.384185791015625000e-07 2.384185791015625000e-07
9.169169425964355469e+00 2.384185791015625000e-07 9.169169425964355469e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.179179191589355469e+00 2.384185791015625000e-07 9.179179191589355469e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.189188957214355469e+00 2.384185791015625000e-07 9.189188957214355469e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.199199676513671875e+00 0.000000000000000000e+00 9.199199676513671875e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.209209442138671875e+00 0.000000000000000000e+00 9.209209442138671875e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.219219207763671875e+00 0.000000000000000000e+00 9.219219207763671875e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.229228973388671875e+00 0.000000000000000000e+00 9.229228973388671875e+00 0.000000000000000000e+00 2.384185791015625000e-07
9.239239692687988281e+00 2.384185791015625000e-07 9.239239692687988281e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.249249458312988281e+00 2.384185791015625000e-07 9.249249458312988281e+00 0.000000000000000000e+00 1.192092895507812500e-07
9.259259223937988281e+00 2.384185791015625000e-07 9.259259223937988281e+00 2.384185791015625000e-07 2.384185791015625000e-07
9.269268989562988281e+00 2.384185791015625000e-07 9.269268989562988281e+00 1.192092895507812500e-07 0.000000000000000000e+00
9.279279708862304688e+00 0.000000000000000000e+00 9.279279708862304688e+00 1.192092895507812500e-07 0.000000000000000000e+00
