# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
9.134000000000000452e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.135000000000000064e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.135999999999999677e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.330142126279215944e-14 2.660284252558431887e-14
9.137000000000000677e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.138000000000000289e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.138999999999999901e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.329268995428312922e-14 2.658537990856625844e-14
9.140000000000000902e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.328978142851002724e-14 7.973868857106016345e-14
9.141000000000000514e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.142000000000000126e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.142999999999999738e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.328106157653071853e-14 2.656212315306143706e-14
9.144000000000000739e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.145000000000000351e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.145999999999999963e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.327235030379873715e-14 2.654470060759747431e-14
9.147000000000000963e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.326944845077568986e-14 7.961669070465413919e-14
9.148000000000000576e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.149000000000000188e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.326364759906323686e-14 7.958188559437942433e-14
9.149999999999999800e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.326074859954201835e-14 2.652149719908403670e-14
9.151000000000000800e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.152000000000000413e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.153000000000000025e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.325205730133235049e-14 2.650411460266470097e-14
9.154000000000001025e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.155000000000000637e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.156000000000000250e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.324337454493879982e-14 7.946024726963280522e-14
9.156999999999999862e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.324048218905445450e-14 2.648096437810890899e-14
9.158000000000000862e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.159000000000000474e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.160000000000000087e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.323181080434627155e-14 7.939086482607763246e-14
9.160999999999999699e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.162000000000000699e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.163000000000000311e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.322314793537376376e-14 7.933888761224258259e-14
9.163999999999999924e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.165000000000000924e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.166000000000000536e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.321449357099007253e-14 2.642898714198014507e-14
9.167000000000000148e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.321161067084681063e-14 7.926966402508086378e-14
9.167999999999999761e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.169000000000000761e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.170000000000000373e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.320296762860682478e-14 2.640593525721364957e-14
9.170999999999999985e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.172000000000000985e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.173000000000000598e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.319433306501716109e-14 2.638866613003432217e-14
9.174000000000000210e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.319145675938179631e-14 7.914874055629078416e-14
9.174999999999999822e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.176000000000000822e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.177000000000000435e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.318283348341712914e-14 2.636566696683425828e-14
9.178000000000000047e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.179000000000001047e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.180000000000000659e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.317421866026310401e-14 2.634843732052620803e-14
9.181000000000000272e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.181999999999999884e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.183000000000000884e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.316561227887570928e-14 7.899367367325424935e-14
9.184000000000000496e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.316274535912181046e-14 2.632549071824362092e-14
9.185000000000000109e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.185999999999999721e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.187000000000000721e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.315415021627484432e-14 2.630830043254968864e-14
9.188000000000000334e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.188999999999999946e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.190000000000000946e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.314556348949520942e-14 7.887338093697126280e-14
9.191000000000000558e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.314270311557352376e-14 2.628540623114704751e-14
9.192000000000000171e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.192999999999999783e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.313698516779886487e-14 2.627397033559772975e-14
9.194000000000000783e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.313412759313380037e-14 7.880476555880280854e-14
9.195000000000000395e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.196000000000000008e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.197000000000001008e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.312556046115983157e-14 7.875336276695898945e-14
9.198000000000000620e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.199000000000000232e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.199999999999999845e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.311700170870931671e-14 2.623400341741863342e-14
9.201000000000000845e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.311415065145343618e-14 7.868490390872062655e-14
9.202000000000000457e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.203000000000000069e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.203999999999999682e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.310560305471031533e-14 2.621120610942063067e-14
9.205000000000000682e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.206000000000000294e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.206999999999999906e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.309706381202788920e-14 2.619412762405577841e-14
9.208000000000000906e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.309421925237682227e-14 7.856531551426092731e-14
9.209000000000000519e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.210000000000000131e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.308853291252316685e-14 7.853119747513900108e-14
9.210999999999999743e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.308569113151596074e-14 2.617138226303192149e-14
9.212000000000000743e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.213000000000000356e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.213999999999999968e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.307717133934968753e-14 2.615434267869937507e-14
9.215000000000000968e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.216000000000000580e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.217000000000000193e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.306865986503629753e-14 7.841195919021778831e-14
9.217999999999999805e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.306582455347225070e-14 2.613164910694450140e-14
9.219000000000000805e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.220000000000000417e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.221000000000000030e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.305732415279495842e-14 7.834394491676974739e-14
9.222000000000001030e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.223000000000000642e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.224000000000000254e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.304883204474173788e-14 7.829299226845043045e-14
9.224999999999999867e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.226000000000000867e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.227000000000000479e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.304034821852953261e-14 2.608069643705906522e-14
9.228000000000000091e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.303752211500669832e-14 7.822513269004018993e-14
9.228999999999999704e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.230000000000000704e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.231000000000000316e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.302904931450580300e-14 2.605809862901160599e-14
9.231999999999999929e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.233000000000000929e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.234000000000000541e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.302058477075352288e-14 2.604116954150704576e-14
9.235000000000000153e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.301776508914828523e-14 7.810659053488971455e-14
9.235999999999999766e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.237000000000000766e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.238000000000000378e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.300931153771415610e-14 2.601862307542831221e-14
9.238999999999999990e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.240000000000000990e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.241000000000000603e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.300086621803120362e-14 2.600173243606240723e-14
9.242000000000000215e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.242999999999999827e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.244000000000000827e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.299242911941520138e-14 7.795457471649121774e-14
9.245000000000000440e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.298961857826947356e-14 2.597923715653894713e-14
9.246000000000000052e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.247000000000001052e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.248000000000000664e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.298119242448610857e-14 2.596238484897221714e-14
9.249000000000000277e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.249999999999999889e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.251000000000000889e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.297277446690716152e-14 7.783664680144296913e-14
9.252000000000000501e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.296997030058908460e-14 2.593994060117816919e-14
9.253000000000000114e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.253999999999999726e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.296436469490604493e-14 2.592872938981208987e-14
9.255000000000000726e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.296156325475541460e-14 7.776937952853248762e-14
9.256000000000000338e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.256999999999999951e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.258000000000000951e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.295316438035755045e-14 7.771898628214530587e-14
9.259000000000000563e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.260000000000000175e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.260999999999999788e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.294477366680902455e-14 2.588954733361804910e-14
9.262000000000000788e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.294197857398762875e-14 7.765187144392576934e-14
9.263000000000000400e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.264000000000000012e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.265000000000001013e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.293359872513330764e-14 2.586719745026661527e-14
9.266000000000000625e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.267000000000000237e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.267999999999999849e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.292522701249313902e-14 2.585045402498627804e-14
9.269000000000000850e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.292243824784026738e-14 7.753462948704160430e-14
9.270000000000000462e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.271000000000000074e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.291686342553764104e-14 7.750118055322585573e-14
9.271999999999999686e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.291407736710939264e-14 2.582815473421878529e-14
9.273000000000000687e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.274000000000000299e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.274999999999999911e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.290572459805036829e-14 2.581144919610073659e-14
9.276000000000000911e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.277000000000000524e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.278000000000000136e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.289737993017340007e-14 7.738427958104039724e-14
9.278999999999999748e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.289460017266648169e-14 2.578920034533296339e-14
9.280000000000000748e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.281000000000000361e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.281999999999999973e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.288626629007742446e-14 7.731759774046454358e-14
9.283000000000000973e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.284000000000000585e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.285000000000000198e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.287794048426010081e-14 7.726764290556061118e-14
9.285999999999999810e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.287000000000000810e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.288000000000000422e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.286962274478108850e-14 2.573924548956217700e-14
9.289000000000000035e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.286685195567349558e-14 7.720111173404097665e-14
9.290000000000001035e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.291000000000000647e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.292000000000000259e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.285854495511157253e-14 2.571708991022314505e-14
9.292999999999999872e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.294000000000000872e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.295000000000000484e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.285024599660875485e-14 2.570049199321750969e-14
9.296000000000000096e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.284748146243795332e-14 7.708488877462771048e-14
9.296999999999999709e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.298000000000000709e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.299000000000000321e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.283919321054086403e-14 2.567838642108172807e-14
9.299999999999999933e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.301000000000000933e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.302000000000000546e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.283091297651495168e-14 2.566182595302990337e-14
9.303000000000000158e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.303999999999999770e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.305000000000000770e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.282264075002180126e-14 7.693584450013081070e-14
9.306000000000000383e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.281988511885798917e-14 2.563977023771597835e-14
9.306999999999999995e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.308000000000000995e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.309000000000000608e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.281162355302200056e-14 2.562324710604400112e-14
9.310000000000000220e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.310999999999999832e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.312000000000000832e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.280336997066052943e-14 7.682021982396317030e-14
9.313000000000000445e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.280062054886770064e-14 2.560124109773540127e-14
9.314000000000000057e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.315000000000001057e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.316000000000000669e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.279237759514599001e-14 7.675426557087594003e-14
9.317000000000000282e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.317999999999999894e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.319000000000000894e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.278414260093084071e-14 7.670485560558504742e-14
9.320000000000000506e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.321000000000000119e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.321999999999999731e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.277591555597781632e-14 2.555183111195563263e-14
9.323000000000000731e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.277317497239456039e-14 7.663904983436736552e-14
9.324000000000000343e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.324999999999999956e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.326000000000000956e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.276495851055036392e-14 2.552991702110072785e-14
9.327000000000000568e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.328000000000000180e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.328999999999999793e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.275674997412860814e-14 2.551349994825721628e-14
9.330000000000000793e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.275401555476469357e-14 7.652409332858815827e-14
9.331000000000000405e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.332000000000000017e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.274854935293964142e-14 7.649129611763784537e-14
9.333000000000001017e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.274581756972511959e-14 2.549163513945023918e-14
9.334000000000000630e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.335000000000000242e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.335999999999999854e-02 6.661338147750939243e-16 1.110223024625156540e-15 1.273762748635760588e-14 2.547525497271521175e-14
9.337000000000000854e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.338000000000000467e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.339000000000000079e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.272944529451064222e-14 7.637667176706385649e-14
9.339999999999999691e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.272671964914732687e-14 2.545343929829465373e-14
9.341000000000000691e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.342000000000000304e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.342999999999999916e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.271854796356472313e-14 7.631128778138834192e-14
9.344000000000000916e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.345000000000000528e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.346000000000000141e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.271038414587917257e-14 7.626230487527503541e-14
9.346999999999999753e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.348000000000000753e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.349000000000000365e-02 2.220446049250313081e-16 6.661338147750939243e-16 1.270222818599338182e-14 2.540445637198676365e-14
9.349999999999999978e-02 3.330669073875469621e-16 8.881784197001252323e-16 1.269951127713296404e-14 7.619706766279778738e-14
9.351000000000000978e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.352000000000000590e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.353000000000000203e-02 5.551115123125782702e-16 1.221245327087672194e-15 1.269136577863459788e-14 2.538273155726919576e-14
9.353999999999999815e-02 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.355000000000000815e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.356000000000000427e-02 2.220446049250313081e-16 8.881784197001252323e-16 1.268322811443855305e-14 2.536645622887710610e-14
9.357000000000000040e-02 1.110223024625156540e-16 7.771561172376095783e-16 1.268051729892624287e-14 7.608310379355746036e-14
9.358000000000001040e-02 1.110223024625156540e-16 1.110223024625156540e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.359000000000000652e-02 6.661338147750939243e-16 6.661338147750939243e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.360000000000000264e-02 4.440892098500626162e-16 9.992007221626408864e-16 1.267239006484627862e-14 2.534478012969255724e-14
9.360999999999999877e-02 3.330669073875469621e-16 3.330669073875469621e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.362000000000000877e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.363000000000000489e-02 4.440892098500626162e-16 1.110223024625156540e-15 1.266427064165896272e-14 2.532854128331792545e-14
9.364000000000000101e-02 5.551115123125782702e-16 5.551115123125782702e-16 0.000000000000000000e+00 0.000000000000000000e+00
9.364999999999999714e-02 2.220446049250313081e-16 2.220446049250313081e-16 0.000000000000000000e+00 0.000000000000000000e+00
