# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
7.748028802880288577e-06 8.532641260217133095e-11 2.324419731492000096e-05 6.602954196743837656e-06 1.928846238996584361e-05
7.749027902790280514e-06 4.385158902664443303e-11 2.324710473455837700e-05 5.891150981263137965e-06 6.505627220931842203e-05
7.750027002700270756e-06 3.820099792051223631e-11 2.325009735715255488e-05 5.639211506647257011e-06 7.033437918213536477e-05
7.751026102610262693e-06 3.971356576926154958e-11 2.325308920791968603e-05 7.434738183320632743e-06 7.950505612264180400e-05
7.752025202520252935e-06 4.838707212684312253e-11 2.325610893150198422e-05 3.886225590221670245e-06 6.300560359218110307e-05
7.753024302430244871e-06 4.989741952954318549e-11 2.325909923639457588e-05 6.079831905481114518e-06 6.518397395449682108e-05
7.754023402340235114e-06 4.424949295867008914e-11 2.326208877123647767e-05 6.625004558280522815e-06 7.125350204084668349e-05
7.755022502250225356e-06 5.291900251336301153e-11 2.326510616823540545e-05 3.676964742460597790e-06 6.275065254790490599e-05
7.756021602160217293e-06 4.727107594248991518e-11 2.326809415853503538e-05 4.620720806869371700e-06 6.183361314526791830e-05
7.757020702070207535e-06 4.878186743439982820e-11 2.327108137967215384e-05 7.608163887340424480e-06 7.956713347123667290e-05
7.758019801980199471e-06 5.744693609699424997e-11 2.327409645230815727e-05 5.259208523789027367e-06 6.428725907881016610e-05
7.759018901890189714e-06 5.180122997217040393e-11 2.327708213112344993e-05 6.798734832003106021e-06 7.872064563585468022e-05
7.760018001800181650e-06 6.046363409950572532e-11 2.328009565477628939e-05 4.849032513298823233e-06 6.384668760972544987e-05
7.761017101710171893e-06 5.481926024231142947e-11 2.328307979260202387e-05 6.785604582226767434e-06 7.867048522758324225e-05
7.762016201620163829e-06 6.347899983438765048e-11 2.328609176860396701e-05 5.234539676379768025e-06 6.420182278610297999e-05
7.763015301530154071e-06 3.638334078459593002e-11 2.328907436677241094e-05 2.040783885881580773e-06 5.362387655694078603e-05
7.764014401440144314e-06 3.789413227650584304e-11 2.329208479645572538e-05 9.526151840688612538e-07 4.325008574301847375e-05
7.765013501350136250e-06 4.655253960095251387e-11 2.329509445075927943e-05 1.904506596872579394e-06 3.676290436427365194e-05
7.766012601260126493e-06 4.091349481427641877e-11 2.329807473966383213e-05 1.024365741564281507e-06 5.256764901151456115e-05
7.767011701170118429e-06 4.956968169267383928e-11 2.330108284942511432e-05 4.695749842298369003e-07 4.647852472494662379e-05
7.768010801080108671e-06 5.107780864932465192e-11 2.330409018602708215e-05 1.726306369853602973e-06 3.691127057958709656e-05
7.769009900990100608e-06 4.543965204106825695e-11 2.330706816744410048e-05 1.795633637335924959e-06 5.329915357332737358e-05
7.770009000900090850e-06 4.694822308692891966e-11 2.331007396083606409e-05 2.646335595102300431e-09 5.148762938045337023e-05
7.771008100810082787e-06 5.559863680559828936e-11 2.331307898106871335e-05 2.368195231028380476e-07 4.619845934872301996e-05
7.772007200720073029e-06 5.710543149461955181e-11 2.331608322903022668e-05 1.163526138547865685e-06 3.743432581071459708e-05
7.773006300630063271e-06 5.861178209443096421e-11 2.331908670472060408e-05 2.364898298523598896e-06 3.622303197214904458e-05
7.774005400540055208e-06 5.297629002143366961e-11 2.332206084521004641e-05 2.143694393552664224e-06 5.358104428410115361e-05
7.775004500450045450e-06 5.448264062124508200e-11 2.332506278079904405e-05 1.338393218475175672e-06 5.276252440289397327e-05
7.776003600360037387e-06 5.598810304263679427e-11 2.332806394456099497e-05 7.316066010787380947e-07 5.214252417395925931e-05
7.777002700270027629e-06 5.749356546402850654e-11 2.333106433782816680e-05 3.231816112503338445e-07 5.172089066540763724e-05
7.778001800180019566e-06 5.899813970700051868e-11 2.333406395926829191e-05 1.129654423337456137e-07 5.149747106703017607e-05
7.779000900090009808e-06 6.050315803918238089e-11 2.333706281110181635e-05 1.008053986950585568e-07 5.147211268141660412e-05
7.780000000000001744e-06 6.200684410373469291e-11 2.334006089244056170e-05 2.865489099335150058e-07 5.164466293461345003e-05
7.780999099909991987e-06 6.351097425749685499e-11 2.334305820417270638e-05 6.700435131179460768e-07 5.201496936280136651e-05
7.781998199819982229e-06 6.501466032204916701e-11 2.334605474585416118e-05 1.251136874103053742e-06 5.258287962561780660e-05
7.782997299729974166e-06 6.651745820818177890e-11 2.334905051792901531e-05 2.029676770654020856e-06 5.334824150260430997e-05
7.783996399639964408e-06 7.515188471529654635e-11 2.335207404779993112e-05 2.491495168399637805e-06 3.598754867084608122e-05
7.784995499549956344e-06 7.665290624458975799e-11 2.335506827844113786e-05 1.317107557241570248e-06 3.715206037657736715e-05
7.785994599459946587e-06 7.815392777388296963e-11 2.335806174125210077e-05 5.427007998548560863e-08 4.583914606648420431e-05
7.786993699369938523e-06 7.252554112824327603e-11 2.336105443534464143e-05 2.084391281798048112e-07 5.105746423694768055e-05
7.787992799279928766e-06 7.402700674674633774e-11 2.336404636205102747e-05 1.556933158397555417e-06 5.280968384724360476e-05
7.788991899189920702e-06 8.265432782650350418e-11 2.336706602834581759e-05 1.971117089105689502e-06 3.645858521572620248e-05
7.789990999099910944e-06 8.415401708816716564e-11 2.337005641672718070e-05 1.885817990654459209e-07 4.592649297396889096e-05
7.790990099009902881e-06 5.715250495086365845e-11 2.337304603727829999e-05 4.771676609394148727e-06 2.632212664988031747e-05
7.791989198919893123e-06 6.577893785220112477e-11 2.337606338853603916e-05 7.703524122604221702e-06 1.789657116191278874e-05
7.792988298829883366e-06 6.728040347070418647e-11 2.337905147342667078e-05 4.952301664751246335e-06 2.795366751584538179e-05
7.793987398739875302e-06 6.165823407400239375e-11 2.338203879137523700e-05 3.832942666370797724e-06 2.723694997452952293e-05
7.794986498649865544e-06 7.028111426166105957e-11 2.338505382981637126e-05 6.171364796081491022e-06 2.671773603601934610e-05
7.795985598559857481e-06 6.466027713258881704e-11 2.338803961299262824e-05 4.658093629927861912e-06 2.639587391861653032e-05
7.796984698469847723e-06 7.328049278498838248e-11 2.339105311000011511e-05 6.601033504693987197e-06 1.896626851305427408e-05
7.797983798379839660e-06 6.766054383433584007e-11 2.339403735929224126e-05 4.694456126053125899e-06 2.634359857101031821e-05
7.798982898289829902e-06 7.627809495147630514e-11 2.339704931575425917e-05 6.242520673716001056e-06 2.661288235028536064e-05
7.799981998199821838e-06 7.065903417924346286e-11 2.340003203249452213e-05 3.943242102621979939e-06 2.707891196962464164e-05
7.800981098109812081e-06 7.927436485033467761e-11 2.340304244974333869e-05 5.097037321988295844e-06 2.774153621665220726e-05
7.801980198019802323e-06 8.077227775515893882e-11 2.340605209560919775e-05 7.877355597152302380e-06 1.765721612567716647e-05
7.802979297929794260e-06 7.515499333976549678e-11 2.340903251418779973e-05 4.989223550744270597e-06 2.600910248506949074e-05
7.803978397839784502e-06 8.376588311875821091e-11 2.341204062261681429e-05 5.551815265292248114e-06 2.726153827836697019e-05
7.804977497749776438e-06 8.526201966674307187e-11 2.341504796055104975e-05 7.739983460375299273e-06 1.777498024413404210e-05
7.805976597659766681e-06 3.697886441500486399e-11 2.341794074744996124e-05 6.667829279827230948e-06 7.043891107372246552e-05
7.806975697569758617e-06 3.848033003350792569e-11 2.342094656038185008e-05 4.870718147920172214e-06 6.862547874231239575e-05
7.807974797479748860e-06 4.709166390171048988e-11 2.342395160459531667e-05 5.092106786896977155e-06 7.065165089326086445e-05
7.808973897389740796e-06 4.859179725258400140e-11 2.342695587964627180e-05 3.689180996246932409e-06 6.194942052673013677e-05
7.809972997299731038e-06 4.298428279980726074e-11 2.342993095538759007e-05 7.943854230418878615e-06 7.893035561057359928e-05
7.810972097209721281e-06 4.448486023989062232e-11 2.343293369788668201e-05 6.933578348800040203e-06 7.062311676087063006e-05
7.811971197119713217e-06 4.598499359076413384e-11 2.343593567122326249e-05 6.120099807382928248e-06 6.979334831225258995e-05
7.812970297029703460e-06 4.748468285242779530e-11 2.343893687761777755e-05 5.503267713535819894e-06 6.916023256042791445e-05
7.813969396939695396e-06 4.898392802488160669e-11 2.344193731573795958e-05 5.082931303412863144e-06 6.872361873799803789e-05
7.814968496849685639e-06 5.048272910812556802e-11 2.344493698736016540e-05 4.858939915308724267e-06 6.848335617970491285e-05
7.815967596759677575e-06 5.198108610215967929e-11 2.344793589115212740e-05 4.831143017192118805e-06 6.843929435085271962e-05
7.816966696669667817e-06 5.347944309619379055e-11 2.345093402933429161e-05 4.999390175619566890e-06 6.859128281444526465e-05
7.817965796579659754e-06 5.497691191180820169e-11 2.345393140057439041e-05 5.363531091262530026e-06 6.893917126848947419e-05
7.818964896489649996e-06 5.647482481663246290e-11 2.345692800664878064e-05 5.923415562492095887e-06 6.948280950869190065e-05
7.819963996399640239e-06 3.667599557388712128e-11 2.345992384666928388e-05 1.232337463186183868e-06 5.206686061587362246e-05
7.820963096309632175e-06 3.817524074634093267e-11 2.346291892107998933e-05 2.184650402803356428e-06 5.300618652981370360e-05
7.821962196219622417e-06 4.677103149219874467e-11 2.346594161783954746e-05 2.111517177105781684e-06 4.325326324927658561e-05
7.822961296129614354e-06 4.826850030781315581e-11 2.346893515836612210e-05 7.673772985938853708e-07 4.458581645305770280e-05
7.823960396039604596e-06 4.976596912342756696e-11 2.347192793505925579e-05 7.717558272446467527e-07 4.611336734239301904e-05
7.824959495949596533e-06 4.416866872247737774e-11 2.347491994703077012e-05 6.925313540406818902e-07 5.146216911544598815e-05
7.825958595859586775e-06 5.985256734675203916e-11 2.347793956802846083e-05 1.003811306965474159e-06 4.612738745635169835e-05
7.826957695769578711e-06 5.425526694580184994e-11 2.348093004878037959e-05 6.914823744708087361e-07 4.461540904099337013e-05
7.827956795679568954e-06 4.865974290169106098e-11 2.348391976658703584e-05 1.838328920200638095e-07 4.329968094118896715e-05
7.828955895589559196e-06 5.015632353888577200e-11 2.348690872100434035e-05 2.330338237932494394e-06 6.029355978309780539e-05
7.829954995499551133e-06 5.874145614370718249e-11 2.348992527068105574e-05 3.940589126116833540e-07 4.487815226728031348e-05
7.830954095409541375e-06 5.314770845643579378e-11 2.349291269654329994e-05 6.991172698533887342e-07 5.139105641305263816e-05
7.831953195319533311e-06 6.173017652599810390e-11 2.349592771100361688e-05 1.632912844051759294e-06 4.361620029591506409e-05
7.832952295229523554e-06 5.613776110635626537e-11 2.349891360875488999e-05 1.495168833187676682e-07 4.327855103447575402e-05
7.833951395139515490e-06 6.471756464065947512e-11 2.350192708888698689e-05 2.089779267855362832e-06 4.313625350427230387e-05
7.834950495049505733e-06 5.912603739943733672e-11 2.350491146030364575e-05 2.167609656211766378e-07 4.318915827639102645e-05
7.835949594959497669e-06 6.770362048769129615e-11 2.350792340699570104e-05 1.765854009683209824e-06 4.343711604981592700e-05
7.836948694869487911e-06 6.211298142488885787e-11 2.351090625296592407e-05 4.961901165501103605e-07 5.111060887230678418e-05
7.837947794779479848e-06 7.068745588867386687e-11 2.351391666755020537e-05 6.623310646602931229e-07 4.451759391788101539e-05
7.838946894689470090e-06 6.509814909350097878e-11 2.351689798985034940e-05 1.988143276676623827e-06 5.257676141567912964e-05
7.839945994599460333e-06 7.367084720044658752e-11 2.351990687410321357e-05 1.219597394630511644e-06 4.637649491989748185e-05
7.840945094509452269e-06 7.516165467791324772e-11 2.352291499096992311e-05 1.159539590567248979e-06 4.398585080700456729e-05
7.841944194419442511e-06 6.957323606116005976e-11 2.352589402709881483e-05 2.073385519274495437e-06 5.984476173459540860e-05
7.842943294329434448e-06 7.106404353862671996e-11 2.352890061496637486e-05 8.471032586498949968e-08 4.340220408582950995e-05
7.843942394239424690e-06 7.963185666426397802e-11 2.353190643722413711e-05 9.616803531287132500e-08 4.520706342781011244e-05
7.844941494149416627e-06 8.112088778489123797e-11 2.353491149387210157e-05 1.501721895280638819e-06 4.359768394834873106e-05
7.845940594059406869e-06 8.968514819684969552e-11 2.353791578535435747e-05 1.100696293221403721e-06 4.579074121746629089e-05
7.846939693969398806e-06 7.702372073481456027e-11 2.354089101430645314e-05 1.297718046799900549e-06 5.178333074518093326e-05
7.847938793879389048e-06 5.729328123038612830e-11 2.354389377989818399e-05 5.123595760991861425e-06 3.273097359546284224e-05
7.848937893789379290e-06 6.585754164234458585e-11 2.354689578076829548e-05 4.138645394391460286e-06 2.829986849484100730e-05
7.849936993699371227e-06 6.734701685218169587e-11 2.354989701691678761e-05 4.761490432159121156e-06 2.766876676574270277e-05
7.850936093609361469e-06 6.883693615122865594e-11 2.355289748967592800e-05 5.189680992501166656e-06 2.723232266532704671e-05
7.851935193519353406e-06 7.032596727185591590e-11 2.355589719860162745e-05 5.423365610823793759e-06 1.978733137697474831e-05
7.852934293429343648e-06 7.181544248169302591e-11 2.355889614458206438e-05 5.462692716839967488e-06 1.974158975048823095e-05
7.853933393339335584e-06 7.330358542390058574e-11 2.356189432717314958e-05 5.307810620358566212e-06 2.708945131502105141e-05
7.854932493249325827e-06 7.479217245531799563e-11 2.356489174770715067e-05 4.958867528159771609e-06 2.743015346062804838e-05
7.855931593159317763e-06 7.627942721910585533e-11 2.356788840485180003e-05 4.416011519126072926e-06 2.796477166633337674e-05
7.856930693069308006e-06 7.070211083259891893e-11 2.357088430082754371e-05 5.477865492764522060e-06 2.509620811341761737e-05
7.857929792979298248e-06 7.219025377480647876e-11 2.357387943474620329e-05 4.547170163071712068e-06 3.321119967480967716e-05
7.858928892889290184e-06 7.367750853859433846e-11 2.357687380660777876e-05 3.423005676239654349e-06 3.432576438289203224e-05
7.859927992799280427e-06 8.222755809583759401e-11 2.357989566847962237e-05 7.496830237485596626e-06 1.766261905800092791e-05
7.860927092709272363e-06 8.371303650278605346e-11 2.358288851445067280e-05 5.984799885005998021e-06 1.916825443792902206e-05
7.861926192619262606e-06 4.283462473608778964e-11 2.358579587147247025e-05 6.497397294857876204e-06 7.116024189190994775e-05
7.862925292529254542e-06 3.726485786614830431e-11 2.358878720709611798e-05 6.596860170127172296e-06 7.663047416350821095e-05
7.863924392439244784e-06 4.581535151260140992e-11 2.359180601940735755e-05 3.299413329216349666e-06 6.074829110591650760e-05
7.864923492349236721e-06 4.730482672243851994e-11 2.359479583180501550e-05 5.581752420269481263e-06 7.019532076135703846e-05
7.865922592259226963e-06 4.173728029854828492e-11 2.359778488525421380e-05 6.262163973147494289e-06 7.624241569814671493e-05
7.866921692169217206e-06 5.028377714211273997e-11 2.360080140428877371e-05 3.547958672633910737e-06 6.095306870612660077e-05
7.867920792079209142e-06 5.177192008432029979e-11 2.360378893540016065e-05 6.408993272977170363e-06 7.097334166150659485e-05
7.868919891989199384e-06 6.031530830341580440e-11 2.360680392632374947e-05 4.083028669832344804e-06 6.325198671852660937e-05
7.869918991899191321e-06 5.474820596873541945e-11 2.360978993687368188e-05 5.536732878397288005e-06 7.006829920364054942e-05
7.870918091809181563e-06 4.918332408010428480e-11 2.361277519025151150e-05 7.183050729331341699e-06 7.707450077276689626e-05
7.871917191719173500e-06 5.772271549631113885e-11 2.361578789189522354e-05 5.438568235760499192e-06 6.993737745908390480e-05
7.872916291629163742e-06 5.215916587530955439e-11 2.361877162604386626e-05 7.470582455759711138e-06 7.732655914871600089e-05
7.873915391539155678e-06 6.069589275625730806e-11 2.362178280268523167e-05 6.113321155964968057e-06 7.057939821208947251e-05
7.874914491449145921e-06 6.923128736957551155e-11 2.362479321549315614e-05 4.949903998685556417e-06 6.402881428790863083e-05
7.875913591359136163e-06 3.547517835045255197e-11 2.362777467190824154e-05 4.005519302907600832e-07 5.051539510780855835e-05
7.876912691269128100e-06 4.401101705298060551e-11 2.363078356060199781e-05 3.747110088880845069e-07 4.435933448121431866e-05
7.877911791179118342e-06 5.254552348787910887e-11 2.363379168679458076e-05 9.565720144877332132e-07 3.839940363636884513e-05
7.878910891089110279e-06 3.994049535549493157e-11 2.363677086725246568e-05 4.432761731010259609e-07 5.051999716965127618e-05
7.879909990999100521e-06 4.847278134434418462e-11 2.363977747155132647e-05 2.473244666845175743e-07 5.209934856598152919e-05
7.880909090909092457e-06 4.995914792971234419e-11 2.364278331290492474e-05 1.543213501875584370e-06 4.314547432837656515e-05
7.881908190819082700e-06 5.848832529409264680e-11 2.364578839264552812e-05 1.352936290999195990e-06 3.796313979975707298e-05
7.882907290729074636e-06 4.588862623222667025e-11 2.364876454219455582e-05 8.166500480299987430e-07 5.084260909704596543e-05
7.883906390639064879e-06 5.441647132897742267e-11 2.365176810226188309e-05 1.391663414729293891e-06 5.319113263180241802e-05
7.884905490549055121e-06 5.590150564671603206e-11 2.365477090160439388e-05 3.733158218111043425e-07 5.215965880189799009e-05
7.885904590459047057e-06 5.738565178603494132e-11 2.365777293888982058e-05 4.518981340240202371e-07 4.418018956631186711e-05
7.886903690369037300e-06 5.887024201456370065e-11 2.366077421678269843e-05 1.084125146100234360e-06 4.353665543277429606e-05
7.887902790279029236e-06 6.035394406467275985e-11 2.366377473306258139e-05 1.523511786061249040e-06 4.308596596747094054e-05
7.888901890189019479e-06 6.183764611478181905e-11 2.366677449039400472e-05 1.770204520745721766e-06 4.282797470089860781e-05
7.889900990099011415e-06 6.332001589726132806e-11 2.366977348744470078e-05 1.824349701529115464e-06 4.276253528079365651e-05
7.890900090009001657e-06 6.480327385816053720e-11 2.367277172554693720e-05 1.686093576758196377e-06 4.288950145614478515e-05
7.891899189918993594e-06 6.628519955143019615e-11 2.367576920381253558e-05 1.355582270434751990e-06 4.320872709939749257e-05
7.892898289828983836e-06 6.776756933390970516e-11 2.367876592401785274e-05 8.329618088609436199e-07 4.372006618513779586e-05
7.893897389738975773e-06 6.924860684875966399e-11 2.368176188483062106e-05 1.183780975466675045e-07 5.155005294721348719e-05
7.894896489648966015e-06 7.073008845281947288e-11 2.368475708847128658e-05 7.880230601386983835e-07 5.244337764231943311e-05
7.895895589558956257e-06 6.518074968653309043e-11 2.368775153360758168e-05 1.053275973106337915e-07 4.996684229841008573e-05
7.896894689468948194e-06 6.666178720138304925e-11 2.369074522068359556e-05 1.395377272395137425e-06 5.124427600655678816e-05
7.897893789378938436e-06 8.220002456482689013e-11 2.369376626498720384e-05 6.829273342390251855e-07 3.847415574398382887e-05
7.898892889288930373e-06 7.665112988775035774e-11 2.369675843416629846e-05 7.887786512839056741e-07 4.369665095449448700e-05
7.899891989198920615e-06 7.813039104576091631e-11 2.369974984661737949e-05 1.076326871185528944e-06 5.266637354406356053e-05
7.900891089108912551e-06 7.258327272552378417e-11 2.370274050234044694e-05 1.353859452102312844e-06 5.115234216646058485e-05
7.901890189018902794e-06 8.108802518336233334e-11 2.370575850196843248e-05 1.733044315166409888e-06 4.271864377525247392e-05
7.902889288928894730e-06 8.256595407374334172e-11 2.370874764201502671e-05 7.062573104121838696e-07 5.225717867052281917e-05
7.903888388838884973e-06 7.702061211034560984e-11 2.371173602666587499e-05 1.558899197284802085e-06 5.131962007354218258e-05
7.904887488748875215e-06 6.445466382842823805e-11 2.371475174500758953e-05 6.280793323654165761e-06 2.570015583902574008e-05
7.905886588658867151e-06 5.891243048949945660e-11 2.371773861531423222e-05 5.043526196679692930e-06 2.515306998063238098e-05
7.906885688568857394e-06 6.741363023365920526e-11 2.372075281309449224e-05 7.166930423352368962e-06 2.479785655928878896e-05
7.907884788478849330e-06 6.889200321325006371e-11 2.372373817038919697e-05 3.771594686341472880e-06 2.818511580127136540e-05
7.908883888388839573e-06 7.739009433294086193e-11 2.372675084894027009e-05 5.511247176848144136e-06 2.821231415683911337e-05
7.909882988298831509e-06 6.483080738917124108e-11 2.372973469411121528e-05 5.284093143487211819e-06 2.488199760630749324e-05
7.910882088208821751e-06 7.332712215202263906e-11 2.373274585476536913e-05 6.639678195696774310e-06 2.529282116281450499e-05
7.911881188118813688e-06 6.778799743756280805e-11 2.373572818914482241e-05 4.256064046082030927e-06 2.589479132186767174e-05
7.912880288028803930e-06 7.628164766515510564e-11 2.373873783234614621e-05 5.228610647556308777e-06 2.668776324021848723e-05
7.913879387938794173e-06 8.477307744669815293e-11 2.374174671571083195e-05 6.009407746532247074e-06 2.058085536393861048e-05
7.914878487848786109e-06 7.222134001949598314e-11 2.374472678479122578e-05 4.826363768195562898e-06 2.530166015990431561e-05
7.915877587758776351e-06 8.071099344419963018e-11 2.374773415247943831e-05 5.224544469939473856e-06 2.666766410541754340e-05
7.916876687668768288e-06 8.919798233364417683e-11 2.375074076077510199e-05 5.431410545320147776e-06 2.822409122238411783e-05
7.917875787578758530e-06 7.665112988775035774e-11 2.375371856766506085e-05 3.676211598246936774e-06 3.351258761430386812e-05
7.918874887488750467e-06 3.606626108876298531e-11 2.375663954223838914e-05 5.350912321233636249e-06 6.731660534420313979e-05
7.919873987398740709e-06 4.455635860267648241e-11 2.375964389011997469e-05 5.714441812187942560e-06 6.943450346774682203e-05
7.920873087308732646e-06 4.603561976068704098e-11 2.376264747905310060e-05 4.499153191339644309e-06 6.820314119071468895e-05
7.921872187218722888e-06 4.751488091869759955e-11 2.376565031081412371e-05 3.475349957149376223e-06 6.716327038258640414e-05
7.922871287128713130e-06 5.600053754051259602e-11 2.376865238584713325e-05 4.411550108329720388e-06 6.277742079330295155e-05
7.923870387038705067e-06 5.747757825247390429e-11 2.377165370281986156e-05 3.769837517708651831e-06 6.212099073277244088e-05
7.924869486948695309e-06 4.494538075050513726e-11 2.377462624503223765e-05 6.854718439086582293e-06 7.579778544464232937e-05
7.925868586858687246e-06 4.642375373009599571e-11 2.377762605254574169e-05 6.594073363785923902e-06 7.551976014852357366e-05
7.926867686768677488e-06 4.790212670968685416e-11 2.378062510421941056e-05 6.524191494605702246e-06 7.543250463104556047e-05
7.927866786678669424e-06 4.937916742164816242e-11 2.378362339916506585e-05 6.644928625121337973e-06 7.553587468045463993e-05
7.928865886588659667e-06 5.085709631202917080e-11 2.378662093960315360e-05 6.956140650160591576e-06 7.582972618980221569e-05
7.929864986498651603e-06 6.633404936451370304e-11 2.378964572491426566e-05 3.926594781766823417e-06 6.218955996928343666e-05
7.930864086408641846e-06 6.780931371963561105e-11 2.379264175145223703e-05 4.619214341694544146e-06 6.992789934123777584e-05
7.931863186318632088e-06 6.228573212752053223e-11 2.379563702303855166e-05 3.737221853761241164e-06 6.726480032881454463e-05
7.932862286228624024e-06 4.276712317619058012e-11 2.379863153922912034e-05 4.824034265382692865e-07 4.362285878922733673e-05
7.933861386138614267e-06 4.424505206657158851e-11 2.380162530224438910e-05 7.816911766767020708e-07 4.487584586598813985e-05
7.934860486048606203e-06 3.872546727734516026e-11 2.380461831075209034e-05 4.720752952991347229e-07 4.984509281680260528e-05
7.935859585958596446e-06 5.419309445642284118e-11 2.380763854592515827e-05 1.410062519191512820e-06 4.442476778887538558e-05
7.936858685868588382e-06 4.867395375640626298e-11 2.381063004408545680e-05 1.338666024253143405e-06 4.272219124867859819e-05
7.937857785778578624e-06 5.015010628994787112e-11 2.381362078951454464e-05 6.847897564554727978e-07 4.473455627262978851e-05
7.938856885688570561e-06 4.463274194677069318e-11 2.381661078132424336e-05 1.135736528823372282e-06 5.750524685854685458e-05
7.939855985598560803e-06 6.009193143086122291e-11 2.381962798780890012e-05 1.536126337242649242e-08 4.580406272580717086e-05
7.940855085508552740e-06 5.457456708768404496e-11 2.382261647149164219e-05 8.461715985674800322e-07 5.190533405219355245e-05
7.941854185418542982e-06 6.303890742742623843e-11 2.382563216274391493e-05 1.653958489278295474e-06 4.411170465878910818e-05
7.942853285328533224e-06 5.752331944108846074e-11 2.382861914052014640e-05 4.434152414134473474e-07 4.355096024966087498e-05
7.943852385238525161e-06 5.200861963317038317e-11 2.383160536600925639e-05 9.563368204013045215e-07 5.725497339525986717e-05
7.944851485148515403e-06 6.046985134844362619e-11 2.383461878929793443e-05 9.726250471686626042e-07 4.299962328513373677e-05
7.945850585058507340e-06 5.495648380815509881e-11 2.383760350932462302e-05 8.060007221644127640e-07 5.707632521723127184e-05
7.946849684968497582e-06 6.341505098816924146e-11 2.384061542093363073e-05 7.426043469038745570e-07 4.320753351461092961e-05
7.947848784878489519e-06 5.790257162630041421e-11 2.384359863683016556e-05 1.414323183013266316e-06 5.765635694832127456e-05
7.948847884788479761e-06 6.635891836026530655e-11 2.384660903764768136e-05 2.455020613467695512e-07 4.417354612407109471e-05
7.949846984698471697e-06 7.481260055897109851e-11 2.384961868084900516e-05 7.332000064863564148e-07 4.494048354075630414e-05
7.950846084608461940e-06 6.231903881825928693e-11 2.385259964166053237e-05 2.343124272385921358e-07 4.940899537952958553e-05
7.951845184518452182e-06 7.077183283854537876e-11 2.385560777673489952e-05 3.650223936446650441e-07 4.352991219658264299e-05
7.952844284428444119e-06 7.922196232357237022e-11 2.385861515552534229e-05 7.746673382769131422e-07 4.486459533659115095e-05
7.953843384338434361e-06 6.673284147495905927e-11 2.386159386258412951e-05 7.601499882881057601e-07 5.691743946112381991e-05
7.954842484248426297e-06 7.518075051393680042e-11 2.386459973413579405e-05 7.290154115935365553e-07 5.160877595500323878e-05
7.955841584158416540e-06 7.665024170933065761e-11 2.386760485117989106e-05 8.668913729081850761e-07 4.298395545188071765e-05
7.956840684068408476e-06 8.509504212383944832e-11 2.387060921327233132e-05 5.192047263236077015e-07 4.507422394617321970e-05
7.957839783978398719e-06 8.656320105160375533e-11 2.387361282130129325e-05 1.735694737270421228e-06 4.384628622222663807e-05
7.958838883888390655e-06 7.408029745192834525e-11 2.387658777536216803e-05 7.429555779481233913e-07 5.682977103393938023e-05
7.959837983798380897e-06 8.252287742038788565e-11 2.387958987881688699e-05 1.657144620637041044e-06 5.247306213984614942e-05
7.960837083708371140e-06 6.307132593974529300e-11 2.388259122909630605e-05 4.247449513883339023e-06 3.429288129108698513e-05
7.961836183618363076e-06 6.454037304592930013e-11 2.388559182531224678e-05 4.705938164484280151e-06 2.681914635616067244e-05
7.962835283528353319e-06 6.600986424132315733e-11 2.388859166924106603e-05 4.975282818620030412e-06 2.654189127060391229e-05
7.963834383438345255e-06 6.747846725829731440e-11 2.389159075955049616e-05 5.055625793559670456e-06 2.645364084141732519e-05
7.964833483348335497e-06 6.894707027527147147e-11 2.389458909846098322e-05 4.947109307096297925e-06 2.655425284814327824e-05
7.965832583258327434e-06 7.041478511382592842e-11 2.389758668464025959e-05 4.649875463336172743e-06 3.384213199808527861e-05
7.966831683168317676e-06 7.188249995238038537e-11 2.390058351942059289e-05 4.164066266909571823e-06 3.431828743138964910e-05
7.967830783078309613e-06 7.334977070172499225e-11 2.390357960191380471e-05 3.489823607871755939e-06 3.498287995906679271e-05
7.968829882988299855e-06 6.785061401615166687e-11 2.390657493389625188e-05 4.375610054729861531e-06 3.233912623556989274e-05
7.969828982898290097e-06 8.324896327849273803e-11 2.390959737574860355e-05 6.820252345107746805e-06 1.939798460348640674e-05
7.970828082808282034e-06 8.471401358178809460e-11 2.391259120182454012e-05 5.580245158398611238e-06 2.063141957542313776e-05
7.971827182718272276e-06 7.921574507463446935e-11 2.391558427827789046e-05 5.899377849338804936e-06 2.554673613897051609e-05
7.972826282628264213e-06 8.068079537792982592e-11 2.391857660377638695e-05 4.283341288768838240e-06 3.414116602851180460e-05
7.973825382538254455e-06 7.518430322761560092e-11 2.392156818009638641e-05 4.225851915506950718e-06 3.244289616066708959e-05
7.974824482448246391e-06 4.880673643015143170e-11 2.392450331978324130e-05 4.748421826406001856e-06 6.235630308637496455e-05
7.975823582358236634e-06 4.331557335035540746e-11 2.392749340440758488e-05 5.180218057176944058e-06 6.800943573725959368e-05
7.976822682268228570e-06 3.782529844897908333e-11 2.393048273940934223e-05 5.800049654780536912e-06 7.384798621501431626e-05
7.977821782178218813e-06 5.321165730265420279e-11 2.393349915852382992e-05 4.863393403553573080e-06 6.242799576927637872e-05
7.978820882088209055e-06 4.772227057969757880e-11 2.393648699339223640e-05 5.859308696898324342e-06 7.561711100656509643e-05
