# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
8.260999999999998596e-04 1.256772463875677204e-13 8.261000001099638723e-04 3.791811309383774642e-11 3.791811309383774642e-11
8.261999999999999162e-04 1.323385845353186596e-13 8.262000003140812510e-04 4.393356789478275459e-10 2.065782211957412073e-09
8.262999999999998645e-04 6.195044477408373496e-14 8.262999999613107605e-04 5.650679923974166741e-11 1.060984633483030848e-10
8.263999999999999211e-04 7.904787935331114568e-14 8.264000001267923778e-04 1.147464345763182791e-10 6.024443166552373441e-10
8.264999999999998693e-04 8.615330671091214754e-14 8.265000002727340700e-04 4.512088480623788200e-10 1.913948555198885515e-09
8.265999999999999260e-04 4.107825191113079200e-14 8.265999998622319822e-04 2.342073202044048230e-10 7.216693909128935047e-10
8.266999999999998742e-04 3.419486915845482145e-14 8.266999999695379131e-04 8.616218849510914879e-12 1.538318361582469151e-10
8.267999999999999308e-04 3.996802888650563546e-14 8.268000000573039188e-04 4.214406601477094227e-11 4.214406601477094227e-11
8.268999999999998790e-04 4.707345624410663731e-14 8.269000001259740884e-04 1.912683345040022687e-10 5.160072369392310065e-10
8.269999999999999357e-04 1.332267629550187849e-14 8.269999999064303609e-04 1.934166160566519466e-10 6.804070640242798618e-10
8.270999999999998839e-04 7.349676423018536298e-14 8.270999999369088584e-04 2.451372438372345641e-11 2.451372438372345641e-11
8.271999999999999405e-04 4.440892098500626162e-16 8.271999999474033416e-04 1.288891215978082982e-10 6.156442022842156803e-10
8.272999999999998888e-04 7.460698725481051952e-14 8.273000002070318715e-04 3.199200904191457084e-10 1.293194884510739939e-09
8.273999999999999454e-04 1.421085471520200372e-14 8.273999999106607106e-04 2.512285934841429480e-10 7.377483068893297968e-10
8.274999999999998936e-04 1.125766146969908732e-13 8.274999998634235965e-04 5.811995329452201986e-11 1.040141306418718159e-10
8.275999999999999503e-04 9.547918011776346248e-14 8.276000000648764399e-04 7.387890299526134186e-11 7.387890299526134186e-11
8.276999999999998985e-04 1.025846074753644643e-13 8.277000002472334472e-04 3.498703549098536314e-10 1.322204568054985430e-09
8.277999999999999551e-04 2.486899575160350651e-14 8.277999998735907639e-04 2.453408587399508178e-10 1.217440370737676858e-09
8.278999999999999033e-04 1.776356839400250465e-14 8.279000000173120100e-04 8.495604220115637872e-11 8.495604220115637872e-11
8.279999999999999600e-04 1.230127111284673447e-13 8.280000001414933308e-04 4.458255986605763610e-11 4.458255986605763610e-11
8.280999999999999082e-04 1.301181384860683465e-13 8.281000002465788157e-04 2.814051214272694779e-10 1.252800529982778244e-09
8.281999999999999649e-04 1.982858321980529581e-13 8.281999997961086990e-04 1.407807204145683500e-11 1.477817868078545871e-10
8.282999999999999131e-04 7.682743330406083260e-14 8.283000001307883053e-04 1.294453433331455017e-10 6.149081244188892015e-10
8.283999999999998613e-04 1.687538997430237941e-14 8.284000001776981037e-04 3.880931132016485208e-10 1.358784640359544937e-09
8.284999999999999179e-04 1.771915947301749839e-13 8.284999996694963897e-04 3.704190287834308037e-10 1.826105266999888954e-09
8.285999999999998662e-04 1.030286966852145270e-13 8.285999999460003096e-04 1.185003206671808584e-10 1.185003206671808584e-10
8.286999999999999228e-04 2.930988785010413267e-14 8.286999999351785107e-04 8.603096013359845529e-11 5.710254491475552641e-10
8.287999999999998710e-04 4.485301019485632423e-14 8.288000001730466693e-04 3.094973166639647388e-10 1.279252259678287373e-09
8.288999999999999277e-04 1.554312234475219157e-14 8.288999998553592263e-04 3.112194946197632817e-10 7.959799486201291074e-10
8.289999999999998759e-04 8.437694987151189707e-15 8.290000000550357129e-04 1.526778703464515274e-10 6.373217509292317118e-10
8.290999999999999325e-04 1.554312234475219157e-15 8.290999999669423914e-04 7.619394004620971828e-11 8.531486628271522932e-11
8.291999999999998807e-04 5.329070518200751394e-15 8.292000001275390275e-04 2.944258170600733138e-10 7.788356626292625151e-10
8.292999999999999374e-04 1.216804434989171568e-13 8.292999997330241513e-04 3.502063083971052038e-10 1.803085236673496183e-09
8.293999999999998856e-04 1.145750161413161550e-13 8.293999998554291153e-04 7.265144041923576879e-11 8.874057044749861234e-11
8.294999999999999422e-04 1.598721155460225418e-13 8.295000002256358584e-04 1.583044806352518208e-10 6.423639398178693227e-10
8.295999999999998905e-04 1.669775429036235437e-13 8.296000003089609720e-04 3.426956496355160198e-10 1.794524084886006676e-09
8.296999999999999471e-04 2.686739719592878828e-14 8.296999998380627517e-04 3.258215919288431905e-10 1.293473772534525779e-09
8.297999999999998953e-04 8.681944052568724146e-14 8.297999998827521040e-04 7.302869420300339698e-11 8.820810748488838726e-11
8.298999999999999520e-04 1.207922650792170316e-13 8.299000001761314138e-04 1.332223220629202842e-10 1.332223220629202842e-10
8.299999999999999002e-04 6.084022174945857842e-14 8.300000001826290941e-04 2.929647635596666078e-10 7.764411336097509775e-10
8.300999999999999568e-04 1.330047183500937535e-13 8.300999999018010556e-04 8.399236861578174285e-11 8.399236861578174285e-11
8.301999999999999050e-04 7.460698725481051952e-14 8.302000001374487681e-04 1.508966285257429263e-10 6.341402958298658632e-10
8.302999999999999617e-04 1.465494392505206633e-14 8.303000000857707619e-04 1.713931219171627163e-10 4.934777031451176299e-10
8.303999999999999099e-04 1.121325254871408106e-13 8.303999997476552153e-04 3.374946988543570114e-10 1.303516183881470170e-09
8.304999999999998581e-04 1.050270981295398087e-13 8.304999999255713306e-04 7.329825635338238499e-11 7.329825635338238499e-11
8.305999999999999148e-04 3.552713678800500929e-14 8.306000000835034314e-04 1.156985618422368134e-10 1.156985618422368134e-10
8.306999999999998630e-04 4.263256414560601115e-14 8.307000002227837854e-04 4.335234393693099264e-10 2.042396474166707776e-09
8.307999999999999196e-04 8.437694987151189707e-14 8.307999998073967163e-04 2.602167370469032903e-10 1.225308299268590417e-09
8.308999999999998679e-04 7.727152251391089521e-14 8.308999999080413090e-04 3.507172330330377008e-11 3.507172330330377008e-11
8.309999999999999245e-04 3.552713678800500929e-15 8.309999999891459765e-04 1.710387387277023663e-11 1.436673002785937570e-10
8.310999999999998727e-04 1.367794766338192858e-13 8.311000003184965124e-04 4.367670669580547838e-10 1.883359246335203352e-09
8.311999999999999294e-04 5.662137425588298356e-14 8.311999998267260992e-04 2.807123422599033802e-10 1.244875313943794026e-09
8.312999999999998776e-04 1.163513729807164054e-13 8.312999998505432586e-04 8.017964070461403026e-11 5.621449972181835619e-10
8.313999999999999342e-04 9.059419880941277370e-14 8.314000001217181079e-04 7.400391410783413448e-11 7.400391410783413448e-11
8.314999999999998824e-04 3.108624468950438313e-14 8.315000001064554169e-04 1.818718509127847938e-10 6.636056149034175178e-10
8.315999999999999391e-04 2.886579864025407005e-14 8.315999998051992748e-04 3.987001839789172664e-10 1.361935675348036057e-09
8.316999999999998873e-04 2.198241588757809950e-14 8.317000000190866160e-04 9.829292935137345921e-11 9.829292935137345921e-11
8.317999999999999439e-04 1.851852005074761109e-13 8.318000002129899428e-04 6.745182190570631064e-11 9.301004411099711433e-11
8.318999999999998922e-04 1.922906278650771128e-13 8.319000003882415228e-04 4.716991242048607091e-10 1.915510861039138035e-09
8.319999999999999488e-04 6.794564910705958027e-14 8.319999997432603323e-04 4.535134490168957200e-10 1.896977908089070297e-09
8.320999999999998970e-04 6.106226635438360972e-14 8.320999998798761510e-04 1.416848860458230774e-10 6.227240945122503035e-10
8.321999999999999537e-04 7.904787935331114568e-14 8.322000002642937488e-04 4.444449253071525163e-10 1.887215717033541296e-09
8.322999999999999019e-04 4.707345624410663731e-14 8.322999998289226653e-04 2.980133917418470446e-10 7.788214517745473131e-10
8.323999999999999585e-04 1.070254995738650905e-13 8.323999999078068868e-04 3.535838288826198550e-11 3.535838288826198550e-11
8.324999999999999067e-04 3.330669073875469621e-14 8.324999999675952722e-04 1.581372810477432722e-10 1.581372810477432722e-10
8.325999999999999634e-04 1.065814103640150279e-13 8.326000002747413475e-04 4.031095457435185381e-10 1.844494335045965272e-09
8.326999999999999116e-04 8.615330671091214754e-14 8.326999997625428307e-04 3.629447853370493249e-10 1.323636977801356807e-09
8.327999999999998598e-04 1.243449787580175325e-14 8.328000000314972340e-04 1.058872989290193800e-10 5.861182650335194921e-10
8.328999999999999165e-04 6.084022174945857842e-14 8.329000000144581861e-04 1.117466119637811062e-10 1.117466119637811062e-10
8.329999999999998647e-04 6.794564910705958027e-14 8.330000002447768281e-04 4.246500928672958253e-10 2.024650669341099274e-09
8.330999999999999213e-04 7.993605777301127091e-15 8.330999999226484931e-04 2.050080105675533559e-10 6.848930311775802693e-10
8.331999999999998695e-04 1.181277298201166559e-13 8.331999998483219372e-04 8.079958924156471767e-11 5.605693687016355398e-10
8.332999999999999262e-04 2.176037128265306819e-14 8.333000000209089819e-04 2.693623102345554798e-12 1.571911489861577138e-10
8.333999999999998744e-04 9.547918011776346248e-14 8.334000001744001906e-04 1.891908851803236757e-10 5.088840460132360022e-10
8.334999999999999310e-04 3.086420008457935182e-14 8.334999997754444223e-04 4.640778872300188596e-10 2.062159776272665113e-09
8.335999999999998793e-04 9.059419880941277370e-14 8.335999998907439590e-04 4.465272596121394599e-11 1.151172490665430814e-10
8.336999999999999359e-04 4.929390229335695039e-14 8.336999999865035704e-04 1.506221813940555876e-10 6.298166432827656536e-10
8.337999999999998841e-04 1.896260926059767371e-13 8.338000003296208718e-04 3.362461420408635604e-10 1.773484914480150110e-09
8.338999999999999408e-04 3.330669073875469621e-15 8.338999998547258485e-04 3.406799287120065856e-10 1.298609442201836828e-09
8.339999999999998890e-04 6.283862319378386019e-14 8.339999998931979519e-04 1.055460163712496069e-10 5.843958650331160243e-10
8.340999999999999456e-04 1.021405182655144017e-14 8.341000001781395667e-04 4.026774469423344271e-10 1.998460952279401681e-09
8.341999999999998939e-04 1.822986206434507039e-13 8.341999996459570355e-04 4.116056384617650110e-10 1.847466402082886816e-09
8.342999999999999505e-04 1.088018564132653410e-13 8.342999998931510675e-04 4.583888824072346324e-12 4.583888824072346324e-12
8.343999999999998987e-04 9.769962616701377556e-14 8.344000001208051742e-04 5.572697858724495745e-11 1.037367969303204518e-10
8.344999999999999554e-04 2.864375403532903874e-14 8.345000000633540083e-04 2.203601745520700206e-10 6.986367040440200071e-10
8.345999999999999036e-04 8.815170815523742931e-14 8.345999997207975696e-04 4.579197021570280413e-10 2.051791625490295701e-09
8.346999999999999602e-04 8.126832540256145876e-14 8.346999998911641683e-04 6.631961646519357600e-11 6.631961646519357600e-11
8.347999999999999084e-04 5.861977570020826533e-14 8.348000000424349309e-04 3.940514581302068109e-11 3.940514581302068109e-11
8.348999999999998567e-04 6.572520305780926719e-14 8.349000001741657684e-04 2.601758808395970846e-10 1.215812339694366528e-09
8.349999999999999133e-04 6.061817714453354711e-14 8.349999997552259856e-04 4.416487175973315971e-10 2.033994084271739666e-09
8.350999999999998615e-04 1.199040866595169064e-13 8.350999998487651510e-04 7.460609907639081939e-11 8.459055678144977719e-11
8.351999999999999182e-04 1.527666881884215400e-13 8.352000001892179171e-04 8.726930289526535489e-11 5.647442513634359784e-10
8.352999999999998664e-04 9.325873406851314940e-14 8.353000002445654104e-04 3.623661370966146933e-10 1.317087328089883158e-09
8.353999999999999230e-04 9.947598300641402602e-14 8.353999997487981943e-04 3.629727629572698788e-10 1.794711490532563403e-09
8.354999999999998712e-04 2.597921877622866305e-14 8.355000000319634523e-04 1.385882519855385908e-10 1.385882519855385908e-10
8.355999999999999279e-04 4.707345624410663731e-14 8.356000000295793484e-04 4.190425784145190846e-11 1.171018837453630113e-10
8.356999999999998761e-04 1.207922650792170316e-13 8.357000002745529343e-04 3.677840254567854572e-10 1.321591280856182493e-09
8.357999999999999327e-04 6.084022174945857842e-14 8.357999999679677217e-04 2.220705841438075367e-10 6.988603029611795137e-10
8.358999999999998810e-04 6.483702463810914196e-14 8.358999999087401989e-04 6.293965348902474943e-11 9.595213512625377916e-11
8.359999999999999376e-04 8.437694987151189707e-15 8.360000000955380983e-04 2.092233053474501503e-10 5.269309433231228468e-10
8.360999999999998858e-04 1.174615960053415620e-13 8.360999997325535560e-04 3.585567398545208562e-10 1.311451613972280938e-09
8.361999999999999425e-04 1.108002578575906227e-13 8.361999998811597834e-04 1.912159319772399613e-11 1.912159319772399613e-11
8.362999999999998907e-04 2.886579864025407005e-14 8.363000000111142640e-04 4.304068212945821870e-11 4.304068212945821870e-11
8.363999999999999473e-04 3.597122599785507191e-14 8.364000001215288194e-04 2.047539915395191201e-10 5.221574284064445237e-10
8.364999999999998955e-04 1.563194018672220409e-13 8.364999996821609329e-04 3.865803233082942825e-10 1.814556060963923301e-09
8.365999999999999522e-04 1.687538997430237941e-14 8.366000000195050745e-04 8.707035092925252684e-11 5.629487986880121753e-10
8.366999999999999004e-04 5.639932965095795225e-14 8.367000000726321218e-04 3.906253098762135778e-11 3.906253098762135778e-11
8.367999999999999571e-04 3.108624468950438313e-15 8.368000001066633331e-04 2.625197836891857150e-10 7.381704136832922813e-10
8.368999999999999053e-04 6.239453398393379757e-14 8.368999998564774501e-04 1.938254001743189292e-10 5.108502509898471544e-10
8.369999999999999619e-04 1.221245327087672194e-13 8.369999998523169893e-04 6.169131872013622342e-11 9.678302603788324632e-11
8.370999999999999101e-04 8.393286066166183446e-14 8.371000000941819508e-04 2.475530891388189048e-11 2.475530891388189048e-11
8.371999999999998584e-04 1.572075802869221661e-13 8.372000003173951654e-04 3.823439342909296101e-10 1.807932470399009617e-09
8.372999999999999150e-04 1.012523398458142765e-13 8.372999997252605908e-04 4.143687615254521006e-10 1.839617125298786959e-09
8.373999999999998632e-04 2.797762022055394482e-14 8.373999999098380442e-04 1.480304767653706222e-10 1.480304767653706222e-10
8.374999999999999199e-04 1.114663916723657167e-13 8.375000000753196616e-04 8.568701304056958179e-11 8.568701304056958179e-11
8.375999999999998681e-04 1.181277298201166559e-13 8.376000002221495322e-04 2.475517568711893546e-10 1.197036691991115731e-09
8.376999999999999247e-04 7.549516567451064475e-15 8.376999998191969610e-04 4.141871290386234250e-10 1.996284471061926524e-09
8.377999999999998729e-04 6.683542608243442373e-14 8.377999999273910703e-04 1.395461524111851759e-11 1.442175268095979845e-10
8.378999999999999296e-04 5.995204332975845318e-14 8.379000000164893436e-04 1.824140838380117202e-10 6.568168231524396106e-10
8.379999999999998778e-04 5.306866057708248263e-14 8.379999998213705226e-04 2.992233127940835402e-10 7.735125873153947396e-10
8.380999999999999344e-04 1.125766146969908732e-13 8.380999998722771238e-04 3.585398644645465538e-11 3.585398644645465538e-11
8.381999999999998827e-04 3.930189507173054153e-14 8.381999999045319782e-04 1.341569078050497410e-10 6.082201409185472585e-10
8.382999999999999393e-04 3.375077994860475883e-14 8.383000001819240765e-04 3.540252535572108172e-10 1.301925234287182320e-09
8.383999999999998875e-04 1.580957587066222914e-13 8.383999996461888315e-04 4.670739350842723070e-10 1.888585066112113964e-09
8.384999999999999442e-04 8.504308368628699100e-14 8.384999998853892578e-04 6.999067991841911862e-11 6.999067991841911862e-11
8.385999999999998924e-04 5.417888360170763917e-14 8.386000001059379372e-04 1.235709312652488734e-10 1.235709312652488734e-10
8.386999999999999490e-04 1.270095140171179082e-13 8.387000003073907806e-04 4.294218314271347481e-10 1.849916220209024686e-09
8.387999999999998972e-04 1.305622276959184092e-13 8.387999996952721915e-04 4.148783538937550475e-10 1.835033902608529388e-09
8.388999999999999539e-04 1.239008895481674699e-13 8.388999998585333628e-04 4.214650850542511762e-11 1.156110762678963511e-10
8.389999999999999021e-04 1.554312234475219157e-14 8.390000000026986982e-04 3.045030894099909347e-11 1.272697502940900449e-10
8.390999999999999587e-04 2.220446049250313081e-14 8.391000001277681974e-04 2.511968411056386685e-10 7.242437760623943177e-10
8.391999999999999070e-04 1.030286966852145270e-13 8.391999997043875226e-04 4.585547497271136308e-10 1.877356714530264981e-09
8.392999999999999636e-04 3.597122599785507191e-14 8.393000000559425189e-04 4.750155824240209768e-11 1.101052582441752747e-10
8.393999999999999118e-04 1.088018564132653410e-13 8.394000001237245101e-04 3.523403790950396797e-11 3.523403790950396797e-11
8.394999999999998600e-04 4.973799150320701301e-14 8.395000001728547545e-04 2.926712205919557164e-10 7.652674050007135520e-10
8.395999999999999167e-04 5.639932965095795225e-14 8.395999999377679046e-04 2.828404177535048802e-10 7.553240255475657250e-10
8.396999999999998649e-04 2.664535259100375697e-15 8.396999999487064770e-04 1.161355456247292750e-10 1.161355456247292750e-10
8.397999999999999216e-04 7.016609515630989335e-14 8.398000002047822932e-04 3.199960296740300691e-10 1.736771615412635583e-09
8.398999999999998698e-04 1.871836019518013927e-13 8.398999996486189445e-04 3.910749502011867662e-10 1.807512806095701308e-09
8.399999999999999264e-04 1.143529715363911237e-13 8.399999998665030887e-04 4.570632761158321955e-11 4.570632761158321955e-11
8.400999999999998746e-04 2.486899575160350651e-14 8.401000000652913968e-04 9.689138380508666160e-11 9.689138380508666160e-11
8.401999999999999313e-04 9.769962616701377556e-14 8.402000002449838689e-04 3.514015745054166473e-10 1.766828017224497671e-09
8.402999999999998795e-04 2.753353101070388220e-14 8.402999998775584345e-04 2.256486109075694912e-10 6.973450705771711000e-10
8.403999999999999361e-04 2.087219286295294296e-14 8.404000000190592345e-04 9.547695967171421216e-11 5.670615088604336052e-10
8.404999999999998844e-04 1.181277298201166559e-13 8.405000001419082878e-04 5.687894599759601988e-11 1.002784522086130892e-10
8.405999999999999410e-04 5.861977570020826533e-14 8.406000002456615050e-04 4.444129508840433118e-10 2.015612565742230800e-09
8.406999999999998892e-04 6.639133687258436112e-14 8.406999998022968157e-04 3.130506964765800149e-10 1.255546333567281181e-09
8.407999999999999459e-04 1.256772463875677204e-13 8.407999998678583609e-04 1.606204058646198973e-11 1.409832250942599785e-10
8.408999999999998941e-04 1.452171716209704755e-13 8.409000001785571499e-04 7.856426620378442749e-11 5.495883748096730415e-10
8.409999999999999507e-04 8.615330671091214754e-14 8.410000002059270230e-04 2.849134261850849725e-10 1.226736934256678069e-09
8.410999999999998989e-04 2.708944180085381959e-14 8.410999999504120694e-04 1.817606065657173531e-10 6.525602280760267604e-10
8.411999999999999556e-04 3.219646771412953967e-14 8.411999999400343597e-04 6.581091227531032928e-11 6.581091227531032928e-11
8.412999999999999038e-04 1.727507026316743577e-13 8.413000001747938938e-04 4.913403017781092785e-12 1.519451231501989241e-10
8.413999999999999604e-04 4.751754545395669993e-14 8.414000001262245121e-04 1.872657584556236543e-10 6.577298705678913393e-10
8.414999999999999087e-04 1.154631945610162802e-14 8.414999997952143929e-04 4.595384073269315195e-10 2.027379153446418059e-09
8.415999999999998569e-04 4.662936703425657470e-15 8.415999999726864189e-04 5.394551472193143127e-11 5.394551472193143127e-11
8.416999999999999135e-04 2.220446049250313081e-15 8.417000001310626089e-04 3.063269637948451418e-10 1.246584613312506917e-09
8.417999999999998617e-04 1.227906665235423134e-13 8.417999997427649816e-04 3.187230479539948647e-10 1.258757098554497134e-09
8.418999999999999184e-04 1.161293283757913741e-13 8.418999998633935888e-04 4.877165338257327676e-11 4.877165338257327676e-11
8.419999999999998666e-04 2.264854970235319342e-14 8.419999999649263600e-04 1.372395530552239507e-10 1.372395530552239507e-10
8.420999999999999232e-04 3.663735981263016583e-14 8.421000000473632952e-04 1.989315379091749492e-10 6.686140530121065240e-10
8.421999999999998715e-04 2.953193245502916398e-14 8.421999998469154036e-04 2.927484921144696273e-10 7.623190967365189863e-10
8.422999999999999281e-04 8.881784197001252323e-14 8.422999998916047559e-04 4.682698673263985256e-11 4.682698673263985256e-11
8.423999999999998763e-04 1.159072837708663428e-13 8.424000001805431737e-04 1.539257610261302034e-10 6.232734328648348310e-10
8.424999999999999330e-04 5.684341886080801487e-14 8.425000001870408539e-04 3.095403933173201949e-10 1.248013248300594569e-09
8.425999999999998812e-04 2.220446049250313081e-15 8.425999999110977967e-04 2.054494352421443182e-10 6.745743963421091394e-10
8.426999999999999378e-04 6.150635556423367234e-14 8.426999998794038049e-04 1.398645643746476708e-10 1.398645643746476708e-10
8.427999999999998861e-04 7.727152251391089521e-14 8.428000000928470570e-04 3.698019668263441417e-11 3.698019668263441417e-11
8.428999999999999427e-04 1.496580637194711016e-13 8.429000002867503838e-04 3.250053559611387755e-10 1.731379040137426273e-09
8.429999999999998909e-04 2.486899575160350651e-14 8.429999999348680717e-04 2.132272136634583148e-10 6.819071973751533733e-10
8.430999999999999476e-04 3.153033389935444575e-14 8.431000000910238157e-04 1.409543592956197244e-10 6.095230986602473422e-10
8.431999999999998958e-04 1.700861673725739820e-13 8.432000002280837236e-04 1.376956326737399650e-10 6.061533497359050671e-10
8.432999999999999524e-04 1.767475055203249212e-13 8.433000003464918848e-04 4.017128851785400911e-10 1.806752525368438000e-09
8.433999999999999006e-04 1.354472090042690979e-14 8.433999999191144070e-04 1.597333376679443973e-10 4.718903046097011611e-10
8.434999999999999573e-04 6.883382752675970551e-15 8.434999999993308961e-04 1.435873642208207457e-11 1.435873642208207457e-11
8.435999999999999055e-04 6.572520305780926719e-14 8.436000000604515492e-04 1.256061921139917104e-11 1.434439234060391755e-10
8.436999999999999621e-04 5.906386491005832795e-14 8.436999998395755540e-04 2.403492960212361140e-10 7.082516795264837128e-10
8.437999999999999104e-04 1.179056852151916246e-13 8.437999998629486242e-04 4.514122409204901487e-11 4.514122409204901487e-11
8.438999999999998586e-04 8.615330671091214754e-14 8.439000001305707599e-04 1.050817211023513664e-10 5.727627261364887090e-10
8.439999999999999152e-04 2.708944180085381959e-14 8.440000001161962473e-04 2.103508478512594593e-10 5.220641696723760106e-10
8.440999999999998634e-04 9.725553695716371294e-14 8.440999998193809972e-04 1.967597196284032179e-10 5.083991005960797338e-10
8.441999999999999201e-04 2.486899575160350651e-14 8.442000000301597140e-04 1.303748220493616827e-10 5.977236483545311785e-10
8.442999999999998683e-04 1.798561299892753595e-14 8.442999999589417826e-04 5.473244080178574222e-11 1.010134198509149428e-10
8.443999999999999249e-04 5.462297281155770179e-14 8.444000001315288273e-04 1.825344320138810872e-10 4.939524345104473468e-10
8.444999999999998732e-04 7.016609515630989335e-14 8.444999997596625008e-04 4.034999001589767431e-10 1.960221540642237414e-09
8.445999999999999298e-04 6.350475700855895411e-14 8.445999998940578735e-04 1.002637972646880371e-10 1.002637972646880371e-10
8.446999999999998780e-04 7.505107646466058213e-14 8.447000000102455886e-04 1.531754723060885226e-10 1.531754723060885226e-10
8.447999999999999347e-04 1.598721155460225418e-14 8.448000001068933784e-04 2.158251355410811811e-10 6.825096043883149832e-10
8.448999999999998829e-04 2.264854970235319342e-14 8.448999999224326984e-04 2.377589236601806988e-10 7.043334804279766104e-10
8.449999999999999395e-04 3.619327060278010322e-14 8.449999999813329055e-04 4.153521970806650643e-11 4.153521970806650643e-11
8.450999999999998877e-04 3.641531520770513453e-14 8.451000000215813657e-04 3.497002687424810574e-11 1.204809585431121377e-10
8.451999999999999444e-04 1.088018564132653410e-13 8.452000003056348021e-04 4.654636676093559799e-10 2.019607592274041963e-09
8.452999999999998926e-04 8.126832540256145876e-14 8.452999997823340550e-04 3.221045652423981664e-10 1.720503295388198239e-09
8.453999999999999493e-04 8.881784197001252323e-15 8.454000000286399086e-04 8.869305290204465564e-11 8.869305290204465564e-11
8.454999999999998975e-04 1.949551631241774885e-13 8.455000002558499261e-04 1.439652841384031490e-10 6.098779259389175422e-10
8.455999999999999541e-04 1.922906278650771128e-13 8.455999996761498494e-04 3.113032054358200185e-10 1.708709840286815052e-09
8.456999999999999023e-04 1.196820420545918751e-13 8.456999998656122841e-04 3.490474576040014654e-11 3.490474576040014654e-11
8.457999999999999590e-04 1.820765760385256726e-14 8.458000000355347936e-04 4.147748811078599829e-11 4.147748811078599829e-11
8.458999999999999072e-04 2.531308496145356912e-14 8.459000001872496455e-04 3.834581541184434172e-10 1.314401920637919829e-09
8.459999999999999638e-04 9.947598300641402602e-14 8.459999997949552153e-04 2.501172602364931663e-10 1.180840980552488872e-09
8.460999999999999121e-04 9.259260025373805547e-14 8.460999999084783951e-04 2.451372438372345641e-12 2.451372438372345641e-12
8.461999999999998603e-04 4.574118861455644947e-14 8.462000000033498281e-04 9.984324478296002781e-11 9.984324478296002781e-11
8.462999999999999169e-04 1.332267629550187849e-14 8.463000000791254251e-04 2.183040415104642307e-10 6.833360544078459498e-10
8.463999999999998651e-04 6.439293542825907934e-15 8.463999998737925523e-04 2.831967993444095555e-10 7.481189001623533841e-10
8.464999999999999218e-04 6.528111384795920458e-14 8.464999999118205665e-04 5.439160233322581917e-11 5.439160233322581917e-11
8.465999999999998700e-04 1.381117442633694736e-13 8.466000001932094676e-04 1.296993623611797375e-10 5.944018610648527101e-10
8.466999999999999266e-04 7.949196856316120829e-14 8.467000001934898989e-04 2.691065148496818438e-10 1.198292132187361858e-09
8.467999999999998749e-04 2.087219286295294296e-14 8.467999999126618604e-04 2.554478850669283929e-10 7.199307816563305096e-10
8.468999999999999315e-04 1.036948304999896209e-13 8.468999998747506197e-04 5.037481543013200280e-11 1.044164754659959726e-10
8.469999999999998797e-04 9.992007221626408864e-14 8.470000000810884444e-04 4.471756298585205514e-11 4.471756298585205514e-11
8.470999999999999364e-04 1.065814103640150279e-13 8.471000002674422547e-04 3.805369352960497054e-10 1.308845032355065996e-09
8.471999999999998846e-04 1.776356839400250465e-14 8.471999999115631397e-04 1.670421578836567278e-10 4.764051375616418227e-10
8.472999999999999412e-04 5.462297281155770179e-14 8.473000000606134563e-04 1.432898244502212037e-11 1.403159810564602594e-10
8.473999999999998894e-04 1.270095140171179082e-13 8.474000001910120261e-04 1.510920277780769538e-10 1.510920277780769538e-10
8.474999999999999461e-04 1.283417816466680961e-13 8.474999997782894923e-04 2.204376681191888565e-10 5.295817118167178705e-10
8.475999999999998943e-04 1.214583988939921255e-13 8.475999998709404792e-04 1.815148031880653434e-11 1.815148031880653434e-11
8.476999999999999509e-04 4.929390229335695039e-14 8.476999999444956302e-04 1.495137347262698313e-11 1.395479287680245761e-10
8.477999999999998992e-04 8.837375276016246062e-14 8.478000002609675789e-04 4.071551984452526085e-10 1.797318738283593120e-09
8.478999999999999558e-04 1.012523398458142765e-13 8.478999997731939686e-04 2.963913559028696909e-10 1.222948631252052110e-09
8.479999999999999040e-04 1.598721155460225418e-13 8.479999997903497899e-04 1.177267172636220494e-10 5.808959979702876808e-10
8.480999999999999607e-04 4.307665335545607377e-14 8.481000000499783198e-04 1.640421132265146298e-11 1.640421132265146298e-11
8.481999999999999089e-04 1.154631945610162802e-13 8.482000002913991921e-04 4.146669674298664177e-10 1.803520000009939395e-09
8.482999999999998571e-04 1.392219672879946302e-13 8.482999997285745053e-04 3.116495950195030673e-10 1.700174889762706698e-09
8.483999999999999138e-04 6.727951529228448635e-14 8.483999999318037055e-04 2.332800619342378923e-12 2.332800619342378923e-12
8.484999999999998620e-04 7.061018436615995597e-14 8.485000001163811589e-04 1.082236522620405594e-10 1.082236522620405594e-10
8.485999999999999186e-04 1.425526363618700998e-13 8.486000002818627763e-04 3.285021143994981685e-10 1.716045971988933161e-09
8.486999999999998668e-04 1.865174681370262988e-14 8.486999999055555577e-04 2.663849141271157350e-10 7.287903613928392588e-10
8.487999999999999235e-04 2.531308496145356912e-14 8.488000000332895922e-04 1.922506598361906072e-11 1.348738898343526671e-10
8.488999999999998717e-04 9.769962616701377556e-14 8.489000001428159692e-04 1.062732124523790844e-10 1.062732124523790844e-10
8.489999999999999283e-04 1.043609643147647148e-13 8.490000002328024209e-04 3.029509976215649658e-10 1.227108636925322571e-09
8.490999999999998766e-04 8.504308368628699100e-14 8.490999997814441258e-04 3.147577753992436556e-10 1.700667828785640268e-09
8.491999999999999332e-04 5.240252676230738871e-14 8.492000000952515393e-04 1.011657424498935143e-10 5.630269583889457863e-10
