# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
2.001999999999999873e-04 1.960653861488026450e-13 4.733990977001667488e-13 2.770014762024081738e-09 5.540029524048163476e-09
2.002999999999999898e-04 6.683542608243442373e-14 3.439470930288734962e-13 2.767249586491846751e-09 5.534499172983693502e-09
2.003999999999999922e-04 5.251354906476990436e-14 5.251354906476990436e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.004999999999999946e-04 2.386979502944086562e-13 2.386979502944086562e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.005999999999999971e-04 2.529088050096106599e-13 5.295763827461996698e-13 2.758978857607527945e-09 1.655387314564516767e-08
2.006999999999999995e-04 9.436895709313830594e-15 2.859934511434403248e-13 2.756230186438041502e-09 1.653738111862824818e-08
2.008000000000000019e-04 4.884981308350688778e-15 4.884981308350688778e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.009000000000000044e-04 1.909583602355269250e-14 2.955413691552166711e-13 2.750745152600149966e-09 1.650447091560090062e-08
2.010000000000000068e-04 2.426947531830592197e-13 5.189182417097981670e-13 2.748008773607476106e-09 1.648805264164485663e-08
2.010999999999999821e-04 2.281508315604696691e-13 2.281508315604696691e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.011999999999999845e-04 6.217248937900876626e-14 6.217248937900876626e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.012999999999999870e-04 7.638334409421076998e-14 3.521627434110996546e-13 2.739824090814466409e-09 5.479648181628932817e-09
2.013999999999999894e-04 1.850741782050135953e-13 4.606315329169774486e-13 2.737103987640529940e-09 5.474207975281059879e-09
2.014999999999999918e-04 1.707523011873490759e-13 1.707523011873490759e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.015999999999999943e-04 1.190159082398167811e-13 1.190159082398167811e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.016999999999999967e-04 1.332267629550187849e-13 4.083400284571325756e-13 2.728967938671900172e-09 1.637380763203140103e-08
2.017999999999999991e-04 1.277866701343555178e-13 4.027889133340067929e-13 2.726263982495392150e-09 1.635758389497235455e-08
2.019000000000000016e-04 1.134647931166909984e-13 1.134647931166909984e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.020000000000000040e-04 1.756372824956997647e-13 1.756372824956997647e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.021000000000000064e-04 1.898481372109017684e-13 4.645173135031654965e-13 2.718176182799938708e-09 5.436352365599877417e-09
2.021999999999999817e-04 7.049916206369744032e-14 3.450573160534986528e-13 2.715488246071543038e-09 5.430976492143086077e-09
2.022999999999999842e-04 5.628830734849543660e-14 5.628830734849543660e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.023999999999999866e-04 2.322586567515827483e-13 2.322586567515827483e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.024999999999999890e-04 2.462474668618597207e-13 5.204725539442733862e-13 2.707448314891404662e-09 1.624468988934842797e-08
2.025999999999999915e-04 1.365574320288942545e-14 2.876587856803780596e-13 2.704776271318750859e-09 1.622865762791250433e-08
2.026999999999999939e-04 4.440892098500626162e-16 4.440892098500626162e-16 0.000000000000000000e+00 0.000000000000000000e+00
2.027999999999999963e-04 1.465494392505206633e-14 2.884359417976156692e-13 2.699444037482047473e-09 1.619666422489228484e-08
2.028999999999999988e-04 2.446931546273845015e-13 5.183631301974855887e-13 2.696783831644594877e-09 1.618070298986756926e-08
2.030000000000000012e-04 2.304822999121824978e-13 2.304822999121824978e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.031000000000000036e-04 5.706546346573304618e-14 5.706546346573304618e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.032000000000000061e-04 7.127631818093504990e-14 3.443911822387235588e-13 2.688826765417581527e-09 5.377653530835163054e-09
2.032999999999999814e-04 1.876276911616514553e-13 4.606315329169774486e-13 2.686182234704253206e-09 5.372364469408506412e-09
2.033999999999999838e-04 1.734168364464494516e-13 1.734168364464494516e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.034999999999999862e-04 1.136868377216160297e-13 1.136868377216160297e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.035999999999999887e-04 1.276756478318930021e-13 4.003464226798314485e-13 2.678272009104191268e-09 1.606963205462514761e-08
2.036999999999999911e-04 1.307842723008434405e-13 4.033440248463193711e-13 2.675643030603344019e-09 1.605385818362006411e-08
2.037999999999999935e-04 1.166844398881039524e-13 1.166844398881039524e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.038999999999999960e-04 1.698641227676489507e-13 1.698641227676489507e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.039999999999999984e-04 1.838529328779259231e-13 4.558575739110892755e-13 2.667779278703278752e-09 5.335558557406557505e-09
2.041000000000000008e-04 7.427392034742297255e-14 3.461675390781238093e-13 2.665165730705631399e-09 5.330331461411262797e-09
2.042000000000000033e-04 6.017408793468348449e-14 6.017408793468348449e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.043000000000000057e-04 2.255973186038318090e-13 2.255973186038318090e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.043999999999999810e-04 2.398081733190338127e-13 5.113687251423471025e-13 2.657348089164498055e-09 1.594408853498698750e-08
2.044999999999999834e-04 1.776356839400250465e-14 2.892130979148532788e-13 2.654749851149040841e-09 1.592849910689424339e-08
2.045999999999999859e-04 3.663735981263016583e-15 3.663735981263016583e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.046999999999999883e-04 1.043609643147647148e-14 2.815525590449396987e-13 2.649564794083437619e-09 1.589738876450062571e-08
2.047999999999999907e-04 2.466915560717097833e-13 5.176969963827104948e-13 2.646977960169688973e-09 1.588186776101813467e-08
2.048999999999999932e-04 2.325917236589702952e-13 2.325917236589702952e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.049999999999999956e-04 5.240252676230738871e-14 5.240252676230738871e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.050999999999999980e-04 6.639133687258436112e-14 3.370637102761975257e-13 2.639240148103317997e-09 5.278480296206635994e-09
2.052000000000000005e-04 1.901812041182893154e-13 4.607425552194399643e-13 2.636668416077588270e-09 5.273336832155176541e-09
2.053000000000000029e-04 1.760813717055498273e-13 1.760813717055498273e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.054000000000000053e-04 1.081357225984902470e-13 1.081357225984902470e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.054999999999999806e-04 1.223465773136922508e-13 3.923528169025303214e-13 2.628975733331336283e-09 1.577385439998801853e-08
2.055999999999999831e-04 1.337818744673313631e-13 4.037881140561694338e-13 2.626418985869290352e-09 1.575851391521574046e-08
2.056999999999999855e-04 1.197930643570543907e-13 1.197930643570543907e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.057999999999999879e-04 1.638689184346731054e-13 1.638689184346731054e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.058999999999999904e-04 1.778577285449500778e-13 4.474198789239380858e-13 2.618771082180004207e-09 5.237542164360008413e-09
2.059999999999999928e-04 7.771561172376095783e-14 3.472777621027489658e-13 2.616229203094439994e-09 5.232458406188879988e-09
2.060999999999999952e-04 6.383782391594650107e-14 6.383782391594650107e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.061999999999999977e-04 2.193800696659309324e-13 2.193800696659309324e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.063000000000000001e-04 2.331468351712828735e-13 5.022648963404208189e-13 2.608625731590517896e-09 1.565175438954310820e-08
2.064000000000000025e-04 2.198241588757809950e-14 2.908784324517910136e-13 2.606098605818170771e-09 1.563659163490902545e-08
2.065000000000000049e-04 7.993605777301127091e-15 7.993605777301127091e-15 0.000000000000000000e+00 0.000000000000000000e+00
2.065999999999999803e-04 5.995204332975845318e-15 2.746691762922637281e-13 2.601055358609161686e-09 1.560633215165497011e-08
2.066999999999999827e-04 2.485789352135725494e-13 5.171418848703979165e-13 2.598539222980226946e-09 1.559123533788136251e-08
2.067999999999999851e-04 2.345901251032955770e-13 2.345901251032955770e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.068999999999999876e-04 4.773959005888173124e-14 4.773959005888173124e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.069999999999999900e-04 6.150635556423367234e-14 3.297362383136714925e-13 2.591012683201840454e-09 5.182025366403680908e-09
2.070999999999999924e-04 1.926236947724646598e-13 4.607425552194399643e-13 2.588511102190808250e-09 5.177022204381616499e-09
2.071999999999999949e-04 1.787459069646502030e-13 1.787459069646502030e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.072999999999999973e-04 1.030286966852145270e-13 1.030286966852145270e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.073999999999999997e-04 1.167954621905664681e-13 3.845812557301542256e-13 2.581028057869337188e-09 1.548616834721602478e-08
2.075000000000000022e-04 1.368904989362818014e-13 4.044542478709445277e-13 2.578540919437147055e-09 1.547124551662288316e-08
2.076000000000000046e-04 1.230127111284673447e-13 1.230127111284673447e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.076999999999999799e-04 1.583178033115473227e-13 1.583178033115473227e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.077999999999999823e-04 1.720845688168992638e-13 4.392042285417119274e-13 2.571101036073306655e-09 5.142202072146613310e-09
2.078999999999999848e-04 8.126832540256145876e-14 3.482769628249116067e-13 2.568628229256898807e-09 5.137256458513797613e-09
2.079999999999999872e-04 6.739053759474700200e-14 6.739053759474700200e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.080999999999999896e-04 2.131628207280300558e-13 2.131628207280300558e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.081999999999999921e-04 2.269295862333819969e-13 4.936051567483445979e-13 2.561231175560789389e-09 1.536738705336473551e-08
2.082999999999999945e-04 2.586819647376614739e-14 2.924327446862662327e-13 2.558772590460730093e-09 1.535263554276438056e-08
2.083999999999999969e-04 1.210143096841420629e-14 1.210143096841420629e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.084999999999999994e-04 1.776356839400250465e-15 2.680078381445127889e-13 2.553866028616316143e-09 1.532319617169789686e-08
2.086000000000000018e-04 2.506883589603603468e-13 5.168088179630103696e-13 2.551418038314960115e-09 1.530850822988976152e-08
2.087000000000000042e-04 2.368105711525458901e-13 2.368105711525458901e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.087999999999999795e-04 4.307665335545607377e-14 4.307665335545607377e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.088999999999999820e-04 5.684341886080801487e-14 3.226308109560704906e-13 2.544095148892834506e-09 5.088190297785669012e-09
2.089999999999999844e-04 1.950661854266400042e-13 4.606315329169774486e-13 2.541661190506528408e-09 5.083322381013056815e-09
2.090999999999999868e-04 1.811883976188255474e-13 1.811883976188255474e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.091999999999999893e-04 9.792167077193880687e-14 9.792167077193880687e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.092999999999999917e-04 1.116884362772907480e-13 3.768096945577781298e-13 2.534380235953979958e-09 1.520628141572387727e-08
2.093999999999999941e-04 1.397770788003072084e-13 4.048983370807945903e-13 2.531960202445784964e-09 1.519176121467470813e-08
2.094999999999999966e-04 1.260103132949552673e-13 1.260103132949552673e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.095999999999999990e-04 1.525446435834965087e-13 1.525446435834965087e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.097000000000000014e-04 1.663114090888484498e-13 4.309885781594857690e-13 2.524720863183653206e-09 5.049441726367306412e-09
2.098000000000000038e-04 8.471001677889944403e-14 3.493871858495367633e-13 2.522314648535298864e-09 5.044629297070597727e-09
2.099000000000000063e-04 7.105427357601001859e-14 7.105427357601001859e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.099999999999999816e-04 2.071676163950542104e-13 2.071676163950542104e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.100999999999999840e-04 2.207123372954811202e-13 4.849454171562683769e-13 2.515116608022961709e-09 1.509069964813777191e-08
2.101999999999999865e-04 2.975397705995419528e-14 2.938760346182789363e-13 2.512724107223234394e-09 1.507634464333940636e-08
2.102999999999999889e-04 1.609823385706476984e-14 1.609823385706476984e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.103999999999999913e-04 2.613464999967618496e-13 2.613464999967618496e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.104999999999999938e-04 2.524647157997605973e-13 5.162537064506977913e-13 2.505567051924005513e-09 1.503340231154403060e-08
2.105999999999999962e-04 2.386979502944086562e-13 2.386979502944086562e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.106999999999999986e-04 3.841371665203041630e-14 3.841371665203041630e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.108000000000000010e-04 5.218048215738235740e-14 3.153033389935444575e-13 2.498440531563944998e-09 4.996881063127889997e-09
2.109000000000000035e-04 1.975086760808153485e-13 4.607425552194399643e-13 2.496071780304276438e-09 4.992143560608552875e-09
2.110000000000000059e-04 1.838529328779259231e-13 1.838529328779259231e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.110999999999999812e-04 9.303668946358811809e-14 9.303668946358811809e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.111999999999999837e-04 1.065814103640150279e-13 3.692601779903270653e-13 2.488985703593903698e-09 1.493391422156342301e-08
2.112999999999999861e-04 1.426636586643326154e-13 4.053424262906446529e-13 2.486630382501663173e-09 1.491978229500997904e-08
2.113999999999999885e-04 1.290079154614431900e-13 1.290079154614431900e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.114999999999999910e-04 1.472155730652957573e-13 1.472155730652957573e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.115999999999999934e-04 1.605382493607976357e-13 4.229949723821846419e-13 2.479584443990419117e-09 4.959168887980838235e-09
2.116999999999999958e-04 8.804068585277491366e-14 3.502753642692368885e-13 2.477242451730043261e-09 4.954484903460086522e-09
2.117999999999999983e-04 7.449596495234800386e-14 7.449596495234800386e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.119000000000000007e-04 2.011724120620783651e-13 2.011724120620783651e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.120000000000000031e-04 2.144950883575802436e-13 4.762856775641921558e-13 2.470236348845577655e-09 1.482141809307346759e-08
2.121000000000000055e-04 3.375077994860475883e-14 2.954303468527541554e-13 2.467907585035473130e-09 1.480744551021283795e-08
2.121999999999999809e-04 2.009503674571533338e-14 2.009503674571533338e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.122999999999999833e-04 2.549072064539359417e-13 2.549072064539359417e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.123999999999999857e-04 2.543520949416233634e-13 5.156985949383852130e-13 2.460941018051159558e-09 1.476564610830695570e-08
2.124999999999999882e-04 2.406963517387339380e-13 2.406963517387339380e-13 0.000000000000000000e+00 0.000000000000000000e+00
2.125999999999999906e-04 3.397282455352979014e-14 3.397282455352979014e-14 0.000000000000000000e+00 0.000000000000000000e+00
2.126999999999999930e-04 4.751754545395669993e-14 3.084199562408684869e-13 2.454003907990149479e-09 4.908007815980298959e-09
2.127999999999999955e-04 1.998401444325281773e-13 4.607425552194399643e-13 2.451698055255818676e-09 4.903396110511637352e-09
2.128999999999999979e-04 1.862954235321012675e-13 1.862954235321012675e-13 0.000000000000000000e+00 0.000000000000000000e+00
