# deltax   errors_cdiff   errors_fdiff   errors_2cdiff   errors_2fdiff
7.509243924392440231e-06 6.519229600598919205e-13 8.044231947224034229e-12 1.968873465958079493e-06 3.937746931916158986e-06
7.510243024302431321e-06 1.173949826238640526e-12 8.565148590378157678e-12 1.968349655888843009e-06 3.936699311777686018e-06
7.511242124212422410e-06 1.695754647812464100e-12 9.086065233532281127e-12 1.967826054827828479e-06 3.935652109655656958e-06
7.512241224122413500e-06 2.217337424781362643e-12 9.606759832081479544e-12 1.967302662663853511e-06 3.934605325327707023e-06
7.513240324032404589e-06 2.738920201750261185e-12 1.012745443063067796e-11 1.966779479285811101e-06 3.933558958571622201e-06
7.514239423942394831e-06 3.260502978719159728e-12 1.064792698457495135e-11 1.966256504582666662e-06 3.932513009165333324e-06
7.515238523852385921e-06 3.781863711083133239e-12 1.116839953851922473e-11 1.965733738443459726e-06 3.931467476886919452e-06
7.516237623762377010e-06 4.303002398842181719e-12 1.168842800325364806e-11 1.965211180757303516e-06 3.930422361514607033e-06
7.517236723672368100e-06 4.823919041996305168e-12 1.220845646798807138e-11 1.964688831413386218e-06 3.929377662826772436e-06
7.518235823582359189e-06 5.344835685150428617e-12 1.272848493272249470e-11 1.964166690300967590e-06 3.928333380601935180e-06
7.519234923492350278e-06 5.865530283699627034e-12 1.324806930824706797e-11 1.963644757309382778e-06 3.927289514618765556e-06
7.520234023402341368e-06 6.386224882248825452e-12 1.376787572837656626e-11 1.963123032328038926e-06 3.926246064656077851e-06
7.521233123312332457e-06 6.906697436193098838e-12 1.428723805929621449e-11 1.962601515246418138e-06 3.925203030492836276e-06
7.522232223222323547e-06 7.332245921531921340e-12 1.471178734391287435e-11 1.962080205954074519e-06 1.177248123572444542e-05
7.523231323132314636e-06 6.810108033050710219e-12 1.418865025470950059e-11 1.961559104340635864e-06 1.176935462604381518e-05
7.524230423042304878e-06 6.287970144569499098e-12 1.366562418780858934e-11 1.961038210295804506e-06 1.176622926177482789e-05
7.525229522952295968e-06 5.766054300693213008e-12 1.314270914321014061e-11 1.960517523709354356e-06 1.176310514225612529e-05
7.526228622862287057e-06 5.244360501421851950e-12 1.262001614321661691e-11 1.959997044471132588e-06 1.175998226682679468e-05
7.527227722772278147e-06 4.722777724452953407e-12 1.209743416552555573e-11 1.959476772471060496e-06 1.175686063482636383e-05
7.528226822682269236e-06 4.201305969786517380e-12 1.157496321013695706e-11 1.958956707599132217e-06 1.175374024559479246e-05
7.529225922592260325e-06 3.679945237422543869e-12 1.105271429935328342e-11 1.958436849745413886e-06 1.175062109847248416e-05
7.530225022502251415e-06 3.158806549663495389e-12 1.053057641087207230e-11 1.957917198800045752e-06 1.174750319280027282e-05
7.531224122412242504e-06 2.637778884206909424e-12 1.000854954469332370e-11 1.957397754653240064e-06 1.174438652791943954e-05
7.532223222322233594e-06 2.116862241052785976e-12 9.486633700817037607e-12 1.956878517195281915e-06 1.174127110317169234e-05
7.533222322232223836e-06 1.595945597898662527e-12 8.964828879243214033e-12 1.956359486316530936e-06 1.173815691789918477e-05
7.534221422142214925e-06 1.075362021651926625e-12 8.443246102274315490e-12 1.955840661907416217e-06 1.173504397144449730e-05
7.535220522052206015e-06 5.548894677076532389e-13 7.921774347607879463e-12 1.955322043858442231e-06 1.173193226315065254e-05
7.536219621962197104e-06 3.452793606584236841e-14 7.400413615243905952e-12 1.954803632060184180e-06 1.172882179236110508e-05
7.537218721872188194e-06 6.879274927484857471e-12 6.879274927484857471e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.538217821782179283e-06 6.358136239725808991e-12 6.358136239725808991e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.539216921692170373e-06 5.837219596571685543e-12 5.837219596571685543e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.540216021602161462e-06 5.316524998022487125e-12 5.316524998022487125e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.541215121512152551e-06 4.795830399473288708e-12 4.795830399473288708e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.542214221422143641e-06 4.275357845529015322e-12 4.275357845529015322e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.543213321332133883e-06 3.754885291584741935e-12 3.754885291584741935e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.544212421242124973e-06 3.234634782245393581e-12 3.234634782245393581e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.545211521152116062e-06 2.714606317510970257e-12 2.714606317510970257e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.546210621062107151e-06 2.194688875079009449e-12 2.194688875079009449e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.547209720972098241e-06 1.674882454949511157e-12 1.674882454949511157e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.548208820882089330e-06 1.155187057122475380e-12 1.155187057122475380e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.549207920792080420e-06 6.356026815979021194e-13 6.356026815979021194e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.550207020702071509e-06 1.162403506782538898e-13 1.162403506782538898e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.551206120612062598e-06 4.030109579389318242e-13 4.030109579389318242e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.552205220522052841e-06 9.223732888585800538e-13 9.223732888585800538e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.553204320432043930e-06 1.441291530568378221e-12 1.441291530568378221e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.554203420342035020e-06 1.959987727673251356e-12 1.959987727673251356e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.555202520252026109e-06 2.478905969383049523e-12 2.478905969383049523e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.556201620162017198e-06 2.997380121882997628e-12 2.997380121882997628e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.557200720072008288e-06 3.515854274382945732e-12 3.515854274382945732e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.558199819981999377e-06 4.034106382277968805e-12 4.034106382277968805e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.559198919891990467e-06 4.552358490172991878e-12 4.552358490172991878e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.560198019801981556e-06 5.070388553463089920e-12 5.070388553463089920e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.561197119711971798e-06 5.588196572148262931e-12 5.588196572148262931e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.562196219621962888e-06 6.106004590833435941e-12 6.106004590833435941e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.563195319531953977e-06 6.623590564913683920e-12 6.623590564913683920e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.564194419441945067e-06 7.141176538993931899e-12 7.141176538993931899e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.565193519351936156e-06 3.208544541166702402e-13 7.658540468469254847e-12 1.939858919707933624e-06 1.163915351824760174e-05
7.566192619261927245e-06 8.388845174067682819e-13 8.175682353339652764e-12 1.939346644906664081e-06 1.163607986943998533e-05
7.567191719171918335e-06 1.356914580696866324e-12 8.692824238210050680e-12 1.938834572999653904e-06 1.163300743799792258e-05
7.568190819081909424e-06 1.874944643986964365e-12 9.209744078475523565e-12 1.938322703879771214e-06 1.162993622327862559e-05
7.569189918991900514e-06 2.392752662672137376e-12 9.726441874136071419e-12 1.937811037439954857e-06 1.162686622463972830e-05
7.570189018901891603e-06 2.910338636752385355e-12 1.024313966979661927e-11 1.937299573573215256e-06 1.162379744143929154e-05
7.571188118811881845e-06 3.427924610832633334e-12 1.075983746545716713e-11 1.936788312172632288e-06 1.162072987303579288e-05
7.572187218721872935e-06 3.945288540307956282e-12 1.127609117190786492e-11 1.936277253131356135e-06 1.161766351878813681e-05
7.573186318631864024e-06 4.462430425178354199e-12 1.179234487835856271e-11 1.935766396342608976e-06 1.161459837805565301e-05
7.574185418541855114e-06 4.979572310048752115e-12 1.230859858480926050e-11 1.935255741699681602e-06 1.161153445019808961e-05
7.575184518451846203e-06 5.496492150314225000e-12 1.282440820205010823e-11 1.934745289095936798e-06 1.160847173457562164e-05
7.576183618361837293e-06 6.013189945974772854e-12 1.334043986389588099e-11 1.934235038424806386e-06 1.160541023054883917e-05
7.577182718271828382e-06 6.529887741635320708e-12 1.385602743653180369e-11 1.933724989579793760e-06 1.160234993747876087e-05
7.578181818181819471e-06 7.046585537295868562e-12 1.437161500916772638e-11 1.933215142454470501e-06 1.159929085472682385e-05
7.579180918091810561e-06 7.085443343157749041e-12 1.440958463660990674e-11 1.932705496942480610e-06 3.865410993884961220e-06
7.580180018001800803e-06 6.567191235262725968e-12 1.389033332799272102e-11 1.932196052937537123e-06 3.864392105875074247e-06
7.581179117911791893e-06 6.049050149670165410e-12 1.337130406398046034e-11 1.931686810333422532e-06 3.863373620666845065e-06
7.582178217821782982e-06 5.531131108682529884e-12 1.285238582227066217e-11 1.931177769023989633e-06 3.862355538047979266e-06
7.583177317731774071e-06 5.013434112299819390e-12 1.233368962516578904e-11 1.930668928903162371e-06 3.861337857806324743e-06
7.584176417641765161e-06 4.495737115917108895e-12 1.181510445036337842e-11 1.930160289864932457e-06 3.860320579729864914e-06
7.585175517551756250e-06 3.978262164139323431e-12 1.129663029786343031e-11 1.929651851803363597e-06 3.859303703606727193e-06
7.586174617461747340e-06 3.460898234664000483e-12 1.077826716766594473e-11 1.929143614612587259e-06 3.858287229225174519e-06
7.587173717371738429e-06 2.943645327491140051e-12 1.026001505977092165e-11 1.928635578186806066e-06 3.857271156373612132e-06
7.588172817281729518e-06 2.426503442620742135e-12 9.741984996480823611e-12 1.928127742420291670e-06 3.856255484840583339e-06
7.589171917191720608e-06 1.909583602355269250e-12 9.224065955493188085e-12 1.927620107207385604e-06 3.855240214414771208e-06
7.590171017101710850e-06 1.392552739787333849e-12 8.706146914505552559e-12 1.927112672442498436e-06 3.854225344884996873e-06
7.591170117011701940e-06 8.759659664292485104e-13 8.188560940425304580e-12 1.926605438020110613e-06 3.853210876040221227e-06
7.592169216921693029e-06 3.593791930711631721e-13 7.670974966345056600e-12 1.926098403834772039e-06 3.852196807669544078e-06
7.593168316831684118e-06 7.153611036869733653e-12 7.153611036869733653e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.594167416741675208e-06 6.636358129696873220e-12 6.636358129696873220e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.595166516651666297e-06 6.119216244826475304e-12 6.119216244826475304e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.596165616561657387e-06 5.602296404561002419e-12 5.602296404561002419e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.597164716471648476e-06 5.085487586597992049e-12 5.085487586597992049e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.598163816381639565e-06 4.568678768634981679e-12 4.568678768634981679e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.599162916291629808e-06 4.052091995276896341e-12 4.052091995276896341e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.600162016201620897e-06 3.535616244221273519e-12 3.535616244221273519e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.601161116111611987e-06 3.019362537770575727e-12 3.019362537770575727e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.602160216021603076e-06 2.503108831319877936e-12 2.503108831319877936e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.603159315931594165e-06 1.987188191776567692e-12 1.987188191776567692e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.604158415841585255e-06 1.471267552233257447e-12 1.471267552233257447e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.605157515751576344e-06 9.554579349924097187e-13 9.554579349924097187e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.606156615661567434e-06 4.398703623564870213e-13 4.398703623564870213e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.607155715571558523e-06 7.549516567451064475e-14 7.549516567451064475e-14 0.000000000000000000e+00 0.000000000000000000e+00
7.608154815481548766e-06 5.910827383104333421e-13 5.910827383104333421e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.609153915391539855e-06 1.106226221736505977e-12 1.106226221736505977e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.610153015301530944e-06 1.621369705162578612e-12 1.621369705162578612e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.611152115211522034e-06 2.136291143983726215e-12 2.136291143983726215e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.612151215121513123e-06 2.650990538199948787e-12 2.650990538199948787e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.613150315031504213e-06 3.165689932416171359e-12 3.165689932416171359e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.614149414941495302e-06 3.680389326632393932e-12 3.680389326632393932e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.615148514851486391e-06 4.194644631638766441e-12 4.194644631638766441e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.616147614761477481e-06 4.708899936645138951e-12 4.708899936645138951e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.617146714671468570e-06 5.223155241651511460e-12 5.223155241651511460e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.618145814581458813e-06 5.737188502052958938e-12 5.737188502052958938e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.619144914491449902e-06 6.250999717849481385e-12 6.250999717849481385e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.620144014401440991e-06 6.764810933646003832e-12 6.764810933646003832e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.621143114311432081e-06 7.278400104837601248e-12 7.278400104837601248e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.622142214221423170e-06 5.089262344881717581e-13 7.791767231424273632e-12 1.910979968294973896e-06 3.821959936589947793e-06
7.623141314131414260e-06 1.023181539494544268e-12 8.305134358010946016e-12 1.910479089531097727e-06 3.820958179062195455e-06
7.624140414041405349e-06 1.537436844500916777e-12 8.818279439992693369e-12 1.909978407666194430e-06 3.819956815332388859e-06
7.625139513951396438e-06 2.051470104902364255e-12 9.331424521974440722e-12 1.909477922597073791e-06 3.818955845194147583e-06
7.626138613861387528e-06 2.565281320698886702e-12 9.844347559351263044e-12 1.908977634220614210e-06 3.817955268441228419e-06
7.627137713771377770e-06 3.079092536495409149e-12 1.035727059672808537e-11 1.908477542433760997e-06 3.816955084867521995e-06
7.628136813681368860e-06 3.592681707687006565e-12 1.086997158949998266e-11 1.907977647133527230e-06 3.815955294267054461e-06
7.629135913591359949e-06 4.106270878878603980e-12 1.138245053766695492e-11 1.907477948216992900e-06 3.814955896433985799e-06
7.630135013501351885e-06 4.619415960860351333e-12 1.189470744122900214e-11 1.906978445581305547e-06 3.813956891162611095e-06
7.631134113411342128e-06 5.132783087447023718e-12 1.240696434479104937e-11 1.906479139123681537e-06 3.812958278247363074e-06
7.632133213321334064e-06 5.645706124823846039e-12 1.291899920374817157e-11 1.905980028741402030e-06 3.811960057482804059e-06
7.633132313231324307e-06 6.158629162200668361e-12 1.343103406270529376e-11 1.905481114331817856e-06 3.810962228663635712e-06
7.634131413141316243e-06 6.671330154972565651e-12 1.394284687705749093e-11 1.904982395792344008e-06 3.809964791584688017e-06
7.635130513051306485e-06 7.184253192349387973e-12 1.445465969140968809e-11 1.904483873020466207e-06 3.808967746040932414e-06
7.636129612961298422e-06 6.842526545369764790e-12 1.411204486601036479e-11 1.903985545913733699e-06 1.142391327548240219e-05
7.637128712871288664e-06 6.328049195758467249e-12 1.359667933797936712e-11 1.903487414369766036e-06 1.142092448621859579e-05
7.638127812781278907e-06 5.813793890752094740e-12 1.308142483225083197e-11 1.902989478286247355e-06 1.141793686971748370e-05
7.639126912691270843e-06 5.299871652653109777e-12 1.256661441573214688e-11 1.902491737560928920e-06 1.141495042536557352e-05
7.640126012601261086e-06 4.785838392251662299e-12 1.205158195460853676e-11 1.901994192091630184e-06 1.141196515254978110e-05
7.641125112511251328e-06 4.272027176455139852e-12 1.153677153808985167e-11 1.901496841776236242e-06 1.140898105065741872e-05
7.642124212421243264e-06 3.758549027566004952e-12 1.102229418847855413e-11 1.900999686512699105e-06 1.140599811907619505e-05
7.643123312331233507e-06 3.244848834071945021e-12 1.050781683886725659e-11 1.900502726199038548e-06 1.140301635719423044e-05
7.644122412241225443e-06 2.731703752090197668e-12 9.993561533860884083e-12 1.900005960733338085e-06 1.140003576440002808e-05
7.645121512151215686e-06 2.218336625503525283e-12 9.479306228854511573e-12 1.899509390013752590e-06 1.139705634008251469e-05
7.646120612061207622e-06 1.705302565824240446e-12 8.965383990755526611e-12 1.899013013938498351e-06 1.139407808363098968e-05
7.647119711971197864e-06 1.192268506144955609e-12 8.451350730354079133e-12 1.898516832405862380e-06 1.139110099443517428e-05
7.648118811881189801e-06 6.795675133730583184e-13 7.937761559162481717e-12 1.898020845314194371e-06 1.138812507188516580e-05
7.649117911791180043e-06 1.667554982986985124e-13 7.423950343365959270e-12 1.897525052561914533e-06 1.138515031537148677e-05
7.650117011701171980e-06 6.910583216779286886e-12 6.910583216779286886e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.651116111611162222e-06 6.397105067890151986e-12 6.397105067890151986e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.652115211521152464e-06 5.883737941303479602e-12 5.883737941303479602e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.653114311431144401e-06 5.370814903926657280e-12 5.370814903926657280e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.654113411341134643e-06 4.857669821944909927e-12 4.857669821944909927e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.655112511251126580e-06 4.344968829173012637e-12 4.344968829173012637e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.656111611161116822e-06 3.832156814098652831e-12 3.832156814098652831e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.657110711071108758e-06 3.319677865931680572e-12 3.319677865931680572e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.658109810981099001e-06 2.807198917764708312e-12 2.807198917764708312e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.659108910891090937e-06 2.294942014202661085e-12 2.294942014202661085e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.660108010801081180e-06 1.782685110640613857e-12 1.782685110640613857e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.661107110711071422e-06 1.270539229381029145e-12 1.270539229381029145e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.662106210621063358e-06 7.588374373312944954e-13 7.588374373312944954e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.663105310531053601e-06 2.469136006766348146e-13 2.469136006766348146e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.664104410441045537e-06 2.646771690706373192e-13 2.646771690706373192e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.665103510351035780e-06 7.762679388179094531e-13 7.762679388179094531e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.666102610261027716e-06 1.287414619355331524e-12 1.287414619355331524e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.667101710171017958e-06 1.798783344497678627e-12 1.798783344497678627e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.668100810081009895e-06 2.309707980430175667e-12 2.309707980430175667e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.669099909991000137e-06 2.820854660967597738e-12 2.820854660967597738e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.670099009900990380e-06 3.331779296900094778e-12 3.331779296900094778e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.671098109810982316e-06 3.842259843622741755e-12 3.842259843622741755e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.672097209720972558e-06 4.352962434950313764e-12 4.352962434950313764e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.673096309630964495e-06 4.863442981672960741e-12 4.863442981672960741e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.674095409540954737e-06 5.373701483790682687e-12 5.373701483790682687e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.675094509450946674e-06 5.883737941303479602e-12 5.883737941303479602e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.676093609360936916e-06 6.393996443421201548e-12 6.393996443421201548e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.677092709270928853e-06 6.903810856329073431e-12 6.903810856329073431e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.678091809180919095e-06 1.838529328779259231e-13 7.413625269236945314e-12 1.883231146142514072e-06 1.129938687685508401e-05
7.679090909090909337e-06 6.945555242054979317e-13 7.923439682144817198e-12 1.882741136663317352e-06 1.129644681997990411e-05
7.680090009000901274e-06 1.204814026323219878e-12 8.432810005842839018e-12 1.882251318407106454e-06 1.129350791044263873e-05
7.681089108910891516e-06 1.715294573045866855e-12 8.942180329540860839e-12 1.881761691274397359e-06 1.129057014764638373e-05
7.682088208820883453e-06 2.225331030558663770e-12 9.451328608633957629e-12 1.881272255165768303e-06 1.128763353099460939e-05
7.683087308730873695e-06 2.735367488071460684e-12 9.960476887727054418e-12 1.880783009981865287e-06 1.128469805989119257e-05
7.684086408640865631e-06 3.245181900979332568e-12 1.046940312221522618e-11 1.880293955623394873e-06 1.128176373374036924e-05
7.685085508550855874e-06 3.755218358492129482e-12 1.097832935670339793e-11 1.879805091991132445e-06 1.127883055194679552e-05
7.686084608460847810e-06 4.264588682190151303e-12 1.148703354658664466e-11 1.879316418985914798e-06 1.127589851391548836e-05
7.687083708370838053e-06 4.774181050493098155e-12 1.199573773646989139e-11 1.878827936508644582e-06 1.127296761905186792e-05
7.688082808280828295e-06 5.283773418796045007e-12 1.250421988174821308e-11 1.878339644460289035e-06 1.127003786676173379e-05
7.689081908190820231e-06 5.792921697889141797e-12 1.301247998242160975e-11 1.877851542741877650e-06 1.126710925645126506e-05
7.690081008100810474e-06 6.302069976982238586e-12 1.352074008309500641e-11 1.877363631254507262e-06 1.126418178752704399e-05
7.691080108010802410e-06 6.810996211470410344e-12 1.402855609455855301e-11 1.876875909899335688e-06 1.126125545939601371e-05
7.692079207920792653e-06 7.113420963378302986e-12 1.433009266804674553e-11 1.876388378577588724e-06 3.752776757155177448e-06
7.693078307830784589e-06 6.602940416655656009e-12 1.381861292060193591e-11 1.875901037190552515e-06 3.751802074381105029e-06
7.694077407740774831e-06 6.092348847630546516e-12 1.330713317315712629e-11 1.875413885639580967e-06 3.750827771279161934e-06
7.695076507650766768e-06 5.582090345512824570e-12 1.279598649261970422e-11 1.874926923826087705e-06 3.749853847652175410e-06
7.696075607560757010e-06 5.071831843395102624e-12 1.228472878977981964e-11 1.874440151651554538e-06 3.748880303303109076e-06
7.697074707470748947e-06 4.561795385882305709e-12 1.177380415384732260e-11 1.873953569017524263e-06 3.747907138035048525e-06
7.698073807380739189e-06 4.051758928369508794e-12 1.126287951791482556e-11 1.873467175825605319e-06 3.746934351651210639e-06
7.699072907290729431e-06 3.541944515461636911e-12 1.075206590428479103e-11 1.872980971977469677e-06 3.745961943954939354e-06
7.700072007200721368e-06 3.032352147158690059e-12 1.024147433525968154e-11 1.872494957374850926e-06 3.744989914749701852e-06
7.701071107110711610e-06 2.522759778855743207e-12 9.730993788537034561e-12 1.872009131919550631e-06 3.744018263839101261e-06
7.702070207020703547e-06 2.013389455157721386e-12 9.220735286419312615e-12 1.871523495513429648e-06 3.743046991026859296e-06
7.703069306930693789e-06 1.504019131459699565e-12 8.710365761999128154e-12 1.871038048058416174e-06 3.742076096116832347e-06
7.704068406840685726e-06 9.949818746690652915e-13 8.200440326788793755e-12 1.870552789456498544e-06 3.741105578912997087e-06
7.705067506750675968e-06 4.859446178784310177e-13 7.690403869275996840e-12 1.870067719609732009e-06 3.740135439219464017e-06
7.706066606660667904e-06 7.180700478670587472e-12 7.180700478670587472e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.707065706570658147e-06 6.670886065762715589e-12 6.670886065762715589e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.708064806480648389e-06 6.161293697459768737e-12 6.161293697459768737e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.709063906390640326e-06 5.651923373761746916e-12 5.651923373761746916e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.710063006300630568e-06 5.142553050063725095e-12 5.142553050063725095e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.711062106210622504e-06 4.633515793273090821e-12 4.633515793273090821e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.712061206120612747e-06 4.124367514179994032e-12 4.124367514179994032e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.713060306030604683e-06 3.615663324296747305e-12 3.615663324296747305e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.714059405940594926e-06 3.106737089808575547e-12 3.106737089808575547e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.715058505850586862e-06 2.598254944530253852e-12 2.598254944530253852e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.716057605760577104e-06 2.089661776949469640e-12 2.089661776949469640e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.717056705670567347e-06 1.581179631671147945e-12 1.581179631671147945e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.718055805580559283e-06 1.073141575602676312e-12 1.073141575602676312e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.719054905490549526e-06 5.648814749292796478e-13 5.648814749292796478e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.720054005400541462e-06 5.706546346573304618e-14 5.706546346573304618e-14 0.000000000000000000e+00 0.000000000000000000e+00
7.721053105310531704e-06 4.509725926027385867e-13 4.509725926027385867e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.722052205220523641e-06 9.585665594613601570e-13 9.585665594613601570e-13 0.000000000000000000e+00 0.000000000000000000e+00
7.723051305130513883e-06 1.466160526319981727e-12 1.466160526319981727e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.724050405040505820e-06 1.973532448573678266e-12 1.973532448573678266e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.725049504950496062e-06 2.480904370827374805e-12 2.480904370827374805e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.726048604860486304e-06 2.988276293081071344e-12 2.988276293081071344e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.727047704770478241e-06 3.495204126124917821e-12 3.495204126124917821e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.728046804680468483e-06 4.002131959168764297e-12 4.002131959168764297e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.729045904590460420e-06 4.508837747607685742e-12 4.508837747607685742e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.730045004500450662e-06 5.015543536046607187e-12 5.015543536046607187e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.731044104410442598e-06 5.522027279880603601e-12 5.522027279880603601e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.732043204320432841e-06 6.028511023714600015e-12 6.028511023714600015e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.733042304230424777e-06 6.534550678338746366e-12 6.534550678338746366e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.734041404140415020e-06 7.040812377567817748e-12 7.040812377567817748e-12 0.000000000000000000e+00 0.000000000000000000e+00
7.735040504050405262e-06 3.703704010149522219e-13 7.546852032191964099e-12 1.855602912123917156e-06 3.711205824247834312e-06
7.736039603960397198e-06 8.770761894538736669e-13 8.052669642211185419e-12 1.855123645449795821e-06 3.710247290899591643e-06
7.737038703870387441e-06 1.383781977892795112e-12 8.558487252230406739e-12 1.854644564429796669e-06 3.709289128859593338e-06
7.738037803780379377e-06 1.890265721726791526e-12 9.064082817644703027e-12 1.854165668968040651e-06 3.708331337936081302e-06
7.739036903690369620e-06 2.396749465560787939e-12 9.569678383058999316e-12 1.853686958968714578e-06 3.707373917937429155e-06
7.740036003600361556e-06 2.902789120184934291e-12 1.007482985926344554e-11 1.853208434336063280e-06 3.706416868672126559e-06
